idx,y_pred,y_true,residual,fold
194,4.425091056170823,3.0,-1.4250910561708228,2
195,4.864911745544088,3.653212513775344,-1.211699231768744,2
196,4.631580924373564,5.0,0.36841907562643605,2
197,3.2760819507384946,4.101747073946366,0.8256651232078713,2
198,6.038199584438327,6.2552725051033065,0.21707292066497974,2
199,5.399307294101257,6.361727836017593,0.9624205419163356,2
200,6.2219131170501685,6.421603926869831,0.19969080981966236,2
201,6.376313892505818,6.176091259055681,-0.2002226334501369,2
202,6.403902635714357,6.313867220369153,-0.09003541534520387,2
203,6.313649316988512,6.544068044350276,0.23041872736176394,2
204,5.990726042712656,5.993876914941211,0.003150872228554924,2
205,6.343847936485651,6.544068044350276,0.20022010786462463,2
206,6.291430250516121,6.526985068559996,0.2355548180438749,2
207,6.366052457243756,6.1003705451175625,-0.2656819121261931,2
208,5.142126661455432,5.806179973983888,0.6640533125284565,2
209,5.864790833627734,5.093421685162235,-0.7713691484654994,2
210,5.612975797571256,3.963787827345555,-1.6491879702257006,2
211,5.684627575824621,6.0751453270538525,0.3905177512292317,2
212,6.946165096463814,7.146128035678238,0.19996293921442376,2
213,6.663260684444555,6.863322860120456,0.20006217567590046,2
214,6.186790825059696,6.531478917042255,0.344688091982559,2
215,6.277197841694769,4.472024697700282,-1.8051731439944874,2
216,5.721877990190157,5.315970345456917,-0.40590764473323926,2
217,3.849842156819804,3.397940008672037,-0.45190214814776697,2
218,6.247655176675748,6.109915863023793,-0.1377393136519549,2
219,6.463528828600482,6.539076098792776,0.07554727019229457,2
220,6.913460157772674,6.342817314635733,-0.570642843136941,2
221,3.290840692771314,2.0791812460476247,-1.2116594467236892,2
222,5.17605035277946,5.202352067809752,0.026301715030291994,2
223,6.39458044875268,6.409764104266346,0.015183655513665961,2
224,6.398406265829736,6.477121254719663,0.078714988889927,2
225,6.366052457243756,6.137926673293154,-0.22812578395060168,2
226,6.366052457243756,6.45071087814692,0.084658420903164,2
227,6.415503544865096,6.60422605308447,0.18872250821937353,2
228,6.42549176253455,6.187520720836463,-0.23797104169808758,2
229,6.313306974002394,6.278753600952829,-0.034553373049565295,2
230,6.410438883253336,6.518513939877887,0.10807505662455075,2
231,6.145532890320286,5.651762447380111,-0.4937704429401748,2
232,6.101589780313441,6.301969226865995,0.2003794465525539,2
233,6.703056049889686,6.903089986991944,0.20003393710225748,2
234,6.277769434275193,5.983175072037813,-0.29459436223737967,2
235,6.369365681258501,6.587710965018911,0.21834528376041007,2
236,6.369365681258501,6.5843312243675305,0.21496554310902916,2
237,5.5298185496347,5.229425847920695,-0.3003927017140047,2
238,5.936510279704667,6.136720567156407,0.20021028745173997,2
239,6.398647225378528,5.0,-1.3986472253785278,2
240,6.331143462288853,6.531478917042255,0.20033545475340198,2
241,6.021883381673988,4.292256071356476,-1.729627310317512,2
242,6.459908461916253,6.371067862271736,-0.0888405996445174,2
243,5.931566994246726,6.305351369446623,0.3737843751998975,2
244,6.398647225378528,6.477121254719663,0.07847402934113479,2
245,6.27677036664293,6.477121254719663,0.2003508880767324,2
246,5.648744546656642,6.530839778616521,0.8820952319598785,2
247,6.42549176253455,6.3979400086720375,-0.02755175386251274,2
248,6.3714896371482705,5.681241237375588,-0.6902483997726829,2
249,6.369365681258501,6.173186268412274,-0.1961794128462273,2
250,6.22933922487391,6.5910646070265,0.3617253821525903,2
251,6.274966940261291,7.074450718954592,0.7994837786933013,2
252,6.280656287860618,6.486487153065907,0.20583086520528937,2
253,6.705153496698362,6.505149978319906,-0.20000351837845542,2
254,6.165358307540776,5.549003262025788,-0.6163550455149887,2
255,5.9904358248588485,6.190331698170292,0.19989587331144332,2
256,6.324145416175683,6.196728722623287,-0.12741669355239615,2
257,6.2808808002577425,4.968482948553935,-1.3123978517038077,2
258,6.084396922215389,6.568201724066995,0.4838048018516057,2
259,6.185882859043876,4.913813852383717,-1.2720690066601597,2
260,6.398647225378528,6.207580514765431,-0.19106671061309655,2
261,6.42549176253455,6.225309281725863,-0.20018248080868695,2
262,5.862187523836507,6.491361693834273,0.629174169997766,2
263,6.024039440094224,6.209515014542631,0.18547557444840646,2
264,6.366052457243756,6.230448921378274,-0.13560353586548146,2
265,6.17440173156203,6.361727836017593,0.18732610445556297,2
266,6.239472584427961,5.089905111439398,-1.1495674729885632,2
267,6.423277316235263,6.223080397831155,-0.20019691840410836,2
268,6.256342903727714,6.456366033129043,0.2000231294013286,2
269,5.653301066846402,5.802773725291976,0.1494726584455739,2
270,5.721877990190157,6.3979400086720375,0.6760620184818809,2
271,5.943460555361125,5.603642280263075,-0.3398182750980503,2
272,6.00669210727702,6.20682587603185,0.2001337687548297,2
273,6.142344278638428,6.342422680822207,0.20007840218377826,2
274,5.453490444672688,6.301029995663981,0.8475395509912929,2
275,5.7308651258870755,6.505149978319906,0.7742848524328307,2
276,5.791859364529393,6.176091259055681,0.38423189452628836,2
277,6.285797388325455,7.1003705451175625,0.8145731567921075,2
278,5.710018336420786,5.836197480778925,0.12617914435813926,2
279,5.44228092386811,6.054708787938054,0.6124278640699439,2
280,6.180106196999891,6.477121254719663,0.2970150577197712,2
281,5.907728615645169,6.133644275865875,0.2259156602207062,2
282,6.021883381673988,6.32221929473392,0.3003359130599321,2
283,6.021883381673988,5.880813592280791,-0.14106978939319692,2
284,5.38521784315983,6.477121254719663,1.0919034115598327,2
285,5.954887577723646,4.6020599913279625,-1.3528275863956836,2
286,5.758448331705251,6.02530586526477,0.26685753355951913,2
287,5.27715191241001,5.477121254719663,0.1999693423096529,2
288,5.603762409331237,6.505149978319906,0.9013875689886692,2
289,6.021883381673988,6.812913356642856,0.7910299749688674,2
290,5.582149377357599,5.17897694729317,-0.40317243006442904,2
291,5.899442154294665,5.365487984890899,-0.5339541694037653,2
292,5.366327810993582,4.477121254719663,-0.8892065562739191,2
293,5.747294267508001,4.453624073591451,-1.29367019391655,2
294,6.373145443799112,6.086359830674748,-0.2867856131243638,2
295,6.3499884238286795,6.086359830674748,-0.26362859315393106,2
296,6.088571852109961,6.319314304090512,0.230742451980551,2
297,6.200200131197769,6.477121254719663,0.2769211235218938,2
298,5.464946030685523,5.187520720836463,-0.2774253098490602,2
299,5.728865097174641,5.528916700277655,-0.19994839689698551,2
300,6.266020796713344,6.568201724066995,0.30218092735365065,2
301,5.471712577343465,5.0,-0.4717125773434647,2
302,5.35532473105362,6.079181246047625,0.7238565149940053,2
303,5.702017028813607,4.814913181275074,-0.8871038475385333,2
304,5.423018219507336,5.08170727009735,-0.3413109494099862,2
305,5.688216819950371,6.384711742938283,0.6964949229879114,2
306,6.163564213878054,6.342422680822207,0.17885846694415264,2
307,6.314258615807523,5.671172842715083,-0.64308577309244,2
308,5.906343806325023,6.278753600952829,0.37240979462780555,2
309,5.951085820740162,6.3560258571931225,0.4049400364529605,2
310,5.422829967570571,5.671172842715083,0.2483428751445116,2
311,6.146337316464848,6.477121254719663,0.33078393825481456,2
312,5.648793846493001,5.0,-0.6487938464930014,2
313,5.8790670776584895,5.852174904420303,-0.0268921732381866,2
314,6.314791034014074,6.320623955053538,0.00583292103946409,2
315,5.922008708665934,6.6020599913279625,0.6800512826620286,2
316,6.290890089398697,6.337459261290656,0.046569171891958305,2
317,6.391035834092979,6.301029995663981,-0.0900058384289979,2
318,6.222608443514099,6.3979400086720375,0.17533156515793813,2
319,6.158160544745708,6.45484486000851,0.2966843152628025,2
320,6.769551110948836,8.146128035678238,1.3765769247294024,2
321,5.062419260681738,4.5820633629117085,-0.4803558977700293,2
322,5.702155273169675,6.272305844402086,0.5701505712324115,2
323,6.769551110948836,5.728256359248493,-1.0412947517003426,2
324,6.106373486009252,5.71717102683231,-0.38920245917694185,2
325,5.595849284064614,6.049218022670182,0.45336873860556803,2
326,5.139534541472873,6.396199347095736,1.2566648056228633,2
327,5.935163042507509,5.550228353055094,-0.3849346894524146,2
328,5.901371800406306,6.100025730107863,0.19865392970155682,2
329,5.647306111179854,4.860338006570994,-0.7869681046088601,2
330,6.4693529640116045,6.489958479424835,0.02060551541323008,2
331,5.760923202769775,6.3560258571931225,0.5951026544233473,2
332,5.4244953359008194,4.705863712283919,-0.7186316236169006,2
333,5.654068522507938,4.833147111912785,-0.8209214105951528,2
334,6.154665862819509,6.182671386675478,0.02800552385596955,2
335,6.072326179949797,6.262023704606317,0.18969752465652068,2
336,6.025526710568596,6.408239965311849,0.382713254743253,2
337,6.264389196932924,6.5910646070265,0.3266754100935767,2
338,6.201319461033873,5.876217840591642,-0.325101620442231,2
339,4.976139900483094,6.1041455505540085,1.1280056500709144,2
340,5.933286152104811,4.630122642859312,-1.3031635092454996,2
341,5.967754695641463,6.5910646070265,0.6233099113850376,2
342,6.141456186247934,6.32221929473392,0.1807631084859862,2
343,6.093414026092833,6.100025730107863,0.006611704015029751,2
344,6.248129931401673,5.675778341674085,-0.5723515897275879,2
345,6.200314208506185,6.0,-0.2003142085061853,2
346,5.880143105072737,6.431363764158987,0.5512206590862503,2
347,6.3525767281693115,6.1525940779274695,-0.19998265024184203,2
348,6.543934353329404,6.732393759822968,0.18845940649356407,2
349,5.345752552484321,4.491361693834273,-0.8543908586500475,2
350,4.457140161346364,4.77901897191487,0.3218788105685064,2
351,5.856788752335662,6.556302500767287,0.6995137484316247,2
352,4.761089424493206,4.850033257689769,0.08894383319656285,2
353,6.219367809369271,6.278753600952829,0.05938579158355761,2
354,6.2624243644891715,6.4623979978989565,0.19997363340978502,2
355,6.132878558242078,6.399154333958217,0.2662757757161387,2
356,6.2588187690800225,5.880813592280791,-0.3780051767992312,2
357,5.821887398994549,5.892094602690481,0.07020720369593203,2
358,6.015657547513497,5.7160033436348,-0.29965420387869646,2
359,5.857104927608796,6.696836730575163,0.8397318029663676,2
360,5.5298185496347,5.530481449815745,0.0006629001810445345,2
361,5.423018219507336,6.465828815357437,1.042810595850101,2
362,5.663656973268505,6.5910646070265,0.9274076337579951,2
363,6.398647225378528,6.919078092376074,0.5204308669975459,2
364,5.973782505485918,6.301029995663981,0.3272474901780633,2
365,6.261661368878994,6.380211241711606,0.1185498728326122,2
366,6.358794671724626,6.204119982655925,-0.15467468906870074,2
367,6.100967415514055,6.301029995663981,0.20006258014992628,2
368,5.897985146493596,6.073105874968971,0.17512072847537485,2
369,5.502427413816339,6.2552725051033065,0.7528450912869671,2
370,6.137847711094688,5.866287339084195,-0.27156037201049266,2
371,6.084396922215389,6.318063334962762,0.23366641274737265,2
372,6.084396922215389,6.368100851709351,0.28370392949396184,2
373,5.94762654132655,6.378397900948138,0.43077135962158764,2
374,5.4727119668089665,6.326130956710794,0.8534189899018276,2
375,5.983648514657216,4.354108439147401,-1.6295400755098148,2
376,5.8690680537101,5.619093330626742,-0.24997472308335755,2
377,4.761089424493206,3.6989700043360174,-1.0621194201571886,2
378,5.707825875202851,5.766784515497859,0.05895864029500775,2
379,6.183628593054365,6.474755154291798,0.29112656123743275,2
380,5.684190691893129,5.643452676486188,-0.040738015406940775,2
381,5.8919773869124406,6.227115082589125,0.3351376956766847,2
382,5.792712132585431,6.079181246047625,0.2864691134621937,2
383,6.121888310968959,6.387211800313731,0.26532348934477135,2
384,5.883943493701238,5.575072325713813,-0.30887116798742476,2
385,5.957139860287633,6.539076098792776,0.5819362385051434,2
386,6.072457544224576,6.008600171761918,-0.06385737246265766,2
387,6.152919414804365,6.113943352306837,-0.03897606249752794,2
388,6.022736899450716,6.222456336679247,0.19971943722853158,2
389,6.168041072492517,5.276461804173244,-0.8915792683192736,2
390,6.368455796262747,6.301029995663981,-0.06742580059876602,2
391,6.503894478070707,6.884795363948981,0.3809008858782734,2
392,6.649085119517255,6.849419413796899,0.200334294279644,2
393,6.525148353414213,6.7979596437371965,0.27281129032298335,2
394,6.4848798784951684,7.505149978319906,1.0202700998247378,2
395,6.391361686446595,6.517723594833735,0.1263619083871399,2
396,6.434908870645607,6.6349808000512285,0.20007192940562124,2
397,6.46121776110003,6.6452748593294935,0.1840570982294638,2
398,5.661376026663272,6.270678836144707,0.6093028094814343,2
399,6.536937249249152,6.024895960107485,-0.512041289141667,2
400,6.475526823597189,7.385606273598312,0.9100794500011231,2
401,6.525148353414213,6.284453294010853,-0.2406950594033601,2
402,6.300921840470869,6.501059262217751,0.20013742174688254,2
403,6.508888565483925,6.3979400086720375,-0.11094855681188776,2
404,6.437976479278521,6.2716557723522754,-0.16632070692624534,2
405,6.469860476760664,6.269512944217916,-0.2003475325427475,2
406,6.180345207539122,6.32221929473392,0.14187408719479855,2
407,6.245142305171766,5.337459261290656,-0.9076830438811099,2
408,6.52121303171168,6.755874855672492,0.23466182396081248,2
409,6.52121303171168,6.596047007545439,0.0748339758337595,2
410,6.337909343469556,6.372912002970106,0.03500265950055059,2
411,6.248188467406438,4.484299839346786,-1.763888628059652,2
412,6.3485806006718,6.227886704613674,-0.12069389605812653,2
413,5.764696786487535,6.079181246047625,0.31448445956008975,2
414,6.197881369814637,6.3979400086720375,0.20005863885740016,2
415,4.879659993227408,4.742725131304698,-0.1369348619227102,2
416,6.158007779546566,6.278753600952829,0.12074582140626244,2
417,6.180202920827674,6.380211241711606,0.20000832088393228,2
418,6.268237929934259,5.4446692309385245,-0.8235686989957349,2
419,6.236646870984088,6.43695733066945,0.20031045968536176,2
420,6.26352154907295,6.063145637106638,-0.20037591196631155,2
421,6.3056468219642,6.442479769064448,0.13683294710024807,2
422,6.183486505286292,6.645324001562293,0.4618374962760008,2
423,5.971619815171237,5.373500477967874,-0.5981193372033626,2
424,6.104940358744667,6.477121254719663,0.3721808959749957,2
425,5.541790669873308,5.283301228703549,-0.25848944116975847,2
426,5.079382094810113,6.176091259055681,1.096709164245568,2
427,6.045351437316263,5.845098040014257,-0.20025339730200642,2
428,5.828863636568269,6.528736777724652,0.6998731411563828,2
429,6.2120547230836465,6.32221929473392,0.11016457165027393,2
430,6.32795979659545,6.184691430817598,-0.14326836577785151,2
431,5.9813146132323105,5.900312496983727,-0.08100211624858389,2
432,5.775918696820258,6.108226656374929,0.3323079595546705,2
433,6.140768389299609,6.385606273598312,0.24483788429870312,2
434,5.938347389190394,6.585460729508501,0.6471133403181071,2
435,5.985806621937955,6.271841606536499,0.28603498459854393,2
436,6.21935190857484,6.401572845676446,0.18222093710160614,2
437,4.937819496312459,3.724275869600789,-1.2135436267116697,2
438,5.9765329966487934,6.176091259055681,0.1995582624068879,2
439,4.460535146161463,6.176091259055681,1.7155561128942187,2
440,6.100998181736732,6.301029995663981,0.20003181392724922,2
441,5.435063433557032,5.04688519083771,-0.3881782427193219,2
442,6.268482566438628,6.068185861746161,-0.20029670469246685,2
443,5.93142570275313,6.181843587944773,0.2504178851916423,2
444,6.122670382469369,6.32221929473392,0.19954891226455107,2
445,6.342517118548288,6.855525212731306,0.5130080941830188,2
446,5.663367647972539,6.342422680822207,0.6790550328496678,2
447,6.410438883253336,6.447158031342219,0.0367191480888831,2
448,6.508888565483925,6.491361693834273,-0.017526871649652165,2
449,6.122455641110125,6.32221929473392,0.199763653623795,2
450,6.158339274500976,6.357934847000454,0.19959557249947757,2
451,6.3959611486198575,6.309757882316366,-0.08620326630349151,2
452,6.13730853917088,5.751510050270041,-0.38579848890083923,2
453,5.794578154498118,6.290034611362518,0.49545645686440043,2
454,6.235119696446741,6.301029995663981,0.06591029921724001,2
455,6.273578147220351,6.073351702386901,-0.20022644483344987,2
456,6.226065826538815,6.186278103445368,-0.039787723093446914,2
457,6.1471158572123565,6.301029995663981,0.15391413845162472,2
458,6.372058548293341,6.477555332198981,0.10549678390563955,2
459,5.795958951498206,5.99563519459755,0.1996762430993435,2
460,6.004001738801658,6.204119982655925,0.20011824385426724,2
461,5.7823814973655745,6.089905111439398,0.30752361407382356,2
462,5.978683490424355,5.043755126968679,-0.9349283634556755,2
463,6.193991747395294,6.394451680826216,0.20045993343092228,2
464,6.291210813112565,6.491361693834273,0.20015088072170784,2
465,5.536745358706069,5.078094150406411,-0.4586512082996581,2
466,5.664719567776906,5.12057393120585,-0.5441456365710566,2
467,5.465122556265483,5.548757828573704,0.08363527230822143,2
468,5.49918929330293,5.698970004336019,0.19978071103308892,2
469,5.209001397082261,5.008600171761918,-0.2004012253203431,2
470,5.997346962930337,6.0,0.0026530370696633554,2
471,5.222654433379046,4.534026106056135,-0.6886283273229106,2
472,5.964438618362788,6.164352855784437,0.19991423742164915,2
