idx,y_pred,y_true,residual,fold
54,6.192107169136255,6.041392685158225,-0.1507144839780299,3
55,5.611107364493225,5.901294817165567,0.2901874526723427,3
56,5.086955917110045,6.447158031342219,1.360202114232174,3
57,5.972737160964433,5.81504617606463,-0.15769098489980315,3
58,5.302530527794711,4.992818520066679,-0.30971200772803176,3
59,3.5679319819033792,3.204119982655925,-0.3638119992474542,3
60,6.019424875072847,6.8750612633917,0.8556363883188531,3
61,6.09068819055995,6.0,-0.09068819055995014,3
62,4.700851843949575,4.5003737143533735,-0.2004781295962017,3
63,5.987977729729303,6.3979400086720375,0.40996227894273485,3
64,6.455252361011805,6.447158031342219,-0.008094329669585676,3
65,5.518795125115333,7.267171728403014,1.7483766032876806,3
66,5.736480959919521,5.045714058940868,-0.6907669009786526,3
67,6.0303849949761865,6.230448921378274,0.2000639264020876,3
68,5.769949029516535,4.127104798364807,-1.6428442311517282,3
69,5.800324994293127,6.0,0.19967500570687324,3
70,6.196324949216631,5.715167357848458,-0.4811575913681736,3
71,5.8241792074355745,6.024046225131059,0.19986701769548443,3
72,3.076451217720469,3.645422269349092,0.568971051628623,3
73,4.4058651625847505,3.146128035678238,-1.2597371269065123,3
74,3.076451217720469,2.8750612633917,-0.20138995432876872,3
75,3.9014625308899493,3.3010299956639813,-0.6004325352259681,3
76,4.365857193821984,3.3138672203691533,-1.051989973452831,3
77,4.640993440639511,5.905795880367869,1.2648024397283582,3
78,3.755993484473879,4.146128035678238,0.39013455120435925,3
79,3.7160591279061843,3.2430380486862944,-0.4730210792198899,3
80,3.681394042555423,2.6532125137753435,-1.0281815287800793,3
81,4.156715312323735,2.1089031276673134,-2.0478121846564217,3
82,4.2616722656864425,3.3010299956639813,-0.9606422700224613,3
83,4.233316241658629,3.0,-1.2333162416586294,3
84,4.688935300637021,4.431363764158987,-0.257571536478034,3
85,4.622929659032563,4.423245873936808,-0.1996837850957549,3
86,4.323540126625852,4.431363764158987,0.10782363753313451,3
87,4.196111831697051,5.544068044350276,1.3479562126532247,3
88,4.530968192451239,3.0,-1.5309681924512386,3
89,5.288280692621129,3.1583624920952498,-2.129918200525879,3
90,3.899951492330299,2.740362689494244,-1.1595888028360548,3
91,4.088092633050428,3.6232492903979,-0.4648433426525278,3
92,5.9276833777457325,5.375092713083399,-0.5525906646623335,3
93,6.274156780426482,6.361727836017593,0.08757105559111089,3
94,6.1921545953753085,6.409933123331294,0.21777852795598562,3
95,6.67692488716639,6.477121254719663,-0.19980363244672716,3
96,6.476779807322398,7.021189299069938,0.5444094917475404,3
97,4.977411408244523,3.413299764081252,-1.5641116441632708,3
98,5.077439606529152,4.260071387985075,-0.8173682185440772,3
99,6.27031145184942,6.0,-0.2703114518494196,3
100,6.540165889060761,6.740362689494244,0.2001968004334831,3
101,6.29922053306714,6.099231615080882,-0.19998891798625795,3
102,6.317129796780938,6.431363764158987,0.11423396737804925,3
103,6.528761724533334,4.6464037262230695,-1.8823579983102645,3
104,6.3429322367141525,6.142702245737616,-0.2002299909765366,3
105,6.231305887022177,6.431363764158987,0.20005787713680956,3
106,6.179808447998444,6.238046103128795,0.05823765513035095,3
107,6.20399156076245,4.819543935541868,-1.3844476252205817,3
108,6.325099635083052,4.716504163773217,-1.608595471309835,3
109,6.393967257630605,6.612783856719736,0.21881659908913154,3
110,6.084662714852359,5.7160033436348,-0.368659371217559,3
111,6.098813538018918,6.3979400086720375,0.29912647065311937,3
112,6.050271060167216,6.077258863692948,0.026987803525732268,3
113,6.377144001355759,6.614897216033135,0.23775321467737598,3
114,5.405132990490941,5.00902574208691,-0.39610724840403044,3
115,5.57404185487285,5.37383114507383,-0.20021070979901978,3
116,6.144722948536078,6.477121254719663,0.3323983061835847,3
117,5.9121758470739945,4.862250674597925,-1.0499251724760699,3
118,5.740258153773095,6.466867620354109,0.7266094665810146,3
119,5.876616607164403,5.188084373714938,-0.6885322334494646,3
120,6.039687407391615,6.079181246047625,0.03949383865600975,3
121,6.174183064368384,6.146128035678238,-0.028055028690145534,3
122,5.944145684002056,5.326335860928752,-0.617809823073304,3
123,5.9190473273466315,6.768638101247615,0.8495907739009834,3
124,5.989253576855733,5.48572142648158,-0.503532150374153,3
125,6.028526806755535,5.507072896756503,-0.5214539099990319,3
126,6.062576326522988,5.08361010516231,-0.978966221360678,3
127,6.068969139835526,6.156851901070011,0.0878827612344848,3
128,6.452669143454752,5.676693609624866,-0.7759755338298859,3
129,6.650119118223367,7.252853030979893,0.6027339127565261,3
130,6.438186133696287,6.301029995663981,-0.13715613803230564,3
131,6.323753774041006,6.477121254719663,0.15336748067865624,3
132,6.1616214422302935,6.361727836017593,0.20010639378729955,3
133,5.857544999521491,6.079181246047625,0.2216362465261339,3
134,5.847878635030985,4.396199347095736,-1.4516792879352485,3
135,6.009073553136917,6.14705767102836,0.1379841178914436,3
136,6.393967257630605,5.195456833628169,-1.1985104240024356,3
137,5.973498107793407,5.643551368562945,-0.32994673923046225,3
138,5.804870799170996,6.016197353512439,0.21132655434144265,3
139,5.668119880257557,6.079181246047625,0.4110613657900677,3
140,5.958559995900638,6.146128035678238,0.1875680397776005,3
141,5.4364111005114,4.113943352306837,-1.3224677482045628,3
142,6.341557165739729,6.577491799837225,0.2359346340974957,3
143,5.774348475099177,5.472756449317212,-0.3015920257819644,3
144,6.534764451338589,6.334453751150931,-0.20031070018765806,3
145,6.52522730145128,7.276921132065774,0.751693830614494,3
146,6.018499679306857,4.819543935541868,-1.198955743764989,3
147,7.298606485579484,7.483587296968894,0.18498081138941025,3
148,7.043192774493136,8.041392685158225,0.9981999106650896,3
149,7.244187912905557,7.477121254719663,0.23293334181410597,3
150,6.332468939438384,6.479393896404411,0.1469249569660267,3
151,7.272723793036365,7.477121254719663,0.20439746168329798,3
152,6.4015965472990795,6.320146286111054,-0.08145026118802523,3
153,6.371705082249342,6.3979400086720375,0.026234926422695537,3
154,6.194485654190896,6.113943352306837,-0.08054230188405942,3
155,6.4015965472990795,6.201397124320452,-0.2001994229786277,3
156,6.5590473105348925,6.986771734266245,0.42772442373135267,3
157,6.59798003401696,6.474216264076255,-0.12376376994070437,3
158,6.4536383844390395,6.004136436761356,-0.4495019476776836,3
159,6.277142385170808,6.477121254719663,0.1999788695488549,3
160,6.431398224201888,6.434888120867316,0.003489896665428205,3
161,7.117729477130634,8.122543524068755,1.0048140469381206,3
162,6.381147299785407,6.281033367247727,-0.10011393253767942,3
163,6.153646991674299,5.953421399681036,-0.20022559199326295,3
164,5.9168547723205815,6.518513939877887,0.6016591675573055,3
165,6.356384158750233,6.556423121371285,0.20003896262105236,3
166,6.5386960302961175,6.348304863048161,-0.1903911672479568,3
167,1.6126815734783015,1.954242509439325,0.34156093596102344,3
168,2.394680790045671,2.6020599913279625,0.2073792012822917,3
169,2.547017063000718,1.9549175537349588,-0.592099509265759,3
170,4.939797973311696,2.0,-2.9397979733116957,3
171,4.8398741418722055,2.146128035678238,-2.6937461061939674,3
172,4.203823801153056,3.164352855784437,-1.0394709453686186,3
173,3.77146539209434,1.390935107103379,-2.380530284990961,3
174,3.8871950748571225,2.9552065375419416,-0.9319885373151808,3
175,3.697865062177266,3.562292864456474,-0.135572197720792,3
176,3.2382077306578783,1.9268567089496924,-1.3113510217081858,3
177,4.103792429221845,1.146128035678238,-2.957664393543607,3
178,4.5112780205309235,2.8512583487190755,-1.660019671811848,3
179,3.5735378686592707,2.0,-1.5735378686592707,3
180,4.682286251744344,3.539452491549461,-1.142833760194883,3
181,3.3897868916317964,1.380211241711606,-2.0095756499201904,3
182,2.7984597007843117,2.273232834043045,-0.5252268667412667,3
183,3.0347379574103748,0.6334684555795865,-2.401269501830788,3
184,5.878959782013806,6.079181246047625,0.20022146403381935,3
185,5.199294098353816,5.023951707423388,-0.17534239093042814,3
186,4.637427406744802,3.247973266361807,-1.3894541403829952,3
187,5.757767538519694,6.302547372487486,0.5447798339677918,3
188,5.688660341345653,4.598571663482141,-1.0900886778635117,3
189,4.865752740373458,4.812913356642856,-0.052839383730602485,3
190,4.617559754693508,3.562292864456474,-1.0552668902370335,3
191,5.612398658768363,6.806179973983888,1.1937813152155252,3
192,4.637427406744802,5.782472624166286,1.145045217421484,3
193,5.396893680737848,6.054957596012407,0.6580639152745595,3
194,5.272732453764407,6.15124723746237,0.8785147836979634,3
195,4.971248961404162,3.9036325160842376,-1.0676164453199242,3
196,5.363312502912845,6.501059262217751,1.137746759304906,3
197,5.724284310594243,7.068185861746161,1.3439015511519186,3
198,4.339678740358428,3.4800069429571505,-0.8596717974012775,3
199,4.585015485448034,4.336459733848529,-0.24855575159950494,3
200,5.570039482932497,5.0,-0.5700394829324971,3
201,5.972595178270185,6.0,0.02740482172981462,3
202,3.504598251632596,5.445604203273597,1.9410059516410012,3
203,2.547017063000718,1.7781512503836436,-0.7688658126170742,3
204,3.645951550560456,2.400537989391946,-1.24541356116851,3
205,4.422387034207349,3.0,-1.4223870342073486,3
206,4.536465755422045,5.0,0.46353424457795533,3
207,5.348952510559605,5.14921911265538,-0.19973339790422528,3
208,5.937622383011456,6.2552725051033065,0.31765012209185084,3
209,5.40876736226082,6.361727836017593,0.9529604737567734,3
210,6.221279817390298,6.421603926869831,0.20032410947953316,3
211,6.376582922250325,6.176091259055681,-0.20049166319464362,3
212,6.271178706827049,6.113943352306837,-0.1572353545202123,3
213,6.436926509910293,6.313867220369153,-0.12305928954113998,3
214,6.264918594595676,6.544068044350276,0.2791494497546001,3
215,5.957245591612932,5.993876914941211,0.036631323328278675,3
216,6.344190065033449,6.544068044350276,0.1998779793168266,3
217,6.06430469395325,6.187520720836463,0.12321602688321232,3
218,6.291166965967305,6.526985068559996,0.23581810259269087,3
219,5.1847920657326165,5.806179973983888,0.6213879082512719,3
220,5.923412664433753,5.093421685162235,-0.8299909792715185,3
221,5.719486363248373,6.0751453270538525,0.3556589638054799,3
222,6.739379424555423,7.146128035678238,0.4067486111228149,3
223,6.218578314049463,4.792391689498253,-1.4261866245512103,3
224,6.678072088353121,6.863322860120456,0.1852507717673353,3
225,6.23651073305166,6.531478917042255,0.2949681839905951,3
226,6.314184989278514,4.472024697700282,-1.8421602915782325,3
227,5.765888495305261,5.315970345456917,-0.4499181498483438,3
228,6.066136194197855,6.266114049531676,0.1999778553338203,3
229,3.862031475679374,3.397940008672037,-0.46409146700733706,3
230,6.27031145184942,6.109915863023793,-0.16039558882562677,3
231,6.5214998501843064,6.539076098792776,0.017576248608469847,3
232,6.924404367167924,6.342817314635733,-0.5815870525321909,3
233,3.621141662174452,2.0791812460476247,-1.5419604161268272,3
234,5.250449553463939,5.202352067809752,-0.048097485654187366,3
235,6.406677748034784,6.409764104266346,0.0030863562315621706,3
236,6.393970480548136,6.477121254719663,0.08315077417152672,3
237,6.430577998661526,6.137926673293154,-0.29265132536837246,3
238,6.421338100152914,6.60422605308447,0.1828879529315559,3
239,6.459450825043112,6.187520720836463,-0.27193010420664976,3
240,6.39543388740516,6.278753600952829,-0.11668028645233086,3
241,6.4679625392329445,6.518513939877887,0.05055140064494257,3
242,6.193710087820614,4.342422680822207,-1.8512874069984075,3
243,6.191245980617335,5.651762447380111,-0.5394835332372239,3
244,6.08657042886498,6.301969226865995,0.21539879800101502,3
245,6.800942948995958,6.903089986991944,0.10214703799598546,3
246,6.18980283243713,5.983175072037813,-0.20662776039931696,3
247,6.368612937363989,6.587710965018911,0.2190980276549226,3
248,5.883892351940795,6.136720567156407,0.2528282152156116,3
249,6.431123002080393,5.0,-1.4311230020803931,3
250,6.3703038866419766,6.531478917042255,0.1611750304002788,3
251,6.0699699083219585,4.292256071356476,-1.7777138369654821,3
252,6.432118565445224,6.371067862271736,-0.06105070317348815,3
253,5.7466530189410125,6.305351369446623,0.5586983505056109,3
254,6.431123002080393,6.477121254719663,0.04599825263926949,3
255,6.66546727678803,6.894105511777515,0.22863823498948488,3
256,5.884050036085264,6.477121254719663,0.5930712186343987,3
257,5.630401343249152,6.530839778616521,0.9004384353673691,3
258,6.367219689876728,5.681241237375588,-0.6859784525011401,3
259,6.368612937363989,6.173186268412274,-0.1954266689517148,3
260,6.261105837285952,6.5910646070265,0.32995876974054816,3
261,6.333133835781072,7.074450718954592,0.7413168831735204,3
262,6.24386150374074,6.486487153065907,0.24262564932516728,3
263,6.765143322944471,6.505149978319906,-0.259993344624565,3
264,6.198782084291759,5.549003262025788,-0.6497788222659713,3
265,5.99069240684676,6.190331698170292,0.19963929132353186,3
266,6.120739080354747,6.568201724066995,0.44746264371224775,3
267,6.181189137435711,4.913813852383717,-1.267375285051994,3
268,6.431123002080393,6.207580514765431,-0.22354248731496185,3
269,6.459450825043112,6.225309281725863,-0.23414154331724912,3
270,6.014037191771377,6.209515014542631,0.19547782277125414,3
271,6.430577998661526,6.230448921378274,-0.20012907728325224,3
272,6.16129687254544,6.361727836017593,0.2004309634721535,3
273,6.2935947157874415,5.089905111439398,-1.2036896043480434,3
274,6.226317927999966,6.426511261364575,0.20019333336460932,3
275,5.979231518305396,6.095029796648452,0.115798278343056,3
276,6.294686847721443,6.223080397831155,-0.07160644989028775,3
277,6.256658943378764,6.456366033129043,0.1997070897502784,3
278,5.654998489864148,5.802773725291976,0.14777523542782767,3
279,5.765888495305261,6.3979400086720375,0.6320515133667763,3
280,5.960101166040075,5.603642280263075,-0.35645888577700013,3
281,6.006508979840849,6.20682587603185,0.20031689619100135,3
282,6.142144901195805,6.342422680822207,0.20027777962640148,3
283,5.808789907030595,6.505149978319906,0.6963600712893117,3
284,5.8175228051242405,6.176091259055681,0.3585684539314409,3
285,5.507407884564215,6.054708787938054,0.5473009033738387,3
286,6.16260129774095,6.477121254719663,0.31451995697871293,3
287,5.845088179292189,6.133644275865875,0.28855609657368664,3
288,6.0699699083219585,6.32221929473392,0.25224938641196193,3
289,6.0699699083219585,5.880813592280791,-0.18915631604116712,3
290,5.44242453772086,6.477121254719663,1.0346967169988028,3
291,5.960524315899378,4.6020599913279625,-1.3584643245714156,3
292,5.78690410234777,6.02530586526477,0.23840176291700033,3
293,5.3097256206667245,5.477121254719663,0.1673956340529381,3
294,5.611387392858225,6.505149978319906,0.8937625854616815,3
295,6.0699699083219585,6.812913356642856,0.7429434483208972,3
296,5.857187730213924,5.365487984890899,-0.4916997453230243,3
297,5.033572439402325,6.15839265038712,1.1248202109847956,3
298,5.308485500033467,4.477121254719663,-0.8313642453138046,3
299,5.810184555110484,4.453624073591451,-1.3565604815190335,3
300,6.326447709422796,6.086359830674748,-0.2400878787480476,3
301,6.129432636647828,6.319314304090512,0.18988166744268398,3
302,6.249734793866455,6.477121254719663,0.22738646085320724,3
303,6.261105837285952,6.374198257929082,0.11309242064313008,3
304,6.027899516410078,6.3979400086720375,0.37004049226195956,3
305,5.515563627384833,5.187520720836463,-0.32804290654837054,3
306,5.729259224513519,5.528916700277655,-0.20034252423586363,3
307,6.168867674644319,6.568201724066995,0.39933404942267625,3
308,5.2619367457171125,5.0,-0.26193674571711245,3
309,5.248803619659049,6.079181246047625,0.830377626388576,3
310,5.584921383072101,4.814913181275074,-0.7700082017970269,3
311,5.3457316464288755,5.08170727009735,-0.264024376331526,3
312,5.491779049803434,6.384711742938283,0.8929326931348491,3
313,6.123322007321851,6.342422680822207,0.219100673500356,3
314,6.306019282435528,5.671172842715083,-0.6348464397204454,3
315,5.893647580697725,6.278753600952829,0.38510602025510376,3
316,5.960524315899378,6.284656282788515,0.32413196688913715,3
317,5.882441318073438,6.3560258571931225,0.4735845391196847,3
318,5.440584394002509,5.671172842715083,0.23058844871257378,3
319,6.157981177162522,6.477121254719663,0.31914007755714024,3
320,5.5027458319498335,5.0,-0.5027458319498335,3
321,5.89534771779216,5.852174904420303,-0.04317281337185719,3
322,5.197653675910447,5.3979400086720375,0.2002863327615909,3
323,5.923115463922318,6.139879086401237,0.21676362247891934,3
324,6.207085949620834,6.273487409697184,0.06640146007635028,3
325,6.336200566656538,6.320623955053538,-0.0155766116030005,3
326,6.2691364528139975,6.337459261290656,0.06832280847665828,3
327,6.387268353969001,6.301029995663981,-0.08623835830502014,3
328,6.22088174967427,6.3979400086720375,0.17705825899776784,3
329,6.77277867785889,8.146128035678238,1.3733493578193485,3
330,5.324824028830301,4.5820633629117085,-0.7427606659185928,3
331,5.751096421844862,6.272305844402086,0.5212094225572246,3
332,6.77277867785889,5.728256359248493,-1.0445223186103965,3
333,5.537159149163728,6.049218022670182,0.5120588735064535,3
334,5.874537647837504,5.550228353055094,-0.32430929478240955,3
335,5.830751233554638,5.575072325713813,-0.25567890784082525,3
336,5.943302163419276,6.100025730107863,0.15672356668858622,3
337,5.6837033250134175,4.860338006570994,-0.8233653184424234,3
338,6.690185868837564,6.489958479424835,-0.20022738941272955,3
339,5.994194456901755,6.3979400086720375,0.4037455517702826,3
340,5.723953465888266,6.3560258571931225,0.6320723913048569,3
341,5.425895592669791,4.705863712283919,-0.7200318803858723,3
342,5.645239637689107,4.833147111912785,-0.8120925257763218,3
343,6.12750933996146,6.182671386675478,0.05516204671401859,3
344,6.0622292239834925,6.262023704606317,0.1997944806228249,3
345,5.898840672894154,6.408239965311849,0.5093992924176955,3
346,6.358121053977002,6.5910646070265,0.23294355304949832,3
347,6.280589241656544,5.876217840591642,-0.40437140106490155,3
348,6.077537867112271,4.630122642859312,-1.4474152242529597,3
349,6.038717038278728,6.5910646070265,0.5523475687477726,3
350,6.178529643377071,5.978180516937414,-0.20034912643965708,3
351,6.217271164950431,6.32221929473392,0.10494812978348911,3
352,6.060294977891577,6.100025730107863,0.0397307522162853,3
353,6.303191980335628,5.675778341674085,-0.627413638661543,3
354,6.201823589137533,6.0,-0.20182358913753262,3
355,5.9368873273290355,6.431363764158987,0.49447643682995146,3
356,6.377139116728903,6.1525940779274695,-0.22454503880143317,3
357,6.718143577528171,6.732393759822968,0.014250182294797575,3
358,5.393896460457048,4.491361693834273,-0.9025347666227752,3
359,4.579186517751344,4.77901897191487,0.19983245416352613,3
360,5.85457206127132,6.556302500767287,0.7017304394959671,3
361,6.174733017005214,6.278753600952829,0.10402058394761493,3
362,6.262834027844789,6.4623979978989565,0.19956397005416715,3
363,6.198835742736703,6.399154333958217,0.20031859122151374,3
364,6.034816129017397,6.3979400086720375,0.36312387965464055,3
365,6.249215457930865,5.880813592280791,-0.3684018656500738,3
366,5.847335751505497,5.892094602690481,0.04475885118498368,3
367,6.094250310401713,5.7160033436348,-0.3782469667669126,3
368,5.93303820915143,6.696836730575163,0.7637985214237331,3
369,5.529669448152901,5.530481449815745,0.0008120016628438975,3
370,5.3457316464288755,6.465828815357437,1.1200971689285613,3
371,6.431123002080393,6.919078092376074,0.4879550902956806,3
372,5.9914039740092,6.301029995663981,0.3096260216547808,3
373,6.243009981015144,6.380211241711606,0.13720126069646277,3
374,6.218721745935499,6.204119982655925,-0.014601763279573632,3
375,6.029891916506496,6.301029995663981,0.27113807915748556,3
376,5.939283711895599,6.073105874968971,0.13382216307337202,3
377,5.552748031552267,6.2552725051033065,0.7025244735510396,3
378,6.125188667594333,6.32221929473392,0.1970306271395872,3
379,6.154937330811671,5.866287339084195,-0.28864999172747563,3
380,6.120739080354747,6.318063334962762,0.19732425460801473,3
381,6.120739080354747,6.368100851709351,0.2473617713546039,3
382,5.990248966229302,6.378397900948138,0.3881489347188358,3
383,5.331502448218276,6.326130956710794,0.9946285084925179,3
384,5.9776370615250345,4.354108439147401,-1.6235286223776333,3
385,5.9348422703300985,6.396722278503773,0.4618800081736749,3
386,5.819378011827993,5.619093330626742,-0.20028468120125087,3
387,4.827831281685788,3.6989700043360174,-1.1288612773497708,3
388,5.740626432717435,5.766784515497859,0.026158082780423975,3
389,6.146402740421721,6.474755154291798,0.32835241387007663,3
390,5.5819424581248445,5.643452676486188,0.061510218361343405,3
391,6.253216041862476,6.453318340047038,0.2001022981845617,3
392,5.906486443552196,4.764176132390331,-1.1423103111618653,3
393,5.775489900567189,6.227115082589125,0.45162518202193613,3
394,6.181189137435711,6.039255443806487,-0.14193369362922326,3
395,5.727339178412972,6.079181246047625,0.351842067634653,3
396,6.091690406208019,6.387211800313731,0.29552139410571154,3
397,5.774667412155881,5.575072325713813,-0.19959508644206814,3
398,5.905481224871038,6.539076098792776,0.6335948739217381,3
399,6.056995161457076,6.008600171761918,-0.048394989695157875,3
400,6.167195942114323,6.113943352306837,-0.05325258980748604,3
401,6.022052866075755,6.222456336679247,0.20040347060349273,3
402,6.1269834396610845,5.276461804173244,-0.8505216354878407,3
403,6.375835079449897,6.301029995663981,-0.07480508378591555,3
404,5.475557126614888,5.275103949569196,-0.20045317704569143,3
405,6.5054006036911325,6.884795363948981,0.37939476025784824,3
406,6.6494385015990884,6.849419413796899,0.19998091219781067,3
407,6.50782457587929,6.7979596437371965,0.2901350678579062,3
408,6.484545871968998,7.505149978319906,1.0206041063509081,3
409,6.353131637205558,6.517723594833735,0.16459195762817735,3
410,6.435503825929025,6.6349808000512285,0.1994769741222031,3
411,6.515752552560143,6.6452748593294935,0.12952230676935006,3
412,5.699166972605474,6.270678836144707,0.5715118635392322,3
413,6.5590473105348925,6.024895960107485,-0.5341513504274076,3
414,6.5149780999749805,7.385606273598312,0.8706281736233317,3
415,6.50782457587929,6.284453294010853,-0.22337128186843724,3
416,6.573415573905267,6.501059262217751,-0.07235631168751588,3
417,6.301101010061276,6.501059262217751,0.1999582521564749,3
418,6.515752552560143,6.7160033436348,0.20025079107465693,3
419,6.540795835008556,6.3979400086720375,-0.14285582633651828,3
420,6.4381795355234726,6.2716557723522754,-0.1665237631711971,3
421,6.273277367685438,6.269512944217916,-0.0037644234675218158,3
422,6.220386190400905,6.32221929473392,0.10183310433301518,3
423,6.113682236049297,5.337459261290656,-0.7762229747586415,3
424,6.555990686100545,6.755874855672492,0.19988416957194755,3
425,6.555990686100545,6.596047007545439,0.04005632144489457,3
426,6.3784102106275125,6.372912002970106,-0.005498207657406162,3
427,6.28789663872136,4.484299839346786,-1.8035967993745743,3
428,6.3281415624337205,6.227886704613674,-0.10025485782004662,3
429,6.045409214892331,6.477121254719663,0.43171203982733175,3
430,5.8064764119200305,6.079181246047625,0.2727048341275946,3
431,6.262146831726008,6.3979400086720375,0.13579317694602988,3
432,4.919126416088421,4.742725131304698,-0.17640128478372308,3
433,6.1898870394135255,6.278753600952829,0.08886656153930339,3
434,6.180063480282591,6.380211241711606,0.20014776142901525,3
435,6.256951818855071,5.4446692309385245,-0.8122825879165463,3
436,6.23695794937288,6.43695733066945,0.19999938129656947,3
437,6.262959551637428,6.063145637106638,-0.19981391453078956,3
438,6.277041638054348,6.442479769064448,0.16543813101010052,3
439,6.247345055109797,6.645324001562293,0.3979789464524961,3
440,5.945946211218327,5.373500477967874,-0.5724457332504524,3
441,6.175340706376193,6.477121254719663,0.30178054834346923,3
442,5.483651610004639,5.283301228703549,-0.20035038130108962,3
443,6.048900580516776,6.57978359661681,0.5308830161000344,3
444,6.080251838085086,5.845098040014257,-0.23515379807082937,3
445,5.443601942437971,5.62797998982998,0.18437804739200825,3
446,5.946438671672079,6.146128035678238,0.19968936400615878,3
447,5.834831874877408,6.528736777724652,0.6939049028472439,3
448,6.182727965871215,6.32221929473392,0.13949132886270554,3
449,6.209988868853655,6.6020599913279625,0.39207112247430764,3
450,5.987113319126215,5.900312496983727,-0.08680082214248852,3
451,5.803409058860935,6.108226656374929,0.30481759751399373,3
452,6.185825162633908,6.385606273598312,0.19978111096440454,3
453,6.008916645271458,6.271841606536499,0.26292496126504084,3
454,6.201734277987083,6.401572845676446,0.1998385676893628,3
455,4.985588699928673,3.724275869600789,-1.261312830327884,3
456,5.976227175106423,6.176091259055681,0.19986408394925803,3
457,4.5309783139274735,6.176091259055681,1.6451129451282078,3
458,6.245932757633829,6.301029995663981,0.055097238030151985,3
459,5.447145101776169,5.04688519083771,-0.40025991093845903,3
460,6.261045296339359,6.068185861746161,-0.19285943459319732,3
461,5.817241829812727,6.181843587944773,0.36460175813204554,3
462,6.1223485681704695,6.32221929473392,0.19987072656345095,3
463,6.3429322367141525,6.855525212731306,0.5125929760171539,3
464,5.625167783133274,6.342422680822207,0.7172548976889326,3
465,6.4679625392329445,6.447158031342219,-0.020804507890725077,3
466,6.540795835008556,6.491361693834273,-0.049434141174282686,3
467,6.121951635599681,6.32221929473392,0.20026765913423983,3
468,6.5835471235905985,7.0,0.41645287640940154,3
469,6.185908165956709,6.357934847000454,0.17202668104374474,3
470,6.395981785627867,6.309757882316366,-0.08622390331150065,3
471,6.1656497147804465,5.751510050270041,-0.4141396645104054,3
472,5.815923322740772,6.290034611362518,0.4741112886217467,3
