idx,y_pred,y_true,residual,fold
38,5.314041749946208,5.113943352306837,-0.20009839763937087,8
39,5.2575577036980325,5.096910013008056,-0.1606476906899763,8
40,6.040783873002964,6.2405492482826,0.199765375279636,8
41,4.613624327637905,5.278753600952829,0.6651292733149239,8
42,6.210064734974207,6.2552725051033065,0.0452077701290996,8
43,5.948131125565051,6.313867220369153,0.3657360948041024,8
44,6.158419514923401,6.361727836017593,0.20330832109419195,8
45,6.207086278806109,6.6020599913279625,0.3949737125218533,8
46,6.323482601074695,6.649334858712142,0.32585225763744674,8
47,6.207086278806109,6.041392685158225,-0.16569359364788383,8
48,5.669195703743679,5.901294817165567,0.2320991134218886,8
49,5.087083428608978,6.447158031342219,1.360074602733241,8
50,5.8248072970911995,4.681241237375588,-1.1435660597156119,8
51,5.964098021498733,5.81504617606463,-0.14905184543410321,8
52,5.432408343597644,4.992818520066679,-0.439589823530965,8
53,3.4221277289795355,3.204119982655925,-0.21800774632361053,8
54,6.019470888444161,6.8750612633917,0.8555903749475391,8
55,6.547325652093645,6.8909795969896885,0.34365394489604384,8
56,6.0880763814211285,6.0,-0.0880763814211285,8
57,4.430798296768818,4.5003737143533735,0.06957541758455577,8
58,6.197796101368404,6.3979400086720375,0.20014390730363374,8
59,6.514199547699495,6.447158031342219,-0.06704151635727573,8
60,5.499386641053587,7.267171728403014,1.7677850873494263,8
61,5.794494313741629,5.045714058940868,-0.7487802548007609,8
62,6.030793686232429,6.230448921378274,0.19965523514584493,8
63,5.77398317493372,4.127104798364807,-1.646878376568913,8
64,5.799998981203306,6.0,0.2000010187966943,8
65,6.207066957053145,5.715167357848458,-0.49189959920468773,8
66,5.823911335623776,6.024046225131059,0.2001348895072832,8
67,3.1776090956725533,3.645422269349092,0.4678131736765385,8
68,4.4505485493051395,3.146128035678238,-1.3044205136269014,8
69,3.1776090956725533,2.8750612633917,-0.30254783228085325,8
70,3.937947133569982,3.3010299956639813,-0.6369171379060008,8
71,4.370986329029747,3.3138672203691533,-1.0571191086605936,8
72,4.657473424109468,5.905795880367869,1.2483224562584008,8
73,4.363118006733121,2.6989700043360187,-1.664148002397102,8
74,3.7391174729941077,4.146128035678238,0.4070105626841305,8
75,3.7592263599292726,3.2430380486862944,-0.5161883112429781,8
76,3.670257697237605,2.6532125137753435,-1.0170451834622614,8
77,4.185875468540877,2.1089031276673134,-2.076972340873564,8
78,4.200529348725412,3.7781512503836434,-0.4223780983417682,8
79,4.200529348725412,3.3010299956639813,-0.8994993530614304,8
80,4.265023327205981,3.0,-1.2650233272059808,8
81,4.71076441328612,4.431363764158987,-0.27940064912713325,8
82,4.623100175571555,4.423245873936808,-0.1998543016347467,8
83,4.3373907117830806,4.431363764158987,0.09397305237590636,8
84,4.212578895996117,5.544068044350276,1.3314891483541587,8
85,5.346881528040147,3.1583624920952498,-2.1885190359448976,8
86,3.9584842143828993,2.740362689494244,-1.2181215248886552,8
87,4.120252099046907,3.6232492903979,-0.4970028086490075,8
88,5.924783423293951,5.375092713083399,-0.5496907102105517,8
89,6.398427155245351,6.361727836017593,-0.0366993192277576,8
90,6.210064734974207,6.409933123331294,0.1998683883570873,8
91,6.2773387017276185,6.477121254719663,0.19978255299204406,8
92,6.5571596697470085,7.021189299069938,0.4640296293229298,8
93,5.024069990747691,3.413299764081252,-1.610770226666439,8
94,5.154945633745205,4.260071387985075,-0.8948742457601302,8
95,6.269145289698421,6.0,-0.2691452896984208,8
96,6.539965170642381,6.740362689494244,0.2003975188518634,8
97,6.29924981661328,6.099231615080882,-0.2000182015323979,8
98,6.344925251285044,6.431363764158987,0.08643851287394266,8
99,6.590037850272472,4.6464037262230695,-1.9436341240494022,8
100,6.342955347856958,6.142702245737616,-0.20025310211934233,8
101,6.325621080172377,6.431363764158987,0.1057426839866098,8
102,5.992381533687085,6.19258417809083,0.20020264440374547,8
103,6.208121911582214,6.238046103128795,0.02992419154658066,8
104,6.251295215891909,6.950851458888547,0.6995562429966382,8
105,6.2339263459280545,4.819543935541868,-1.4143824103861862,8
106,6.397373642000891,4.716504163773217,-1.6808694782276739,8
107,6.0972108051901905,5.7160033436348,-0.3812074615553902,8
108,6.111908275201574,6.3979400086720375,0.2860317334704634,8
109,6.3462215179361126,6.614897216033135,0.26867569809702285,8
110,5.391345172155272,5.00902574208691,-0.3823194300683612,8
111,5.635870376505397,5.37383114507383,-0.26203923143156693,8
112,6.07379916227143,6.477121254719663,0.40332209244823236,8
113,5.870239436030496,4.862250674597925,-1.0079887614325713,8
114,5.748305828517468,6.466867620354109,0.7185617918366409,8
115,5.821953641493511,5.188084373714938,-0.6338692677785733,8
116,6.052580301898595,6.146128035678238,0.09354773377964332,8
117,5.937193817755996,5.326335860928752,-0.6108579568272443,8
118,5.920786827886163,6.768638101247615,0.847851273361452,8
119,6.005328682737366,5.48572142648158,-0.5196072562557861,8
120,6.0828785163646915,5.507072896756503,-0.5758056196081887,8
121,6.103491157925445,5.08361010516231,-1.019881052763135,8
122,6.177936214949587,6.156851901070011,-0.021084313879575767,8
123,6.504414893105795,5.676693609624866,-0.8277212834809289,8
124,6.689847297775297,7.252853030979893,0.5630057332045961,8
125,6.498703859252438,6.301029995663981,-0.19767386358845673,8
126,6.3414896684079105,6.477121254719663,0.1356315863117521,8
127,6.184496579700364,6.361727836017593,0.1772312563172287,8
128,5.87906920304452,6.079181246047625,0.20011204300310492,8
129,5.838408053871533,4.396199347095736,-1.442208706775797,8
130,5.997497968298891,6.14705767102836,0.14955970272946928,8
131,6.291082713205181,5.195456833628169,-1.0956258795770122,8
132,6.014073499413366,5.643551368562945,-0.3705221308504214,8
133,5.815740647955238,6.016197353512439,0.20045670555720108,8
134,5.682000759371635,6.079181246047625,0.3971804866759898,8
135,5.98924559379198,6.146128035678238,0.15688244188625777,8
136,5.800171583913956,6.0,0.19982841608604396,8
137,6.37022717572962,6.577491799837225,0.20726462410760504,8
138,5.673180410105051,5.472756449317212,-0.20042396078783842,8
139,6.534809405974519,6.334453751150931,-0.2003556548235883,8
140,7.283465614690859,7.483587296968894,0.20012168227803517,8
141,6.790871621237543,8.041392685158225,1.250521063920682,8
142,6.27945861667725,6.479393896404411,0.1999352797271614,8
143,6.401329115356608,6.320146286111054,-0.08118282924555409,8
144,6.489181360299731,6.3979400086720375,-0.09124135162769331,8
145,6.223982583818359,6.113943352306837,-0.1100392315115224,8
146,6.401329115356608,6.201397124320452,-0.19993199103615655,8
147,6.5832396626024945,6.986771734266245,0.4035320716637507,8
148,6.6076018564875785,6.474216264076255,-0.1333855924113232,8
149,6.501343587566416,6.004136436761356,-0.4972071508050604,8
150,6.277130556859205,6.477121254719663,0.19999069786045798,8
151,6.443893755216409,6.434888120867316,-0.009005634349092517,8
152,7.13521655091282,8.122543524068755,0.9873269731559349,8
153,6.425356098377359,6.281033367247727,-0.14432273112963223,8
154,6.153322967421007,5.953421399681036,-0.19990156773997025,8
155,5.957598407890123,6.518513939877887,0.5609155319877637,8
156,6.356461618210308,6.556423121371285,0.19996150316097694,8
157,6.548680296616721,6.348304863048161,-0.2003754335685599,8
158,1.5427271130222886,1.954242509439325,0.4115153964170364,8
159,2.3167175356625846,2.6020599913279625,0.28534245566537786,8
160,3.295389322793824,1.3010299956639813,-1.9943593271298425,8
161,2.6511865451868184,1.9549175537349588,-0.6962689914518596,8
162,4.907207005863089,2.0,-2.907207005863089,8
163,4.367293627409746,3.164352855784437,-1.2029407716253084,8
164,3.769984902669069,1.390935107103379,-2.37904979556569,8
165,3.9772908717174733,2.9552065375419416,-1.0220843341755317,8
166,3.5737055341105455,3.562292864456474,-0.011412669654071284,8
167,3.1241915404660614,1.9268567089496924,-1.197334831516369,8
168,4.066799887863836,1.146128035678238,-2.920671852185598,8
169,4.4932113088923336,2.8512583487190755,-1.641952960173258,8
170,3.591670069928747,2.0,-1.591670069928747,8
171,5.404743649576398,3.539452491549461,-1.865291158026937,8
172,2.5155646766728887,2.273232834043045,-0.24233184262984375,8
173,2.808213215597272,2.57978359661681,-0.22842961898046177,8
174,2.967775285062945,0.6334684555795865,-2.334306829483358,8
175,5.879025626460676,6.079181246047625,0.20015561958694938,8
176,5.224064709717252,5.023951707423388,-0.20011300229386464,8
177,5.879025626460676,6.2322335211147335,0.3532078946540578,8
178,4.7570646526006435,3.247973266361807,-1.5090913862388367,8
179,5.738223883521355,6.302547372487486,0.5643234889661306,8
180,5.795039850305201,4.598571663482141,-1.1964681868230604,8
181,4.9820803283916675,4.812913356642856,-0.1691669717488118,8
182,4.491090686003343,3.562292864456474,-0.9287978215468686,8
183,5.5772577391319205,6.806179973983888,1.228922234851968,8
184,4.7570646526006435,5.782472624166286,1.0254079715656426,8
185,5.456978325766756,6.054957596012407,0.5979792702456512,8
186,5.369860704889015,6.15124723746237,0.7813865325733556,8
187,5.037363995748312,3.9036325160842376,-1.1337314796640747,8
188,5.22418851739231,6.501059262217751,1.276870744825441,8
189,4.6925800650750595,4.892762234615817,0.2001821695407573,8
190,5.814295918338658,7.068185861746161,1.2538899434075033,8
191,4.405013161458204,3.4800069429571505,-0.9250062185010539,8
192,4.804937669540655,4.336459733848529,-0.4684779356921256,8
193,5.758643717628561,5.0,-0.7586437176285612,8
194,6.03550840908266,6.0,-0.035508409082660286,8
195,3.6726719506817727,5.445604203273597,1.7729322525918247,8
196,2.6511865451868184,1.7781512503836436,-0.8730352948031748,8
197,3.675143763830924,2.400537989391946,-1.274605774438978,8
198,4.891297044197069,3.653212513775344,-1.238084530421725,8
199,4.631193341834166,5.0,0.368806658165834,8
200,5.349514632358344,5.14921911265538,-0.2002955197029639,8
201,3.071487767186668,4.101747073946366,1.0302593067596981,8
202,6.0274710335428505,6.2552725051033065,0.22780147156045594,8
203,5.431182840990816,6.361727836017593,0.9305449950267768,8
204,6.221464370400637,6.421603926869831,0.20013955646919346,8
205,6.376155914507703,6.176091259055681,-0.2000646554520218,8
206,6.2748513819947265,6.113943352306837,-0.16090802968788953,8
207,6.389187628728841,6.313867220369153,-0.0753204083596879,8
208,6.262312056925183,6.544068044350276,0.28175598742509234,8
209,6.0253907082864036,5.993876914941211,-0.03151379334519255,8
210,6.344231154924793,6.544068044350276,0.19983688942548294,8
211,6.064274725686077,6.187520720836463,0.12324599515038592,8
212,6.326798731059434,6.526985068559996,0.20018633750056214,8
213,6.414720184536692,6.1003705451175625,-0.3143496394191292,8
214,5.169676557736453,5.806179973983888,0.636503416247435,8
215,5.896056823924187,5.093421685162235,-0.8026351387619526,8
216,5.638788583713039,3.963787827345555,-1.6750007563674836,8
217,5.6939229004531455,6.0751453270538525,0.38122242660070693,8
218,6.755347196855539,7.146128035678238,0.39078083882269876,8
219,6.236141584504425,4.792391689498253,-1.4437498950061727,8
220,6.689835739208975,6.863322860120456,0.17348712091148055,8
221,6.249769615920297,6.531478917042255,0.2817093011219587,8
222,6.333296198019635,4.472024697700282,-1.8612715003193534,8
223,5.762612917647389,5.315970345456917,-0.44664257219047165,8
224,6.065658530260681,6.266114049531676,0.20045551927099492,8
225,6.269145289698421,6.109915863023793,-0.15922942667462792,8
226,6.570748453354236,6.539076098792776,-0.03167235456145967,8
227,6.963710025695809,6.342817314635733,-0.6208927110600762,8
228,3.544113796881561,2.0791812460476247,-1.4649325508339364,8
229,5.31789971947675,5.202352067809752,-0.11554765166699799,8
230,6.383564734752532,6.409764104266346,0.02619936951381341,8
231,6.407285278116637,6.477121254719663,0.06983597660302543,8
232,6.414720184536692,6.137926673293154,-0.2767935112435378,8
233,6.414720184536692,6.45071087814692,0.035990693610227886,8
234,6.442968057449016,6.60422605308447,0.16125799563545407,8
235,6.467477482526881,6.187520720836463,-0.2799567616904186,8
236,6.425734231911647,6.518513939877887,0.09277970796624047,8
237,6.172251070459712,4.342422680822207,-1.8298283896375054,8
238,6.227242504009437,5.651762447380111,-0.5754800566293259,8
239,6.097667366887947,6.301969226865995,0.20430185997804795,8
240,6.7891059584490545,6.903089986991944,0.11398402854288925,8
241,6.372943043712813,6.587710965018911,0.21476792130609823,8
242,6.372943043712813,6.5843312243675305,0.21138818065471732,8
243,5.545784684744753,5.229425847920695,-0.3163588368240573,8
244,5.936753779153779,6.136720567156407,0.19996678800262746,8
245,6.3721668693528235,6.531478917042255,0.15931204768943186,8
246,6.0870955302492815,4.292256071356476,-1.7948394588928052,8
247,6.524110544019245,6.371067862271736,-0.15304268174750923,8
248,5.966250133487092,6.305351369446623,0.33910123595953134,8
249,6.439015166881712,6.477121254719663,0.03810608783795022,8
250,6.674381355505564,6.894105511777515,0.2197241562719512,8
251,6.089080634347063,6.477121254719663,0.3880406203725997,8
252,5.660483761883224,6.530839778616521,0.8703560167332967,8
253,6.467477482526881,6.3979400086720375,-0.06953747385484377,8
254,6.367111109498662,5.681241237375588,-0.6858698721230745,8
255,6.372943043712813,6.173186268412274,-0.19975677530053915,8
256,6.2104873785500185,6.5910646070265,0.3805772284764819,8
257,6.402810786130886,7.074450718954592,0.6716399328237062,8
258,6.286166028667045,6.486487153065907,0.20032112439886163,8
259,6.697207134389054,6.505149978319906,-0.19205715606914797,8
260,6.258425708631755,5.549003262025788,-0.7094224466059673,8
261,5.768843235625091,6.190331698170292,0.42148846254520045,8
262,6.361725245384549,6.196728722623287,-0.1649965227612622,8
263,6.299404464799007,4.968482948553935,-1.3309215162450725,8
264,6.1169299596767015,6.568201724066995,0.4512717643902935,8
265,6.078424079969247,4.913813852383717,-1.1646102275855306,8
266,6.439015166881712,6.207580514765431,-0.23143465211628111,8
267,6.467477482526881,6.225309281725863,-0.24216820080101797,8
268,5.887696402717905,6.491361693834273,0.6036652911163678,8
269,6.0349716795481365,6.209515014542631,0.17454333499449426,8
270,6.414720184536692,6.230448921378274,-0.18427126315841758,8
271,6.252832644693858,6.361727836017593,0.10889519132373504,8
272,6.2900390781463305,5.089905111439398,-1.2001339667069324,8
273,6.2266009425805136,6.426511261364575,0.1999103187840614,8
274,5.960424182827531,6.095029796648452,0.13460561382092173,8
275,6.253299289432989,6.223080397831155,-0.030218891601833775,8
276,6.256192727476003,6.456366033129043,0.20017330565303926,8
277,5.762612917647389,6.3979400086720375,0.6353270910246485,8
278,5.9414010520657765,5.603642280263075,-0.33775877180270175,8
279,6.142061812610336,6.342422680822207,0.20036086821187027,8
280,5.41421542125581,6.301029995663981,0.886814574408171,8
281,5.631013796882704,6.505149978319906,0.8741361814372022,8
282,5.872590346406637,6.176091259055681,0.303500912649044,8
283,6.324704775771368,7.1003705451175625,0.7756657693461948,8
284,5.812870234859544,5.836197480778925,0.023327245919381845,8
285,5.529341925757391,6.054708787938054,0.5253668621806629,8
286,6.200635055821746,6.477121254719663,0.27648619889791703,8
287,6.0870955302492815,6.32221929473392,0.2351237644846389,8
288,6.0870955302492815,5.880813592280791,-0.20628193796849015,8
289,5.469458185449779,6.477121254719663,1.007663069269884,8
290,5.966719360488902,4.6020599913279625,-1.3646593691609397,8
291,5.825131631452617,6.02530586526477,0.20017423381215327,8
292,5.349529649036911,5.477121254719663,0.12759160568275174,8
293,6.0870955302492815,6.812913356642856,0.7258178263935742,8
294,5.668607317698545,5.17897694729317,-0.4896303704053757,8
295,5.91157361160794,5.365487984890899,-0.5460856267170406,8
296,5.009486786211778,6.15839265038712,1.148905864175342,8
297,5.471158825977438,4.477121254719663,-0.9940375712577758,8
298,5.909037011378373,4.453624073591451,-1.4554129377869218,8
299,6.491122090158603,6.086359830674748,-0.4047622594838547,8
300,6.477975364676038,6.086359830674748,-0.39161553400128923,8
301,6.067333676058465,6.319314304090512,0.25198062803204735,8
302,6.204284717584338,6.477121254719663,0.2728365371353245,8
303,6.2104873785500185,6.374198257929082,0.1637108793790638,8
304,6.146810802702945,6.3979400086720375,0.25112920596909216,8
305,5.510414665168919,5.187520720836463,-0.32289394433245633,8
306,5.729069072745552,5.528916700277655,-0.20015237246789663,8
307,5.487523445271895,5.0,-0.4875234452718953,8
308,5.373225666540721,6.079181246047625,0.7059555795069041,8
309,5.732491204506392,4.814913181275074,-0.917578023231318,8
310,5.6193247167099285,5.08170727009735,-0.5376174466125789,8
311,6.1448528372524915,6.342422680822207,0.19756984356971508,8
312,6.318154644068535,5.671172842715083,-0.6469818013534523,8
313,5.854576170473122,6.278753600952829,0.42417743047970724,8
314,5.966719360488902,6.284656282788515,0.3179369222996131,8
315,5.917068833385581,6.3560258571931225,0.4389570238075411,8
316,5.099892090364293,5.671172842715083,0.5712807523507903,8
317,6.149976005202757,6.477121254719663,0.3271452495169056,8
318,5.651829135474506,5.0,-0.6518291354745056,8
319,5.896923041776983,5.852174904420303,-0.04474813735668004,8
320,5.426495864219916,5.3979400086720375,-0.02855585554787865,8
321,5.9396897483324205,6.139879086401237,0.20018933806881645,8
322,6.220026371645395,6.273487409697184,0.05346103805178881,8
323,6.32720608328537,6.320623955053538,-0.0065821282318321295,8
324,5.947613227078596,6.6020599913279625,0.6544467642493661,8
325,6.284635922926119,6.337459261290656,0.052823338364536454,8
326,6.239870785804786,6.3979400086720375,0.1580692228672511,8
327,6.205050047528319,6.45484486000851,0.2497948124801912,8
328,6.772931550111451,8.146128035678238,1.3731964855667869,8
329,5.351433378143038,4.5820633629117085,-0.7693700152313294,8
330,5.824654664144061,6.272305844402086,0.44765118025802497,8
331,6.772931550111451,5.728256359248493,-1.0446751908629581,8
332,5.995449204410935,5.71717102683231,-0.27827817757862494,8
333,5.501923613235704,6.049218022670182,0.5472944094344783,8
334,5.020952487153712,6.396199347095736,1.375246859942024,8
335,5.862242878172208,5.550228353055094,-0.3120145251171138,8
336,5.847245292386177,5.575072325713813,-0.2721729666723638,8
337,6.0917445626778335,6.100025730107863,0.008281167430029157,8
338,6.475755410426131,6.489958479424835,0.014203068998703827,8
339,6.059551276833898,6.3979400086720375,0.33838873183813956,8
340,5.426251785153807,6.3560258571931225,0.929774072039316,8
341,5.190103016283877,4.705863712283919,-0.4842393039999582,8
342,5.403326219819231,4.833147111912785,-0.570179107906446,8
343,6.100178080489741,6.182671386675478,0.08249330618573758,8
344,6.092721007927324,6.262023704606317,0.16930269667899367,8
345,5.8828224394377555,6.408239965311849,0.5254175258740936,8
346,6.317434229063822,6.5910646070265,0.27363037796267875,8
347,6.251337854372878,5.876217840591642,-0.3751200137812356,8
348,4.872729049516976,6.1041455505540085,1.2314165010370326,8
349,6.206005073277129,4.630122642859312,-1.575882430417817,8
350,6.016874522723517,6.5910646070265,0.574190084302983,8
351,6.1542237252413585,5.978180516937414,-0.1760432083039447,8
352,6.181738603805783,6.32221929473392,0.1404806909281371,8
353,6.093883687692695,6.100025730107863,0.006142042415167914,8
354,6.282631140748291,5.675778341674085,-0.6068527990742059,8
355,6.200369901880226,6.0,-0.20036990188022585,8
356,5.918957800768368,6.431363764158987,0.5124059633906191,8
357,6.352494230160143,6.1525940779274695,-0.1999001522326731,8
358,6.611326638897562,6.732393759822968,0.12106712092540661,8
359,5.081092511808144,4.491361693834273,-0.5897308179738712,8
360,4.351700332875366,4.77901897191487,0.4273186390395045,8
361,5.824356171702534,6.556302500767287,0.731946329064753,8
362,4.649865838477973,4.850033257689769,0.20016741921179548,8
363,6.152508378185708,6.278753600952829,0.12624522276712113,8
364,6.262119550779548,6.4623979978989565,0.20027844711940812,8
365,6.245046987935437,6.399154333958217,0.15410734602277998,8
366,6.1018843582010325,6.3979400086720375,0.296055650471005,8
367,5.865315873768109,5.892094602690481,0.026778728922371542,8
368,6.151938627236704,5.7160033436348,-0.4359352836019035,8
369,6.172777414608323,6.696836730575163,0.5240593159668405,8
370,5.545784684744753,5.530481449815745,-0.015303234929008092,8
371,5.6193247167099285,6.465828815357437,0.8465040986475083,8
372,5.939456788913044,6.5910646070265,0.6516078181134564,8
373,6.439015166881712,6.919078092376074,0.48006292549436136,8
374,6.226898299565835,6.380211241711606,0.15331294214577174,8
375,6.3518709412167835,6.204119982655925,-0.14775095856085851,8
376,6.101311434224654,6.301029995663981,0.19971856143932687,8
377,5.942539321934662,6.073105874968971,0.13056655303430897,8
378,5.543028282103532,6.2552725051033065,0.7122442229997743,8
379,6.122382610280189,6.32221929473392,0.19983668445373137,8
380,6.154146537975733,5.866287339084195,-0.287859198891538,8
381,6.1169299596767015,6.318063334962762,0.20113337528606046,8
382,6.1169299596767015,6.368100851709351,0.25117089203264964,8
383,5.993757449266147,6.378397900948138,0.38464045168199057,8
384,5.499644122807858,6.326130956710794,0.8264868339029361,8
385,5.971666694584852,4.354108439147401,-1.6175582554374506,8
386,5.947613227078596,6.396722278503773,0.449109051425177,8
387,5.819299916806286,5.619093330626742,-0.20020658617954368,8
388,4.649865838477973,3.6989700043360174,-0.950895834141956,8
389,5.749192416858012,5.766784515497859,0.01759209863984701,8
390,6.160427392125309,6.474755154291798,0.3143277621664886,8
391,5.478614368985403,5.643452676486188,0.16483830750078443,8
392,6.253586513586323,6.453318340047038,0.19973182646071486,8
393,5.928473152631416,4.764176132390331,-1.1642970202410856,8
394,5.766995992088668,6.227115082589125,0.4601190905004575,8
395,6.078424079969247,6.039255443806487,-0.039168636162759896,8
396,5.71571253894712,6.079181246047625,0.3634687071005054,8
397,5.774742351688063,5.575072325713813,-0.19967002597425054,8
398,6.00921336645533,6.539076098792776,0.5298627323374463,8
399,6.096299652019964,6.008600171761918,-0.08769948025804641,8
400,6.149119807393437,6.113943352306837,-0.03517645508660028,8
401,6.0224594633433925,6.222456336679247,0.1999968733358548,8
402,6.134298266795644,5.276461804173244,-0.8578364626223998,8
403,6.368293096382512,6.301029995663981,-0.06726310071853092,8
404,5.475438682292084,5.275103949569196,-0.2003347327228875,8
405,6.616437783703609,6.884795363948981,0.2683575802453717,8
406,6.649137238916228,6.849419413796899,0.20028217488067135,8
407,6.5158239340152955,6.7979596437371965,0.28213570972190105,8
408,6.343589086710278,6.517723594833735,0.17413450812345754,8
409,6.434913451062433,6.6349808000512285,0.20006734898879586,8
410,6.5162173762478846,6.6452748593294935,0.12905748308160891,8
411,5.733264061102844,6.270678836144707,0.5374147750418627,8
412,6.5832396626024945,6.024895960107485,-0.5583437024950095,8
413,6.549808790548358,7.385606273598312,0.8357974830499542,8
414,6.5158239340152955,6.284453294010853,-0.2313706400044424,8
415,6.5785212759476694,6.501059262217751,-0.07746201372991823,8
416,6.331481099906601,6.501059262217751,0.16957816231114986,8
417,6.5162173762478846,6.7160033436348,0.19978596738691579,8
418,6.507118734239981,6.3979400086720375,-0.1091787255679435,8
419,6.451938812773161,6.2716557723522754,-0.1802830404208855,8
420,6.262049935618237,6.269512944217916,0.007463008599678744,8
421,6.263308009436116,6.32221929473392,0.058911285297804206,8
422,6.229265843008202,5.337459261290656,-0.891806581717546,8
423,6.556191608813303,6.755874855672492,0.19968324685918937,8
424,6.556191608813303,6.596047007545439,0.03985539873213639,8
425,6.387854544226743,6.372912002970106,-0.01494254125663641,8
426,6.297441056336304,4.484299839346786,-1.8131412169895178,8
427,6.379781050154873,6.227886704613674,-0.15189434554119874,8
428,6.066344546489114,6.477121254719663,0.41077670823054824,8
429,5.862021312071253,6.079181246047625,0.21715993397637234,8
430,6.2179279964285765,6.3979400086720375,0.18001201224346097,8
431,4.943178615486421,4.742725131304698,-0.2004534841817227,8
432,6.147436324614949,6.278753600952829,0.13131727633787982,8
433,6.192054922693373,6.380211241711606,0.18815631901823338,8
434,6.236966989671973,6.43695733066945,0.19999034099747703,8
435,6.263021142112876,6.063145637106638,-0.19987550500623819,8
436,6.233485208384011,6.645324001562293,0.41183879317828165,8
437,6.052760572478342,5.373500477967874,-0.6792600945104681,8
438,5.483422364434145,5.283301228703549,-0.20012113573059587,8
439,4.988871062676945,6.176091259055681,1.1872201963787363,8
440,6.167788433270224,6.57978359661681,0.41199516334658615,8
441,6.1489081149412605,5.845098040014257,-0.3038100749270036,8
442,5.428468693087785,5.62797998982998,0.1995112967421946,8
443,5.945944996393431,6.146128035678238,0.2001830392848074,8
444,5.4334984525402445,6.528736777724652,1.0952383251844076,8
445,6.1467821484347684,6.32221929473392,0.17543714629915197,8
446,6.384420075307071,6.184691430817598,-0.1997286444894728,8
447,6.249399909452201,6.6020599913279625,0.3526600818757615,8
448,5.791451417476829,6.108226656374929,0.3167752388981002,8
449,5.985905052980938,6.585460729508501,0.5995556765275634,8
450,6.035384635795284,6.271841606536499,0.23645697074121497,8
451,6.208392537163211,6.401572845676446,0.1931803085132353,8
452,5.080617762061402,3.724275869600789,-1.3563418924606125,8
453,5.976030586175544,6.176091259055681,0.20006067288013707,8
454,4.339955739260512,6.176091259055681,1.8361355197951692,8
455,5.392428747748245,5.04688519083771,-0.3455435569105356,8
456,6.268463619845333,6.068185861746161,-0.2002777580991717,8
457,5.9460492216012435,6.181843587944773,0.23579436634352913,8
458,6.1222841054577035,6.32221929473392,0.1999351892762169,8
459,6.342955347856958,6.855525212731306,0.5125698648743482,8
460,5.70592273654284,6.342422680822207,0.6364999442793664,8
461,6.425734231911647,6.447158031342219,0.02142379943057282,8
462,6.507118734239981,6.491361693834273,-0.01575704040570791,8
463,6.122342519596834,6.32221929473392,0.19987677513708668,8
464,6.452446353717712,7.0,0.5475536462822879,8
465,6.157948553002437,6.357934847000454,0.19998629399801704,8
466,6.470074076272277,6.309757882316366,-0.1603161939559108,8
467,6.099457749358651,5.751510050270041,-0.3479476990886097,8
468,5.803363936444098,6.290034611362518,0.48667067491842,8
469,6.1805398830663885,6.057099097526547,-0.12344078553984161,8
470,6.23529564695885,6.186278103445368,-0.04901754351348142,8
471,6.3179798240291385,6.477555332198981,0.15957550816984245,8
