idx,y_pred,y_true,residual,fold
60,5.511106264815036,7.267171728403014,1.7560654635879773,1
61,5.500111313409508,4.127104798364807,-1.3730065150447004,1
62,5.800097610280989,6.0,0.19990238971901064,1
63,6.019979934236239,6.024046225131059,0.004066290894820135,1
64,3.0883491511126886,3.645422269349092,0.5570731182364033,1
65,4.43312163304012,3.146128035678238,-1.2869935973618816,1
66,3.0883491511126886,2.8750612633917,-0.2132878877209885,1
67,4.306132760622464,3.3138672203691533,-0.9922655402533112,1
68,4.586461437336821,5.905795880367869,1.3193344430310479,1
69,4.297578471539184,2.6989700043360187,-1.5986084672031655,1
70,3.7351717062225207,4.146128035678238,0.4109563294557175,1
71,3.6120096939946773,3.2430380486862944,-0.3689716453083829,1
72,3.803469147979963,2.6532125137753435,-1.1502566342046197,1
73,4.095391241948986,2.1089031276673134,-1.986488114281673,1
74,4.153490028481122,3.7781512503836434,-0.3753387780974786,1
75,4.153490028481122,3.3010299956639813,-0.8524600328171408,1
76,4.168256882686489,3.0,-1.1682568826864888,1
77,4.724673762375532,4.431363764158987,-0.2933099982165448,1
78,4.585217641961471,4.423245873936808,-0.16197176802466284,1
79,4.291067446343319,4.431363764158987,0.1402963178156682,1
80,4.1772659736377875,5.544068044350276,1.3668020707124882,1
81,4.585455989212613,3.0,-1.5854559892126128,1
82,5.432349666238279,3.1583624920952498,-2.2739871741430293,1
83,3.92355780823149,2.740362689494244,-1.1831951187372458,1
84,4.120779742214056,3.6232492903979,-0.4975304518161563,1
85,5.896287147653184,5.375092713083399,-0.521194434569785,1
86,6.268966984330345,6.361727836017593,0.09276085168724801,1
87,6.676801343931385,6.477121254719663,-0.1996800892117223,1
88,6.554317976433771,7.021189299069938,0.46687132263616693,1
89,4.978991661642871,3.413299764081252,-1.565691897561619,1
90,5.105464491433572,4.260071387985075,-0.8453931034484965,1
91,6.276215150871477,6.0,-0.27621515087147674,1
92,6.540258603042301,6.740362689494244,0.200104086451943,1
93,6.298919251643698,6.099231615080882,-0.19968763656281574,1
94,6.380444770711792,6.431363764158987,0.05091899344719497,1
95,6.616914297833825,4.6464037262230695,-1.9705105716107552,1
96,6.316823729957895,6.431363764158987,0.1145400342010916,1
97,6.070251595119339,6.19258417809083,0.12233258297149074,1
98,6.114015043464616,6.238046103128795,0.12403105966417893,1
99,6.266405617927963,6.950851458888547,0.684445840960584,1
100,6.303229363997496,4.819543935541868,-1.4836854284556278,1
101,6.367980536258036,6.612783856719736,0.24480332046169995,1
102,6.113319309277978,5.7160033436348,-0.3973159656431777,1
103,6.146212957309488,6.3979400086720375,0.2517270513625496,1
104,6.016128996842537,6.077258863692948,0.06112986685041122,1
105,6.146992961441963,6.614897216033135,0.467904254591172,1
106,5.423277810180249,5.00902574208691,-0.41425206809333837,1
107,5.603675428959802,5.37383114507383,-0.22984428388597156,1
108,6.033973935120604,6.477121254719663,0.44314731959905895,1
109,5.749477144841396,6.466867620354109,0.7173904755127127,1
110,5.81534709623641,5.188084373714938,-0.627262722521472,1
111,5.879081931375707,6.079181246047625,0.20009931467191855,1
112,6.263683789879538,6.146128035678238,-0.11755575420129993,1
113,5.884345282659813,5.326335860928752,-0.5580094217310609,1
114,5.908067952296748,6.768638101247615,0.8605701489508668,1
115,5.938622942903839,5.48572142648158,-0.4529015164222594,1
116,6.073761840664703,5.507072896756503,-0.5666889439082006,1
117,6.061701184122899,5.08361010516231,-0.9780910789605892,1
118,6.259279148777829,6.156851901070011,-0.1024272477078183,1
119,6.66725744681436,7.252853030979893,0.5855955841655334,1
120,6.516569978510365,6.301029995663981,-0.21553998284638354,1
121,6.399308762010368,6.477121254719663,0.07781249270929447,1
122,6.16947371315716,6.361727836017593,0.19225412286043309,1
123,5.878995662418146,6.079181246047625,0.20018558362947925,1
124,5.843456337445406,4.396199347095736,-1.4472569903496693,1
125,6.035205396702042,6.14705767102836,0.11185227432631795,1
126,6.367980536258036,5.195456833628169,-1.1725237026298672,1
127,6.040318617221923,5.643551368562945,-0.3967672486589784,1
128,5.8163151765411705,6.016197353512439,0.19988217697126842,1
129,5.687120887882728,6.079181246047625,0.3920603581648967,1
130,6.002189482366815,6.146128035678238,0.1439385533114228,1
131,5.800047036457147,6.0,0.1999529635428532,1
132,5.517453747650139,4.113943352306837,-1.403510395343302,1
133,6.444031319881866,6.577491799837225,0.13346047995535937,1
134,5.800385269623752,5.472756449317212,-0.32762882030653984,1
135,6.534298969234782,6.334453751150931,-0.19984521808385125,1
136,6.534445549014812,7.276921132065774,0.742475583050962,1
137,6.005677345747432,4.819543935541868,-1.1861334102055636,1
138,7.283386827443353,7.483587296968894,0.20020046952554083,1
139,7.069462368526635,8.041392685158225,0.9719303166315907,1
140,7.263613834478818,7.477121254719663,0.21350742024084468,1
141,6.337542501895135,6.479393896404411,0.14185139450927586,1
142,7.277274752196715,7.477121254719663,0.19984650252294767,1
143,6.352495386310387,6.320146286111054,-0.03234910019933235,1
144,6.292029925456277,6.3979400086720375,0.10591008321576023,1
145,6.352495386310387,6.201397124320452,-0.1510982619899348,1
146,6.605548607681177,6.986771734266245,0.3812231265850681,1
147,6.605686260855348,6.474216264076255,-0.1314699967790931,1
148,6.501084246865316,6.004136436761356,-0.4969478101039604,1
149,6.276865365046266,6.477121254719663,0.20025588967339658,1
150,7.16888900975033,8.122543524068755,0.9536545143184245,1
151,6.404403146183259,6.281033367247727,-0.12336977893553147,1
152,6.153255365586298,5.953421399681036,-0.19983396590526148,1
153,5.981009704253814,6.518513939877887,0.5375042356240733,1
154,6.468599546173393,6.348304863048161,-0.12029468312523228,1
155,1.5425897167515368,1.954242509439325,0.4116527926877882,1
156,2.3585188713509786,2.6020599913279625,0.2435411199769839,1
157,3.278238837122394,1.3010299956639813,-1.9772088414584128,1
158,2.5495592136352316,1.9549175537349588,-0.5946416599002728,1
159,4.894006797026136,2.0,-2.894006797026136,1
160,4.911576294047684,2.146128035678238,-2.765448258369446,1
161,4.449862639102571,3.164352855784437,-1.2855097833181341,1
162,3.912872531539154,1.390935107103379,-2.521937424435775,1
163,4.048651734038015,2.9552065375419416,-1.0934451964960732,1
164,3.5919695232041473,3.562292864456474,-0.029676658747673113,1
165,3.1965515014276495,1.9268567089496924,-1.2696947924779571,1
166,4.173930422942432,1.146128035678238,-3.0278023872641935,1
167,4.470660863534914,2.8512583487190755,-1.6194025148158389,1
168,3.6383281498671103,2.0,-1.6383281498671103,1
169,5.442398854623174,3.539452491549461,-1.902946363073713,1
170,3.2684964657091826,1.380211241711606,-1.8882852239975767,1
171,3.0175045088023755,2.273232834043045,-0.7442716747593305,1
172,2.89612923085529,2.57978359661681,-0.31634563423848006,1
173,3.011892465293563,0.6334684555795865,-2.378424009713976,1
174,5.8789443657172935,6.079181246047625,0.2002368803303316,1
175,5.178430877700557,5.023951707423388,-0.1544791702771695,1
176,5.8789443657172935,6.2322335211147335,0.35328915539744,1
177,4.613723606207404,3.247973266361807,-1.3657503398455968,1
178,5.689727196292921,6.302547372487486,0.6128201761945649,1
179,5.35334295154237,4.598571663482141,-0.7547712880602289,1
180,4.784151089889495,4.812913356642856,0.028762266753361132,1
181,4.464564088628791,3.562292864456474,-0.9022712241723165,1
182,5.5730331206746175,6.806179973983888,1.2331468533092709,1
183,4.613723606207404,5.782472624166286,1.1687490179588824,1
184,5.2276896815237945,6.054957596012407,0.8272679144886128,1
185,5.30253242485329,6.15124723746237,0.8487148126090807,1
186,5.001779615329986,3.9036325160842376,-1.0981470992457485,1
187,5.2063611578851265,6.501059262217751,1.2946981043326247,1
188,4.693277470809035,4.892762234615817,0.19948476380678226,1
189,5.56572485169057,7.068185861746161,1.5024610100555913,1
190,4.363655523120939,3.4800069429571505,-0.8836485801637886,1
191,4.7416819672098,4.336459733848529,-0.40522223336127094,1
192,5.199946047892983,5.0,-0.19994604789298265,1
193,5.983802440587563,6.0,0.01619755941243728,1
194,3.51745989707848,5.445604203273597,1.9281443061951173,1
195,2.5495592136352316,1.7781512503836436,-0.771407963251588,1
196,3.642707646582881,2.400537989391946,-1.242169657190935,1
197,4.396689551903041,3.0,-1.396689551903041,1
198,4.783913716391011,3.653212513775344,-1.1307012026156666,1
199,4.6315145752912255,5.0,0.36848542470877454,1
200,5.349368939388513,5.14921911265538,-0.2001498267331332,1
201,3.4812167392498163,4.101747073946366,0.6205303346965496,1
202,5.998701247845012,6.2552725051033065,0.25657125725829477,1
203,5.416804964287182,6.361727836017593,0.9449228717304115,1
204,6.221590668331656,6.421603926869831,0.2000132585381751,1
205,6.3763526778773505,6.176091259055681,-0.20026141882166915,1
206,6.196921034388842,6.113943352306837,-0.08297768208200473,1
207,6.38780027968036,6.313867220369153,-0.07393305931120686,1
208,6.204861267008902,6.544068044350276,0.3392067773413734,1
209,6.0560882666146965,5.993876914941211,-0.06221135167348546,1
210,6.344379426321038,6.544068044350276,0.19968861802923765,1
211,6.035759615362143,6.187520720836463,0.15176110547431954,1
212,6.291783549025055,6.526985068559996,0.2352015195349404,1
213,6.430374208516085,6.1003705451175625,-0.3300036633985224,1
214,4.994285234398902,5.806179973983888,0.8118947395849867,1
215,5.792571560270445,5.093421685162235,-0.6991498751082101,1
216,5.506057306786294,3.963787827345555,-1.5422694794407392,1
217,6.753323900115773,7.146128035678238,0.3928041355624652,1
218,6.248245865616251,4.792391689498253,-1.4558541761179988,1
219,6.219384209125463,6.531478917042255,0.31209470791679195,1
220,6.277770411923694,4.472024697700282,-1.805745714223412,1
221,5.768231331926447,5.315970345456917,-0.45226098646952995,1
222,6.07183170088414,6.266114049531676,0.19428234864753602,1
223,3.8736378792797748,3.397940008672037,-0.4756978706077377,1
224,6.276215150871477,6.109915863023793,-0.16629928784768389,1
225,6.93870335815518,6.342817314635733,-0.5958860435194469,1
226,3.588861331013333,2.0791812460476247,-1.5096800849657082,1
227,5.275741036378643,5.202352067809752,-0.07338896856889132,1
228,6.35793692898781,6.477121254719663,0.11918432573185278,1
229,6.430374208516085,6.137926673293154,-0.292447535222931,1
230,6.430374208516085,6.45071087814692,0.02033666963083469,1
231,6.404367733272418,6.60422605308447,0.19985831981205227,1
232,6.458193421312229,6.187520720836463,-0.2706727004757665,1
233,6.368609915483655,6.278753600952829,-0.08985631453082643,1
234,6.437619679118696,6.518513939877887,0.08089426075919093,1
235,6.22640603515637,4.342422680822207,-1.8839833543341635,1
236,6.125216394718538,5.651762447380111,-0.4734539473384265,1
237,6.702756838050594,6.903089986991944,0.20033314894134957,1
238,6.266323084708128,5.983175072037813,-0.2831480126703152,1
239,6.364395811983106,6.587710965018911,0.22331515303580574,1
240,6.364395811983106,6.5843312243675305,0.21993541238442482,1
241,5.556782859613586,5.229425847920695,-0.32735701169289033,1
242,5.916105425790847,6.136720567156407,0.2206151413655597,1
243,6.41384189388687,5.0,-1.41384189388687,1
244,6.329958735818133,6.531478917042255,0.2015201812241223,1
245,6.042063448497107,6.305351369446623,0.2632879209495167,1
246,6.41384189388687,6.477121254719663,0.06327936083279262,1
247,6.650130403613487,6.894105511777515,0.2439751081640278,1
248,5.614571725692649,6.530839778616521,0.916268052923872,1
249,6.458193421312229,6.3979400086720375,-0.060253412640191684,1
250,6.348762415599787,5.681241237375588,-0.6675211782241997,1
251,6.364395811983106,6.173186268412274,-0.19120954357083164,1
252,6.229631423198722,6.5910646070265,0.36143318382777867,1
253,6.321927344079262,7.074450718954592,0.7525233748753308,1
254,6.2863333988694166,6.486487153065907,0.2001537541964904,1
255,6.730744855994153,6.505149978319906,-0.22559487767424713,1
256,6.150669604157975,5.549003262025788,-0.6016663421321873,1
257,6.001705768727746,6.190331698170292,0.18862592944254608,1
258,6.34662016272467,6.196728722623287,-0.1498914401013831,1
259,6.258116246691538,4.968482948553935,-1.2896332981376029,1
260,6.109209044013449,6.568201724066995,0.4589926800535462,1
261,6.41384189388687,6.207580514765431,-0.20626137912143871,1
262,6.458193421312229,6.225309281725863,-0.2328841395863659,1
263,5.936937905225928,6.491361693834273,0.5544237886083447,1
264,6.0372971576698315,6.209515014542631,0.17221785687279922,1
265,6.430374208516085,6.230448921378274,-0.19992528713781077,1
266,6.258124109314972,6.361727836017593,0.1036037267026213,1
267,6.323454198540817,5.089905111439398,-1.2335490871014185,1
268,6.2702838346331,6.426511261364575,0.15622742673147538,1
269,6.004949554594217,6.095029796648452,0.0900802420542357,1
270,6.050303329742334,6.223080397831155,0.17277706808882076,1
271,5.695157288684042,5.802773725291976,0.10761643660793396,1
272,5.768231331926447,6.3979400086720375,0.6297086767455902,1
273,6.006863862489856,6.20682587603185,0.1999620135419944,1
274,6.142301348564491,6.342422680822207,0.20012133225771578,1
275,5.542006527137216,6.301029995663981,0.7590234685267649,1
276,5.676146840885115,6.505149978319906,0.8290031374347917,1
277,5.817499624450893,6.176091259055681,0.35859163460478793,1
278,6.47383445767192,7.1003705451175625,0.6265360874456425,1
279,5.781977393759524,5.836197480778925,0.0542200870194014,1
280,5.374565431037938,6.054708787938054,0.6801433569001158,1
281,6.142523226916176,6.477121254719663,0.33459802780348635,1
282,5.831981461425556,6.133644275865875,0.30166281444031906,1
283,6.0498040419283425,6.32221929473392,0.2724152528055779,1
284,6.0498040419283425,5.880813592280791,-0.16899044964755117,1
285,6.004861346336092,4.6020599913279625,-1.4028013550081297,1
286,5.749708448415658,6.02530586526477,0.275597416849112,1
287,5.277164147173903,5.477121254719663,0.19995710754575935,1
288,5.71543626437513,6.505149978319906,0.7897137139447761,1
289,6.0498040419283425,6.812913356642856,0.7631093147145132,1
290,5.6387374265166645,5.17897694729317,-0.45976047922349483,1
291,5.903764953591789,5.365487984890899,-0.5382769687008899,1
292,5.147181675774727,6.15839265038712,1.0112109746123936,1
293,5.568982164749326,4.477121254719663,-1.0918609100296637,1
294,5.789425069046675,4.453624073591451,-1.335800995455224,1
295,6.461119385542383,6.086359830674748,-0.37475955486763457,1
296,6.43969054643186,6.086359830674748,-0.35333071575711195,1
297,6.1191563719305435,6.319314304090512,0.2001579321599687,1
298,6.2416565130016295,6.477121254719663,0.2354647417180331,1
299,6.229631423198722,6.374198257929082,0.14456683473036058,1
300,6.088727394592618,6.3979400086720375,0.3092126140794198,1
301,5.387650173991997,5.187520720836463,-0.200129453155534,1
302,5.728733789603417,5.528916700277655,-0.19981708932576225,1
303,6.177944088207601,6.568201724066995,0.39025763585939366,1
304,5.58122262668274,5.0,-0.5812226266827398,1
305,5.358591206999228,6.079181246047625,0.720590039048397,1
306,5.788794415880961,4.814913181275074,-0.9738812346058872,1
307,5.726927900396107,6.384711742938283,0.6577838425421758,1
308,6.236778960252275,6.342422680822207,0.10564372056993143,1
309,5.952560074516443,6.278753600952829,0.326193526436386,1
310,6.004861346336092,6.284656282788515,0.27979493645242304,1
311,6.039354675562331,6.3560258571931225,0.31667118163079166,1
312,5.376563592934724,5.671172842715083,0.2946092497803585,1
313,6.09496090032636,6.477121254719663,0.382160354393303,1
314,5.674347464320197,5.0,-0.6743474643201974,1
315,5.862976257735709,5.852174904420303,-0.010801353315406104,1
316,5.198052455852206,5.3979400086720375,0.19988755281983117,1
317,5.939559874967737,6.139879086401237,0.2003192114334995,1
318,6.148834024426863,6.273487409697184,0.12465338527032088,1
319,5.901387885679061,6.6020599913279625,0.7006721056489011,1
320,6.298151303342976,6.337459261290656,0.039307957947679384,1
321,6.37736372996758,6.301029995663981,-0.07633373430359836,1
322,6.215836788125274,6.3979400086720375,0.18210322054676364,1
323,6.2549424114238485,6.45484486000851,0.19990244858466166,1
324,6.790083449613707,8.146128035678238,1.356044586064531,1
325,5.225068234427674,4.5820633629117085,-0.6430048715159655,1
326,6.790083449613707,5.728256359248493,-1.061827090365214,1
327,6.0331857377004745,5.71717102683231,-0.31601471086816435,1
328,5.50792977271571,6.049218022670182,0.541288249954472,1
329,5.033016840604995,6.396199347095736,1.363182506490741,1
330,6.03800025579823,5.575072325713813,-0.4629279300844171,1
331,5.9465512527159685,6.100025730107863,0.15347447739189413,1
332,5.712047176821186,4.860338006570994,-0.8517091702501922,1
333,6.488123845045433,6.489958479424835,0.0018346343794020115,1
334,6.048358265977085,6.3979400086720375,0.34958174269495235,1
335,6.079036894128376,6.3560258571931225,0.2769889630647464,1
336,5.45562381212206,4.705863712283919,-0.7497600998381415,1
337,6.106288672071397,6.182671386675478,0.07638271460408141,1
338,6.06388438253316,6.262023704606317,0.19813932207315776,1
339,5.947380035431097,6.408239965311849,0.4608599298807521,1
340,6.317318113615332,6.5910646070265,0.27374649341116886,1
341,6.272026338426141,5.876217840591642,-0.3958084978344987,1
342,4.964355281063265,6.1041455505540085,1.1397902694907431,1
343,6.185096412622439,5.978180516937414,-0.20691589568502522,1
344,6.1823597399136405,6.32221929473392,0.1398595548202799,1
345,6.0725015152386685,6.100025730107863,0.027524214869194097,1
346,6.260104079777781,5.675778341674085,-0.5843257381036961,1
347,6.200200690291816,6.0,-0.2002006902918163,1
348,5.922095176794073,6.431363764158987,0.5092685873649136,1
349,6.352727101086643,6.1525940779274695,-0.20013302315917336,1
350,6.587962186754657,6.732393759822968,0.144431573068311,1
351,5.292707008617505,4.491361693834273,-0.8013453147832319,1
352,4.369858461118016,4.77901897191487,0.40916051079685456,1
353,5.939855212181098,6.556302500767287,0.6164472885861887,1
354,4.744044080789587,4.850033257689769,0.10598917690018173,1
355,6.199962623108476,6.278753600952829,0.07879097784435274,1
356,6.262687941254504,6.4623979978989565,0.1997100566444523,1
357,6.195568284771556,6.399154333958217,0.20358604918666057,1
358,5.996531021015925,6.3979400086720375,0.40140898765611244,1
359,6.337010930747011,5.880813592280791,-0.4561973384662199,1
360,5.875201371918308,5.892094602690481,0.01689323077217253,1
361,6.073289064953411,5.7160033436348,-0.35728572131861025,1
362,6.071511553007712,6.696836730575163,0.6253251775674515,1
363,5.556782859613586,5.530481449815745,-0.026301409797841124,1
364,5.708733561214336,6.465828815357437,0.7570952541431009,1
365,5.799625953745734,6.5910646070265,0.7914386532807667,1
366,6.41384189388687,6.919078092376074,0.5052361984892038,1
367,5.9918190177851445,6.301029995663981,0.3092109778788368,1
368,6.359368793117315,6.204119982655925,-0.15524881046138983,1
369,6.10093565150483,6.301029995663981,0.20009434415915095,1
370,5.4405819574818,6.2552725051033065,0.8146905476215061,1
371,6.131943541095534,6.32221929473392,0.1902757536383861,1
372,6.017027887239781,6.378397900948138,0.3613700137083571,1
373,5.564367774710838,6.326130956710794,0.7617631819999557,1
374,6.040110521416755,4.354108439147401,-1.6860020822693542,1
375,5.901387885679061,6.396722278503773,0.49533439282471203,1
376,6.0781509500747095,5.619093330626742,-0.4590576194479672,1
377,5.755510546276984,5.766784515497859,0.011273969220875202,1
378,6.176780437508928,6.474755154291798,0.29797471678287035,1
379,6.253352562544809,6.453318340047038,0.19996577750222855,1
380,5.934836022312385,4.764176132390331,-1.170659889922054,1
381,5.788192662491658,6.227115082589125,0.43892242009746685,1
382,6.239575728426358,6.039255443806487,-0.2003202846198704,1
383,5.735931573546013,6.079181246047625,0.34324967250161187,1
384,6.122228248097882,6.387211800313731,0.264983552215849,1
385,6.0488307605310085,6.008600171761918,-0.04023058876909058,1
386,6.10037695936585,6.113943352306837,0.01356639294098727,1
387,6.022200508462497,6.222456336679247,0.2002558282167506,1
388,6.066077190010937,5.276461804173244,-0.7896153858376929,1
389,5.4754379501095025,5.275103949569196,-0.20033400054030626,1
390,6.547303810058298,6.884795363948981,0.33749155389068264,1
391,6.649496213079462,6.849419413796899,0.1999232007174374,1
392,6.597570340545593,6.7979596437371965,0.20038930319160375,1
393,6.484629363482365,7.505149978319906,1.0205206148375412,1
394,6.331168123207348,6.517723594833735,0.18655547162638708,1
395,6.415673402318739,6.6349808000512285,0.2193073977324893,1
396,6.577653059291065,6.6452748593294935,0.06762180003842833,1
397,5.58989400498078,6.270678836144707,0.6807848311639262,1
398,6.605548607681177,6.024895960107485,-0.5806526475736922,1
399,6.579852270983659,7.385606273598312,0.8057540026146528,1
400,6.605391465070826,6.501059262217751,-0.1043322028530751,1
401,6.3519520247501156,6.501059262217751,0.14910723746763566,1
402,6.577653059291065,6.7160033436348,0.1383502843437352,1
403,6.526395943406544,6.3979400086720375,-0.12845593473450645,1
404,6.47183571025612,6.2716557723522754,-0.2001799379038447,1
405,6.328922172421852,6.269512944217916,-0.05940922820393624,1
406,6.156836438085533,6.32221929473392,0.16538285664838703,1
407,6.180553017684002,5.337459261290656,-0.8430937563933458,1
408,6.556130651260697,6.755874855672492,0.19974420441179497,1
409,6.556130651260697,6.596047007545439,0.039916356284741994,1
410,6.452638905403807,6.372912002970106,-0.07972690243370106,1
411,6.268997128796628,6.227886704613674,-0.0411104241829543,1
412,5.920414132304585,6.477121254719663,0.5567071224150775,1
413,5.860750285110322,6.079181246047625,0.21843096093730274,1
414,6.19780670409605,6.3979400086720375,0.20013330457598766,1
415,4.973280488240275,4.742725131304698,-0.23055535693557694,1
416,6.226345895106063,6.278753600952829,0.05240770584676557,1
417,6.180042460620676,6.380211241711606,0.20016878109093028,1
418,6.233584289644201,5.4446692309385245,-0.7889150587056761,1
419,6.27668117125024,6.063145637106638,-0.2135355341436016,1
420,6.242366916694265,6.442479769064448,0.20011285237018317,1
421,6.2197177378436725,6.645324001562293,0.4256062637186204,1
422,6.091806001572833,5.373500477967874,-0.7183055236049585,1
423,6.1329256630395035,6.477121254719663,0.3441955916801591,1
424,5.483531892287702,5.283301228703549,-0.20023066358415242,1
425,4.989655803634857,6.176091259055681,1.186435455420824,1
426,6.068620961121815,6.57978359661681,0.511162635494995,1
427,6.0449000701029325,5.845098040014257,-0.1998020300886756,1
428,5.344631799728211,5.62797998982998,0.28334819010176826,1
429,5.945829306011047,6.146128035678238,0.20029872966719076,1
430,6.193135343665181,6.32221929473392,0.12908395106873982,1
431,6.411960282248348,6.184691430817598,-0.22726885143074949,1
432,6.179882781289151,6.6020599913279625,0.4221772100388117,1
433,6.0327904550576985,5.900312496983727,-0.1324779580739719,1
434,5.818504660821597,6.108226656374929,0.28972199555333145,1
435,6.136897598632287,6.385606273598312,0.248708674966025,1
436,6.007925132108065,6.585460729508501,0.5775355974004359,1
437,6.068748964292302,6.271841606536499,0.20309264224419632,1
438,6.253891327817296,6.401572845676446,0.14768151785914974,1
439,6.100996837678636,6.301029995663981,0.20003315798534516,1
440,5.589421449348568,5.04688519083771,-0.5425362585108582,1
441,6.268372687092326,6.068185861746161,-0.20018682534616516,1
442,5.963039433736788,6.181843587944773,0.2188041542079846,1
443,6.121945250398953,6.32221929473392,0.2002740443349671,1
444,6.3740729630627975,6.855525212731306,0.48145224966850897,1
445,5.6060803201306975,6.342422680822207,0.7363423606915092,1
446,6.437619679118696,6.447158031342219,0.009538352223523283,1
447,6.526395943406544,6.491361693834273,-0.03503424957227086,1
448,6.0729728135329974,6.32221929473392,0.24924648120092296,1
449,6.467775409033799,7.0,0.5322245909662007,1
450,6.157770561182054,6.357934847000454,0.20016428581840007,1
451,6.460671664164724,6.309757882316366,-0.1509137818483577,1
452,6.1324212898681205,5.751510050270041,-0.3809112395980794,1
453,5.714857405417244,6.290034611362518,0.5751772059452742,1
454,6.177092667454654,6.301029995663981,0.12393732820932701,1
455,6.273401859831224,6.073351702386901,-0.20005015744432253,1
456,6.256799026646281,6.057099097526547,-0.1996999291197339,1
457,6.238131056070178,6.186278103445368,-0.05185295262480949,1
458,6.229909650769388,6.301029995663981,0.0711203448945934,1
459,6.360524017768027,6.477555332198981,0.11703131443095405,1
460,5.7953457415296645,5.99563519459755,0.20028945306788515,1
461,6.021687718667316,6.204119982655925,0.18243226398860912,1
462,5.890017874471462,6.089905111439398,0.1998872369679363,1
463,5.985967680447649,5.043755126968679,-0.9422125534789698,1
464,6.194491968472416,6.394451680826216,0.19995971235379972,1
465,4.306132760622464,3.397940008672037,-0.9081927519504274,1
466,6.291335657932063,6.491361693834273,0.20002603590221035,1
467,5.3881027188616395,5.078094150406411,-0.3100085684552285,1
468,5.513989891644474,5.12057393120585,-0.3934159604386247,1
469,5.551770138863688,5.752048447819439,0.20027830895575072,1
470,5.43071491186306,5.698970004336019,0.268255092472959,1
471,5.214056105078793,4.534026106056135,-0.6800299990226577,1
472,5.964598911227821,6.164352855784437,0.19975394455661633,1
473,6.352697620825317,6.552668216112194,0.19997059528687622,1
