idx,y_pred,y_true,residual,fold
130,7.269036051541102,7.477121254719663,0.20808520317856072,6
131,6.278977827015765,6.479393896404411,0.20041606938864653,6
132,7.277137360461106,7.477121254719663,0.19998389425855656,6
133,6.401103044888137,6.320146286111054,-0.08095675877708253,6
134,6.402791167121849,6.3979400086720375,-0.0048511584498118765,6
135,6.203763559084139,6.113943352306837,-0.0898202067773024,6
136,6.401103044888137,6.201397124320452,-0.199705920567685,6
137,6.652052025524939,6.986771734266245,0.3347197087413063,6
138,6.495040780068073,6.004136436761356,-0.49090434330671684,6
139,6.27689829729316,6.477121254719663,0.20022295742650265,6
140,6.29703320711665,6.434888120867316,0.13785491375066616,6
141,7.289895131983124,8.122543524068755,0.8326483920856305,6
142,6.396255651177333,6.281033367247727,-0.1152222839296062,6
143,6.029268384817621,5.953421399681036,-0.07584698513658505,6
144,5.929669392918454,6.518513939877887,0.5888445469594332,6
145,6.356012877371321,6.556423121371285,0.200410243999964,6
146,6.538550428929381,6.348304863048161,-0.1902455658812201,6
147,1.730308579716946,1.954242509439325,0.22393392972237902,6
148,2.402187325218723,2.6020599913279625,0.19987266610923937,6
149,3.2626095996766615,1.3010299956639813,-1.9615796040126803,6
150,2.580562718763084,1.9549175537349588,-0.6256451650281254,6
151,4.946217016869474,2.0,-2.9462170168694737,6
152,4.835484897965708,2.146128035678238,-2.68935686228747,6
153,4.359439401942748,3.164352855784437,-1.1950865461583104,6
154,3.7093852813187738,3.562292864456474,-0.14709241686229957,6
155,3.2121348079996808,1.9268567089496924,-1.2852780990499884,6
156,4.240355376993793,1.146128035678238,-3.0942273413155545,6
157,4.264556802145662,2.8512583487190755,-1.4132984534265862,6
158,3.5012143479584985,2.0,-1.5012143479584985,6
159,5.4167305345134835,3.539452491549461,-1.8772780429640226,6
160,3.374423343543629,1.380211241711606,-1.994212101832023,6
161,2.840306186118753,2.273232834043045,-0.5670733520757079,6
162,2.8859216017448253,2.57978359661681,-0.30613800512801514,6
163,3.008965979274241,0.6334684555795865,-2.3754975236946545,6
164,5.004523703995324,5.023951707423388,0.01942800342806361,6
165,5.91299562341231,6.2322335211147335,0.3192378977024237,6
166,4.5891173597231525,3.247973266361807,-1.3411440933613457,6
167,5.680417066360871,6.302547372487486,0.622130306126615,6
168,5.494107205016661,4.598571663482141,-0.8955355415345201,6
169,4.778424386518178,4.812913356642856,0.034488970124678,6
170,4.460366877043608,3.562292864456474,-0.8980740125871338,6
171,5.456894076054797,6.806179973983888,1.3492858979290911,6
172,4.5891173597231525,5.782472624166286,1.1933552644431336,6
173,5.166997446207591,6.15124723746237,0.9842497912547792,6
174,4.9015771126348735,3.9036325160842376,-0.9979445965506359,6
175,5.3539951380097754,6.501059262217751,1.1470641242079758,6
176,4.692812069962201,4.892762234615817,0.19995016465361548,6
177,5.600071773057584,7.068185861746161,1.4681140886885773,6
178,4.253647946446199,3.4800069429571505,-0.7736410034890482,6
179,4.598408170977078,4.336459733848529,-0.26194843712854876,6
180,5.789765568090922,5.0,-0.7897655680909219,6
181,6.0467408573765695,6.0,-0.04674085737656952,6
182,3.5805165815670525,5.445604203273597,1.8650876217065449,6
183,2.580562718763084,1.7781512503836436,-0.8024114683794406,6
184,3.5912124708965214,2.400537989391946,-1.1906744815045753,6
185,4.34601846525438,3.0,-1.3460184652543798,6
186,4.746845046590807,3.653212513775344,-1.0936325328154632,6
187,4.520412834230556,5.0,0.47958716576944393,6
188,5.349578763978265,5.14921911265538,-0.20035965132288514,6
189,3.2738867432065666,4.101747073946366,0.8278603307397994,6
190,5.9701204063960915,6.2552725051033065,0.2851520987072149,6
191,6.2216159642218765,6.421603926869831,0.19998796264795438,6
192,6.376262263722261,6.176091259055681,-0.20017100466657922,6
193,6.287703005219579,6.113943352306837,-0.1737596529127421,6
194,6.356186382085003,6.313867220369153,-0.042319161715849596,6
195,5.906091210476693,5.993876914941211,0.08778570446451806,6
196,6.3438313104897475,6.544068044350276,0.2002367338605282,6
197,6.1050521001946985,6.187520720836463,0.08246862064176419,6
198,6.430857667321526,6.1003705451175625,-0.33048712220396315,6
199,5.236074814999103,5.806179973983888,0.5701051589847852,6
200,5.6655793209442935,3.963787827345555,-1.7017914935987384,6
201,5.762720980886385,6.0751453270538525,0.31242434616746717,6
202,5.97231259696378,4.792391689498253,-1.1799209074655277,6
203,6.66302424829551,6.863322860120456,0.20029861182494546,6
204,6.106316480132701,6.531478917042255,0.42516243690955413,6
205,6.210554370375294,4.472024697700282,-1.7385296726750123,6
206,5.569593565612352,5.315970345456917,-0.2536232201554345,6
207,6.065772291226518,6.266114049531676,0.2003417583051572,6
208,3.9358874692250216,3.397940008672037,-0.5379474605529846,6
209,6.310066482131254,6.109915863023793,-0.20015061910746113,6
210,6.571361622380327,6.539076098792776,-0.03228552358755099,6
211,5.109328193716578,5.202352067809752,0.09302387409317348,6
212,6.343010364026321,6.409764104266346,0.06675374024002512,6
213,6.300615785736032,6.477121254719663,0.1765054689836303,6
214,6.430857667321526,6.137926673293154,-0.29293099402837175,6
215,6.430857667321526,6.45071087814692,0.01985321082539393,6
216,6.404320348861262,6.60422605308447,0.19990570422320797,6
217,6.4471466915487,6.187520720836463,-0.2596259707122375,6
218,6.384504298604475,6.278753600952829,-0.10575069765164624,6
219,6.390156116622631,6.518513939877887,0.12835782325525624,6
220,6.214079582777074,4.342422680822207,-1.871656901954867,6
221,6.123250929616326,5.651762447380111,-0.4714884822362144,6
222,6.021479949034787,6.301969226865995,0.28048927783120803,6
223,6.7668017841651285,6.903089986991944,0.1362882028268153,6
224,6.273505076871164,5.983175072037813,-0.2903300048333506,6
225,6.387467110119556,6.587710965018911,0.20024385489935526,6
226,6.387467110119556,6.5843312243675305,0.19686411424797434,6
227,5.480528454420812,5.229425847920695,-0.2511026065001163,6
228,6.41433300971323,5.0,-1.4143330097132303,6
229,6.351321557832424,6.531478917042255,0.1801573592098311,6
230,6.053743858067445,4.292256071356476,-1.761487786710969,6
231,6.495897320728415,6.371067862271736,-0.12482945845667892,6
232,5.857173889752766,6.305351369446623,0.44817747969385735,6
233,6.41433300971323,6.477121254719663,0.06278824500643232,6
234,6.694301726897721,6.894105511777515,0.19980378487979422,6
235,6.118238384552817,6.477121254719663,0.3588828701668456,6
236,5.632869197716623,6.530839778616521,0.8979705808998979,6
237,6.4471466915487,6.3979400086720375,-0.04920668287666263,6
238,6.302827012175165,5.681241237375588,-0.621585774799577,6
239,6.387467110119556,6.173186268412274,-0.21428084170728212,6
240,6.23536742516206,6.486487153065907,0.2511197279038466,6
241,6.717251371918757,6.505149978319906,-0.21210139359885094,6
242,6.2017299353042805,5.549003262025788,-0.6527266732784929,6
243,6.1178889500760825,6.190331698170292,0.07244274809420936,6
244,6.369515697369677,6.196728722623287,-0.1727869747463906,6
245,6.20425737662546,4.968482948553935,-1.235774428071525,6
246,6.099049519402883,6.568201724066995,0.46915220466411167,6
247,6.112196755093797,4.913813852383717,-1.1983829027100805,6
248,6.41433300971323,6.207580514765431,-0.20675249494779901,6
249,6.4471466915487,6.225309281725863,-0.22183740982283684,6
250,5.784089664560724,6.491361693834273,0.7072720292735495,6
251,6.048103880720706,6.209515014542631,0.1614111338219244,6
252,6.430857667321526,6.230448921378274,-0.20040874594325153,6
253,6.2396782409178835,6.361727836017593,0.12204959509970958,6
254,6.29848473952632,5.089905111439398,-1.2085796280869223,6
255,6.232981120824597,6.426511261364575,0.19353014053997786,6
256,5.929904737085874,6.095029796648452,0.1651250595625786,6
257,6.081298654323669,6.223080397831155,0.14178174350748574,6
258,6.2558665650335685,6.456366033129043,0.20049946809547414,6
259,5.602507660282623,5.802773725291976,0.20026606500935262,6
260,5.9124675489292455,5.603642280263075,-0.30882526866617077,6
261,5.937065107823889,6.20682587603185,0.269760768207961,6
262,5.302605298984121,6.301029995663981,0.9984246966798604,6
263,5.7888279615072324,6.176091259055681,0.3872632975484489,6
264,6.359011829889856,7.1003705451175625,0.7413587152277064,6
265,5.802278722149082,5.836197480778925,0.03391875862984328,6
266,5.552809115530953,6.054708787938054,0.5018996724071014,6
267,6.139724054904707,6.477121254719663,0.33739719981495586,6
268,5.901809520150475,6.133644275865875,0.23183475571540058,6
269,6.053743858067445,6.32221929473392,0.268475436666475,6
270,6.053743858067445,5.880813592280791,-0.17293026578665405,6
271,5.741918692720172,6.477121254719663,0.7352025619994906,6
272,5.944612393545633,4.6020599913279625,-1.3425524022176702,6
273,5.82511748650728,6.02530586526477,0.20018837875749007,6
274,5.558047195308531,5.477121254719663,-0.0809259405888687,6
275,5.775944076312017,6.505149978319906,0.7292059020078892,6
276,6.053743858067445,6.812913356642856,0.7591694985754103,6
277,5.636494590134597,5.17897694729317,-0.4575176428414274,6
278,5.911177986435993,5.365487984890899,-0.5456900015450934,6
279,5.055952338365138,6.15839265038712,1.1024403120219821,6
280,5.476882567756093,4.477121254719663,-0.99976131303643,6
281,5.2343366668529026,4.453624073591451,-0.7807125932614518,6
282,6.3619988328515005,6.086359830674748,-0.2756390021767521,6
283,6.313691951823403,6.086359830674748,-0.2273321211486543,6
284,6.243551931410095,6.477121254719663,0.2335693233095677,6
285,6.241834982464671,6.374198257929082,0.13236327546441107,6
286,5.93304638772492,6.3979400086720375,0.4648936209471177,6
287,5.95669317746937,5.187520720836463,-0.7691724566329077,6
288,6.179495925463176,6.568201724066995,0.3887057986038194,6
289,5.374243344620934,5.0,-0.37424334462093434,6
290,5.544030986963517,6.079181246047625,0.5351502590841077,6
291,5.6437897774250985,4.814913181275074,-0.8288765961500246,6
292,5.281626823887555,5.08170727009735,-0.1999195537902052,6
293,5.579460052520637,6.384711742938283,0.8052516904176459,6
294,6.127378775759557,6.342422680822207,0.21504390506264937,6
295,6.306172937563663,5.671172842715083,-0.6350000948485803,6
296,5.785722936050997,6.278753600952829,0.49303066490183145,6
297,5.944612393545633,6.284656282788515,0.34004388924288254,6
298,5.890971948509277,6.3560258571931225,0.46505390868384566,6
299,5.1555453950111945,5.671172842715083,0.5156274477038885,6
300,6.1840759082458705,6.477121254719663,0.2930453464737921,6
301,5.5769809574445,5.0,-0.5769809574445004,6
302,5.90170768967616,5.852174904420303,-0.049532785255856915,6
303,5.598207970754851,5.3979400086720375,-0.2002679620828136,6
304,5.9400367233474265,6.139879086401237,0.19984236305381042,6
305,6.1895144713243795,6.273487409697184,0.0839729383728045,6
306,6.304116546147239,6.320623955053538,0.01650740890629887,6
307,5.910705399079703,6.6020599913279625,0.6913545922482598,6
308,6.287099190873046,6.337459261290656,0.050360070417609926,6
309,6.355617364610595,6.301029995663981,-0.054587368946613424,6
310,6.234604111626014,6.3979400086720375,0.16333589704602325,6
311,6.132833229706421,6.45484486000851,0.32201163030208946,6
312,5.621437433001622,4.5820633629117085,-1.039374070089914,6
313,5.911588069488121,6.272305844402086,0.3607177749139652,6
314,6.773230999611908,5.728256359248493,-1.0449746403634146,6
315,6.042829568279711,5.71717102683231,-0.3256585414474005,6
316,5.752655153281801,6.049218022670182,0.2965628693883806,6
317,5.386463370516713,6.396199347095736,1.009735976579023,6
318,5.838550681302976,5.550228353055094,-0.2883223282478822,6
319,5.775027589577164,5.575072325713813,-0.19995526386335083,6
320,5.972373049578294,6.100025730107863,0.12765268052956902,6
321,5.725698172787549,4.860338006570994,-0.8653601662165551,6
322,6.472066881559023,6.489958479424835,0.017891597865811626,6
323,6.0698554525103505,6.3979400086720375,0.32808455616168697,6
324,5.951860632865002,6.3560258571931225,0.4041652243281204,6
325,5.800455836591462,4.833147111912785,-0.9673087246786771,6
326,6.1674498962535225,6.182671386675478,0.015221490421955863,6
327,6.061755733374001,6.262023704606317,0.2002679712323161,6
328,5.941207653178,6.408239965311849,0.4670323121338491,6
329,6.337943165694302,6.5910646070265,0.2531214413321985,6
330,6.265723425564051,5.876217840591642,-0.38950558497240895,6
331,4.897219015730624,6.1041455505540085,1.2069265348233849,6
332,5.9747889973173445,4.630122642859312,-1.3446663544580328,6
333,6.01387505688244,6.5910646070265,0.5771895501440607,6
334,6.178357041290014,5.978180516937414,-0.20017652435260036,6
335,6.174956636798854,6.32221929473392,0.147262657935066,6
336,6.083425413893811,6.100025730107863,0.01660031621405178,6
337,6.267490670590436,5.675778341674085,-0.5917123289163513,6
338,6.193301078769908,6.0,-0.19330107876990787,6
339,6.384312160261915,6.1525940779274695,-0.2317180823344458,6
340,6.532784565321532,6.732393759822968,0.199609194501436,6
341,5.145103216597798,4.491361693834273,-0.653741522763525,6
342,4.4659738977066175,4.77901897191487,0.31304507420825267,6
343,5.872444097019327,6.556302500767287,0.6838584037479603,6
344,4.6509025376058615,4.850033257689769,0.19913072008390742,6
345,6.185772212699563,6.278753600952829,0.09298138825326596,6
346,6.262079801946606,6.4623979978989565,0.20031819595235056,6
347,6.1994988473717605,6.399154333958217,0.19965548658645638,6
348,6.041000954533439,6.3979400086720375,0.35693905413859817,6
349,6.304108040783313,5.880813592280791,-0.4232944485025216,6
350,5.870352570643671,5.892094602690481,0.021742032046809356,6
351,6.0813864587155955,5.7160033436348,-0.36538311508079513,6
352,5.998950462690226,6.696836730575163,0.6978862678849369,6
353,5.480528454420812,5.530481449815745,0.04995299539493292,6
354,5.991766086368001,6.5910646070265,0.5992985206584995,6
355,6.41433300971323,6.919078092376074,0.5047450826628435,6
356,5.998488431586318,6.301029995663981,0.3025415640776634,6
357,6.179725937891446,6.380211241711606,0.2004853038201606,6
358,6.328538227726353,6.204119982655925,-0.12441824507042831,6
359,6.062463027741018,6.301029995663981,0.2385669679229636,6
360,5.925646641059862,6.073105874968971,0.14745923390910942,6
361,5.569386514028119,6.2552725051033065,0.6858859910751871,6
362,6.118155415169648,6.32221929473392,0.20406387956427263,6
363,6.095983217238798,5.866287339084195,-0.2296958781546028,6
364,6.099049519402883,6.318063334962762,0.21901381555987864,6
365,6.099049519402883,6.368100851709351,0.2690513323064678,6
366,5.982071124035265,6.378397900948138,0.3963267769128729,6
367,5.38727754234388,6.326130956710794,0.938853414366914,6
368,5.97045183513823,4.354108439147401,-1.616343395990829,6
369,5.910705399079703,6.396722278503773,0.4860168794240707,6
370,4.6509025376058615,3.6989700043360174,-0.9519325332698441,6
371,5.718607460390632,5.766784515497859,0.04817705510722714,6
372,6.1977436108078985,6.474755154291798,0.27701154348389956,6
373,5.443667499994765,5.643452676486188,0.1997851764914227,6
374,6.298920184636639,6.453318340047038,0.1543981554103988,6
375,5.939606429974762,4.764176132390331,-1.1754302975844313,6
376,5.706822385655767,6.227115082589125,0.5202926969333586,6
377,6.112196755093797,6.039255443806487,-0.07294131128730985,6
378,5.666639333972806,6.079181246047625,0.4125419120748193,6
379,6.122150564484547,6.387211800313731,0.26506123582918395,6
380,5.77494489563905,5.575072325713813,-0.19987256992523683,6
381,5.960430173095818,6.539076098792776,0.578645925696958,6
382,5.92549465349597,6.113943352306837,0.18844869881086712,6
383,5.875384192821152,5.276461804173244,-0.5989223886479085,6
384,6.101422794763904,6.301029995663981,0.19960720090007733,6
385,5.475416813143373,5.275103949569196,-0.20031286357417688,6
386,6.443958807383663,6.884795363948981,0.4408365565653174,6
387,6.649439112276022,6.849419413796899,0.19998030152087676,6
388,6.547839034556757,6.7979596437371965,0.2501206091804393,6
389,6.484634292149157,7.505149978319906,1.0205156861707492,6
390,6.31737075784631,6.517723594833735,0.20035283698742568,6
391,5.7487774773847615,6.270678836144707,0.521901358759945,6
392,6.572279455935979,7.385606273598312,0.8133268176623334,6
393,6.547839034556757,6.284453294010853,-0.26338574054590413,6
394,6.599058573006208,6.501059262217751,-0.09799931078845692,6
395,6.300588155388009,6.501059262217751,0.20047110682974179,6
396,6.537083657496763,6.7160033436348,0.17891968613803755,6
397,6.489707259433326,6.3979400086720375,-0.09176725076128811,6
398,6.412752576622318,6.2716557723522754,-0.14109680427004268,6
399,6.298954181728073,6.269512944217916,-0.029441237510156704,6
400,6.256197526886909,5.337459261290656,-0.9187382655962537,6
401,6.550344583201194,6.755874855672492,0.2055302724712984,6
402,6.550344583201194,6.596047007545439,0.04570242434424543,6
403,6.385527604102956,6.372912002970106,-0.012615601132849541,6
404,6.293878071907789,4.484299839346786,-1.8095782325610035,6
405,6.328047877328888,6.227886704613674,-0.10016117271521452,6
406,6.104233316871241,6.477121254719663,0.37288793784842156,6
407,6.197850742475516,6.3979400086720375,0.2000892661965219,6
408,4.942308362363463,4.742725131304698,-0.19958323105876552,6
409,6.186570332325321,6.278753600952829,0.09218326862750814,6
410,6.2043758243123275,6.380211241711606,0.17583541739927888,6
411,6.228862954141739,5.4446692309385245,-0.7841937232032148,6
412,6.23717827973224,6.43695733066945,0.1997790509372095,6
413,6.263503333714944,6.063145637106638,-0.2003576966083056,6
414,6.257038522775366,6.442479769064448,0.18544124628908243,6
415,6.245880879673454,6.645324001562293,0.39944312188883924,6
416,5.962805847022976,5.373500477967874,-0.5893053690551016,6
417,6.105044736803771,6.477121254719663,0.37207651791589136,6
418,5.659914734346729,5.283301228703549,-0.37661350564317964,6
419,5.297765457095442,6.176091259055681,0.8783258019602389,6
420,6.123336187882457,6.57978359661681,0.45644740873435286,6
421,5.331221804412637,5.62797998982998,0.29675818541734245,6
422,5.945807431673323,6.146128035678238,0.20032060400491503,6
423,6.011511496903145,6.528736777724652,0.5172252808215072,6
424,6.215220712215327,6.32221929473392,0.10699858251859329,6
425,6.38480697975066,6.184691430817598,-0.20011554893306194,6
426,6.2262454373369005,6.6020599913279625,0.375814553991062,6
427,5.941942278406402,5.900312496983727,-0.04162978142267537,6
428,5.773590761253167,6.108226656374929,0.33463589512176206,6
429,6.177497642278979,6.385606273598312,0.208108631319333,6
430,5.945573389786128,6.585460729508501,0.6398873397223728,6
431,5.999619033789353,6.271841606536499,0.2722225727471459,6
432,6.24898549510845,6.401572845676446,0.15258735056799644,6
433,5.058896966579279,3.724275869600789,-1.3346210969784895,6
434,5.9761360311595775,6.176091259055681,0.19995522789610387,6
435,4.412465591652151,6.176091259055681,1.76362566740353,6
436,6.10100098027051,6.301029995663981,0.20002901539347118,6
437,5.453970129181421,5.04688519083771,-0.4070849383437114,6
438,6.1627821532557325,6.068185861746161,-0.09459629150957127,6
439,5.7437112159207135,6.181843587944773,0.4381323720240591,6
440,6.122336591613096,6.32221929473392,0.19988270312082435,6
441,6.342983737417248,6.855525212731306,0.512541475314058,6
442,5.568092971989519,6.342422680822207,0.7743297088326875,6
443,6.390156116622631,6.447158031342219,0.0570019147195886,6
444,6.489707259433326,6.491361693834273,0.0016544344009474798,6
445,6.060681834904305,6.32221929473392,0.26153745982961585,6
446,6.444487009418783,7.0,0.5555129905812173,6
447,6.328653768657933,6.309757882316366,-0.018895886341566914,6
448,6.074086816237797,5.751510050270041,-0.32257676596775564,6
449,6.077105893198213,6.290034611362518,0.21292871816430559,6
450,6.146630944008767,6.301029995663981,0.15439905165521406,6
451,6.2733495392338385,6.073351702386901,-0.19999783684693728,6
452,6.180487032954507,6.057099097526547,-0.12338793542796012,6
453,6.129877764854888,6.186278103445368,0.056400338590480104,6
454,6.100953156142904,6.301029995663981,0.2000768395210777,6
455,6.351111656084394,6.477555332198981,0.12644367611458662,6
456,5.795321971046993,5.99563519459755,0.20031322355055625,6
457,6.0039566787177305,6.204119982655925,0.20016330393819448,6
458,5.895139136961898,5.043755126968679,-0.8513840099932191,6
459,6.194469444090385,6.394451680826216,0.19998223673583126,6
460,4.294978983017791,3.397940008672037,-0.8970389743457541,6
461,5.52850362315862,5.078094150406411,-0.45040947275220944,6
462,5.679111021988833,5.12057393120585,-0.5585370907829832,6
463,5.366207008518851,5.548757828573704,0.18255082005485335,6
464,5.551979527281399,5.752048447819439,0.20006892053803949,6
465,5.45062580957899,5.698970004336019,0.24834419475702862,6
466,5.20847177792828,5.008600171761918,-0.19987160616636235,6
467,5.7995823117899095,6.0,0.20041768821009054,6
468,5.081528095845341,4.534026106056135,-0.5475019897892057,6
469,5.963923422072091,6.164352855784437,0.20042943371234578,6
470,5.546651185966249,6.423245873936808,0.8765946879705586,6
471,5.879042654205415,6.079181246047625,0.20013859184220983,6
472,6.7083481470124156,6.9084850188786495,0.20013687186623397,6
