idx,y_pred,y_true,residual,fold
148,6.316588946427469,6.113943352306837,-0.2026455941206322,9
149,6.542653950292256,6.201397124320452,-0.3412568259718043,9
150,6.513615574689163,6.986771734266245,0.47315615957708257,9
151,6.379366228131935,6.474216264076255,0.09485003594432051,9
152,6.413881740192879,6.004136436761356,-0.4097453034315235,9
153,6.446506797431568,6.477121254719663,0.03061445728809442,9
154,6.238118400273085,6.434888120867316,0.19676972059423115,9
155,6.764548251615192,8.122543524068755,1.3579952724535627,9
156,6.325423042597014,6.281033367247727,-0.044389675349286506,9
157,6.393041269857528,5.953421399681036,-0.4396198701764913,9
158,5.774358309013384,6.518513939877887,0.744155630864503,9
159,6.597663360995697,6.556423121371285,-0.041240239624412034,9
160,6.42408694142476,6.348304863048161,-0.07578207837659967,9
161,-1.0331845077507702,1.954242509439325,2.987427017190095,9
162,1.384059705888059,2.6020599913279625,1.2180002854399035,9
163,2.902020313786889,1.3010299956639813,-1.600990318122908,9
164,1.3322628333994235,1.9549175537349588,0.6226547203355353,9
165,4.152658299294506,2.0,-2.1526582992945063,9
166,4.372716404803185,2.146128035678238,-2.226588369124947,9
167,3.52632542073035,3.164352855784437,-0.3619725649459129,9
168,3.9138501148538425,1.390935107103379,-2.5229150077504636,9
169,3.8297304266736862,2.9552065375419416,-0.8745238891317446,9
170,4.205913165246516,3.562292864456474,-0.6436203007900416,9
171,2.826862300329858,1.9268567089496924,-0.9000055913801657,9
172,4.176219655084549,2.8512583487190755,-1.3249613063654735,9
173,2.9946559393838434,2.0,-0.9946559393838434,9
174,3.4699588551375387,3.539452491549461,0.0694936364119223,9
175,3.058011527664942,1.380211241711606,-1.677800285953336,9
176,2.550807508879034,2.273232834043045,-0.27757467483598885,9
177,2.605565953028462,2.57978359661681,-0.02578235641165172,9
178,2.5291988458549284,0.6334684555795865,-1.8957303902753417,9
179,4.561913686545608,6.079181246047625,1.5172675595020175,9
180,5.402408226451371,5.023951707423388,-0.37845651902798316,9
181,4.561913686545608,6.2322335211147335,1.670319834569126,9
182,5.018651472351231,6.302547372487486,1.2838959001362547,9
183,5.28357676235149,4.598571663482141,-0.6850050988693495,9
184,5.014624852746565,4.812913356642856,-0.20171149610370964,9
185,4.735833073525948,3.562292864456474,-1.1735402090694742,9
186,4.912112250955436,5.782472624166286,0.8703603732108505,9
187,5.406176890029798,6.054957596012407,0.6487807059826096,9
188,4.8149097055137355,6.15124723746237,1.3363375319486348,9
189,5.52274563368445,3.9036325160842376,-1.6191131176002127,9
190,4.137260720295696,4.892762234615817,0.7555015143201205,9
191,5.477425289416282,7.068185861746161,1.590760572329879,9
192,4.64380308561419,3.4800069429571505,-1.1637961426570391,9
193,5.060091022315211,4.336459733848529,-0.7236312884666818,9
194,5.911774715931673,5.0,-0.9117747159316734,9
195,5.831243073893569,6.0,0.16875692610643078,9
196,2.6422162058907745,5.445604203273597,2.803387997382823,9
197,1.3322628333994235,1.7781512503836436,0.4458884169842201,9
198,3.653269238769826,2.400537989391946,-1.25273124937788,9
199,4.345847703187313,3.0,-1.3458477031873128,9
200,4.917926056664288,3.653212513775344,-1.264713542888944,9
201,5.426788203613898,5.14921911265538,-0.27756909095851867,9
202,2.717906634071254,4.101747073946366,1.383840439875112,9
203,6.299524380596502,6.2552725051033065,-0.044251875493195314,9
204,5.16507084395756,6.361727836017593,1.1966569920600332,9
205,6.334905798427792,6.421603926869831,0.0866981284420385,9
206,6.499610832874985,6.113943352306837,-0.3856674805681477,9
207,6.24281845438339,6.313867220369153,0.07104876598576304,9
208,6.176684574217835,6.544068044350276,0.36738347013244077,9
209,6.295483214971968,6.544068044350276,0.2485848293783075,9
210,6.385670764820422,6.187520720836463,-0.19815004398395963,9
211,6.251374041661335,6.526985068559996,0.2756110268986607,9
212,6.322498906550763,6.1003705451175625,-0.22212836143320036,9
213,4.693337094960472,5.806179973983888,1.1128428790234164,9
214,5.673686041528295,5.093421685162235,-0.5802643563660599,9
215,5.212827323584117,3.963787827345555,-1.2490394962385616,9
216,5.355012226486459,6.0751453270538525,0.7201331005673932,9
217,6.725961195375798,7.146128035678238,0.4201668403024401,9
218,6.368204825021117,4.792391689498253,-1.5758131355228642,9
219,6.514352330226497,6.863322860120456,0.3489705298939585,9
220,6.211130468312867,6.531478917042255,0.32034844872938795,9
221,6.215308146337906,4.472024697700282,-1.7432834486376239,9
222,5.792573046131738,5.315970345456917,-0.476602700674821,9
223,6.043862131251568,6.266114049531676,0.22225191828010793,9
224,3.943739216535113,3.397940008672037,-0.5457992078630758,9
225,6.592657071788269,6.539076098792776,-0.05358097299549236,9
226,6.7534360470377,6.342817314635733,-0.410618732401967,9
227,3.910063484836619,2.0791812460476247,-1.8308822387889943,9
228,5.501155350717446,5.202352067809752,-0.2988032829076941,9
229,6.388580835403107,6.409764104266346,0.021183268863238958,9
230,6.205972004313481,6.477121254719663,0.27114925040618143,9
231,6.322498906550763,6.45071087814692,0.12821197159615672,9
232,6.185391394266456,6.60422605308447,0.41883465881801385,9
233,6.291714089707852,6.187520720836463,-0.10419336887138897,9
234,6.148654854738458,6.278753600952829,0.13009874621437056,9
235,6.502990410849857,6.518513939877887,0.015523529028030225,9
236,6.266476368141428,4.342422680822207,-1.9240536873192218,9
237,6.095596864179159,5.651762447380111,-0.44383441679904756,9
238,6.230736625841673,6.301969226865995,0.07123260102432205,9
239,6.1599263462641005,5.983175072037813,-0.17675127422628734,9
240,6.138179427779332,6.587710965018911,0.4495315372395794,9
241,6.138179427779332,6.5843312243675305,0.4461517965881985,9
242,5.57555225406466,5.229425847920695,-0.3461264061439646,9
243,5.870096671499908,6.136720567156407,0.26662389565649836,9
244,6.250977017594091,5.0,-1.2509770175940913,9
245,6.19844996259764,6.531478917042255,0.33302895444461544,9
246,5.9545111304829765,4.292256071356476,-1.6622550591265002,9
247,6.2928670648941525,6.371067862271736,0.07820079737758334,9
248,5.593045800458866,6.305351369446623,0.7123055689877571,9
249,6.250977017594091,6.477121254719663,0.2261442371255713,9
250,6.391462406376565,6.894105511777515,0.5026431054009501,9
251,6.3701766017707095,6.477121254719663,0.10694465294895306,9
252,5.732573642240198,6.530839778616521,0.7982661363763226,9
253,6.291714089707852,6.3979400086720375,0.10622591896418587,9
254,6.23796348892021,5.681241237375588,-0.5567222515446222,9
255,6.079067279081702,6.5910646070265,0.5119973279447985,9
256,6.260731528279991,7.074450718954592,0.8137191906746013,9
257,6.224194046724478,6.486487153065907,0.26229310634142866,9
258,6.2497826145074,5.549003262025788,-0.7007793524816126,9
259,5.9577450336119036,6.190331698170292,0.23258666455838828,9
260,6.125291217717039,6.196728722623287,0.0714375049062479,9
261,6.494460046943646,4.968482948553935,-1.5259770983897116,9
262,5.9730465499879655,6.568201724066995,0.5951551740790295,9
263,5.75816098130381,4.913813852383717,-0.8443471289200932,9
264,6.250977017594091,6.207580514765431,-0.04339650282866003,9
265,6.291714089707852,6.225309281725863,-0.06640480798198833,9
266,5.589307266314434,6.491361693834273,0.9020544275198388,9
267,6.322498906550763,6.230448921378274,-0.09204998517248875,9
268,6.149683840967367,6.361727836017593,0.21204399505022575,9
269,6.127823351956848,5.089905111439398,-1.0379182405174499,9
270,6.040855608776075,6.426511261364575,0.38565565258849954,9
271,5.648074524594532,6.095029796648452,0.4469552720539207,9
272,6.530165591271721,6.223080397831155,-0.3070851934405656,9
273,6.255076087326599,6.456366033129043,0.20128994580244353,9
274,5.607095411800606,5.802773725291976,0.19567831349136977,9
275,5.7925730461317375,6.3979400086720375,0.6053669625403,9
276,5.8655812865531045,5.603642280263075,-0.26193900629002975,9
277,6.07092667640231,6.20682587603185,0.13589919962953978,9
278,5.761516363342754,6.342422680822207,0.5809063174794522,9
279,5.084177118744783,6.301029995663981,1.216852876919198,9
280,5.798492062010616,6.505149978319906,0.7066579163092905,9
281,5.8790584515138535,6.176091259055681,0.2970328075418278,9
282,6.046528449102187,7.1003705451175625,1.0538420960153756,9
283,5.783264526632768,5.836197480778925,0.05293295414615784,9
284,5.2240716010216275,6.054708787938054,0.8306371869164266,9
285,5.858213173918636,6.477121254719663,0.6189080808010265,9
286,5.855461955263611,6.133644275865875,0.278182320602264,9
287,5.9545111304829765,6.32221929473392,0.3677081642509439,9
288,5.9545111304829765,5.880813592280791,-0.07369753820218516,9
289,5.478404174374266,6.477121254719663,0.9987170803453962,9
290,5.749382252647966,6.02530586526477,0.2759236126168041,9
291,5.663034521473813,5.477121254719663,-0.18591326675415054,9
292,5.576235300424872,6.505149978319906,0.9289146778950341,9
293,5.9545111304829765,6.812913356642856,0.8584022261598792,9
294,5.579880345752044,5.17897694729317,-0.40090339845887435,9
295,5.804103841173523,5.365487984890899,-0.4386158562826239,9
296,5.356676897244371,6.15839265038712,0.8017157531427497,9
297,5.69324340875092,4.477121254719663,-1.2161221540312575,9
298,5.915616245988621,4.453624073591451,-1.4619921723971698,9
299,6.486264940131324,6.086359830674748,-0.39990510945657576,9
300,6.51393729185903,6.086359830674748,-0.4275774611842813,9
301,5.952951202923741,6.319314304090512,0.3663631011667716,9
302,6.09430662039136,6.477121254719663,0.38281463432830254,9
303,6.079067279081702,6.374198257929082,0.2951309788473804,9
304,5.449340659341794,6.3979400086720375,0.9485993493302436,9
305,5.6100633889795235,5.187520720836463,-0.42254266814306085,9
306,5.4679551282361905,5.528916700277655,0.060961572041464684,9
307,5.739135668511273,6.568201724066995,0.8290660555557219,9
308,5.144366659228582,5.0,-0.14436665922858172,9
309,5.010898210641326,6.079181246047625,1.0682830354062993,9
310,5.34130553522062,4.814913181275074,-0.5263923539455462,9
311,4.869235676696834,5.08170727009735,0.21247159340051525,9
312,5.1894075356940235,6.384711742938283,1.1953042072442592,9
313,6.283459340048188,6.342422680822207,0.058963340774018214,9
314,6.323060616708029,5.671172842715083,-0.6518877739929465,9
315,5.88698337623686,6.278753600952829,0.3917702247159687,9
316,5.9993607807056755,6.284656282788515,0.2852955020828398,9
317,5.291193332198707,5.671172842715083,0.37997951051637635,9
318,5.996092711222178,6.477121254719663,0.4810285434974846,9
319,5.314666656770821,5.0,-0.31466665677082073,9
320,5.723914429779911,5.852174904420303,0.12826047464039192,9
321,5.697519050240355,5.3979400086720375,-0.2995790415683173,9
322,6.106835223661418,6.139879086401237,0.033043862739819296,9
323,6.0977175547340385,6.273487409697184,0.17576985496314546,9
324,6.149768479184522,6.320623955053538,0.17085547586901573,9
325,5.807923961254403,6.6020599913279625,0.7941360300735596,9
326,6.275803758780255,6.337459261290656,0.06165550251040042,9
327,6.243481633923463,6.301029995663981,0.05754836174051814,9
328,6.354878614107442,6.3979400086720375,0.0430613945645959,9
329,6.242993383931091,6.45484486000851,0.2118514760774195,9
330,6.791151424587581,8.146128035678238,1.354976611090657,9
331,5.855440449740762,4.5820633629117085,-1.2733770868290533,9
332,6.141783785821428,6.272305844402086,0.13052205858065857,9
333,6.791151424587581,5.728256359248493,-1.062895065339088,9
334,6.205883595874389,5.71717102683231,-0.4887125690420788,9
335,5.5354652486725895,6.049218022670182,0.5137527739975924,9
336,5.206407144187186,6.396199347095736,1.1897922029085501,9
337,6.442731198829758,5.550228353055094,-0.892502845774664,9
338,6.651330187433522,5.575072325713813,-1.076257861719709,9
339,6.2967155576674925,6.100025730107863,-0.19668982755962983,9
340,6.25293724230943,4.860338006570994,-1.3925992357384356,9
341,6.565186603326302,6.489958479424835,-0.07522812390146782,9
342,6.256104583122237,6.3979400086720375,0.14183542554980022,9
343,5.760426474963405,6.3560258571931225,0.5955993822297172,9
344,5.438940838730683,4.705863712283919,-0.7330771264467639,9
345,5.551543553795249,4.833147111912785,-0.7183964418824642,9
346,5.950129823402646,6.182671386675478,0.23254156327283226,9
347,6.094806908858401,6.262023704606317,0.16721679574791626,9
348,5.791032165516949,6.408239965311849,0.6172077997949001,9
349,6.044773848402675,6.5910646070265,0.546290758623825,9
350,5.992539440877407,5.876217840591642,-0.11632160028576521,9
351,5.045077427715648,6.1041455505540085,1.0590681228383607,9
352,5.517516367593758,4.630122642859312,-0.8873937247344461,9
353,5.750484550420483,6.5910646070265,0.8405800566060178,9
354,5.978846384359561,5.978180516937414,-0.0006658674221471372,9
355,6.000442890280074,6.100025730107863,0.09958283982778848,9
356,6.099358904136399,5.675778341674085,-0.42358056246231435,9
357,6.133403448858192,6.0,-0.1334034488581919,9
358,5.699587492765984,6.431363764158987,0.7317762713930032,9
359,6.631941869671254,6.1525940779274695,-0.47934779174378495,9
360,6.7858215277065765,6.732393759822968,-0.05342776788360837,9
361,5.2389056155975995,4.491361693834273,-0.7475439217633264,9
362,4.287157128329598,4.77901897191487,0.49186184358527196,9
363,5.501783632928695,6.556302500767287,1.054518867838592,9
364,4.882716321463646,4.850033257689769,-0.03268306377387731,9
365,6.0739336365148935,6.278753600952829,0.20481996443793538,9
366,6.605207975718898,6.4623979978989565,-0.1428099778199412,9
367,6.155364165100056,6.399154333958217,0.24379016885816096,9
368,5.886719096024186,6.3979400086720375,0.5112209126478513,9
369,6.190261328931619,5.880813592280791,-0.3094477366508279,9
370,5.91015090402235,5.7160033436348,-0.19414756038754977,9
371,4.869235676696834,6.465828815357437,1.5965931386606025,9
372,4.977039655587924,6.5910646070265,1.6140249514385765,9
373,6.25097701759409,6.919078092376074,0.6681010747819833,9
374,5.745282464165687,6.301029995663981,0.5557475314982945,9
375,5.842644192921363,6.380211241711606,0.5375670487902431,9
376,6.419044772329218,6.204119982655925,-0.21492478967329287,9
377,6.108419502404932,6.301029995663981,0.1926104932590489,9
378,5.780037201156914,6.073105874968971,0.2930686738120567,9
379,5.159154606008932,6.2552725051033065,1.0961178990943745,9
380,5.9846370062620915,6.32221929473392,0.3375822884718289,9
381,6.22268551031893,5.866287339084195,-0.3563981712347344,9
382,5.9730465499879655,6.318063334962762,0.3450167849747965,9
383,5.9730465499879655,6.368100851709351,0.39505430172138567,9
384,5.8143949615601676,6.378397900948138,0.5640029393879704,9
385,5.1291307422417844,6.326130956710794,1.1970002144690097,9
386,6.026106496828183,4.354108439147401,-1.6719980576807814,9
387,5.807923961254403,6.396722278503773,0.5887983172493705,9
388,6.135649257375095,5.619093330626742,-0.516555926748353,9
389,4.882716321463646,3.6989700043360174,-1.1837463171276288,9
390,5.548157336704655,5.766784515497859,0.21862717879320392,9
391,6.040732921036092,6.474755154291798,0.434022233255706,9
392,5.638078180577479,5.643452676486188,0.005374495908708532,9
393,6.118901100287251,6.453318340047038,0.3344172397597873,9
394,5.764456936336896,4.764176132390331,-1.0002808039465654,9
395,5.496189127328685,6.227115082589125,0.7309259552604406,9
396,5.75816098130381,6.039255443806487,0.28109446250267744,9
397,5.40017411743086,6.079181246047625,0.6790071286167647,9
398,6.048556969999393,6.387211800313731,0.3386548303143373,9
399,6.2351318035102805,5.575072325713813,-0.6600594777964677,9
400,5.938196115815709,6.539076098792776,0.6008799829770677,9
401,6.13416808264644,6.008600171761918,-0.1255679108845218,9
402,6.256524042228432,6.113943352306837,-0.14258068992159512,9
403,6.728775317903652,6.222456336679247,-0.5063189812244042,9
404,6.387010468751771,6.301029995663981,-0.08598047308778956,9
405,6.696889464920955,5.275103949569196,-1.4217855153517585,9
406,5.7891426863526085,6.884795363948981,1.0956526775963722,9
407,6.823648136570442,6.7979596437371965,-0.025688492833245036,9
408,6.827747929872368,7.505149978319906,0.6774020484475383,9
409,6.514637152165332,6.517723594833735,0.0030864426684029667,9
410,6.183552293793802,6.6349808000512285,0.45142850625742614,9
411,6.395654564408566,6.6452748593294935,0.24962029492092785,9
412,5.379279322757239,6.270678836144707,0.8913995133874675,9
413,6.513615574689163,6.024895960107485,-0.4887196145816777,9
414,6.421105413743906,7.385606273598312,0.9645008598544065,9
415,6.823648136570442,6.284453294010853,-0.5391948425595885,9
416,6.490879897141336,6.501059262217751,0.010179365076415259,9
417,6.395654564408566,6.7160033436348,0.3203487792262347,9
418,6.497340124750387,6.3979400086720375,-0.09940011607834975,9
419,6.411847028276491,6.2716557723522754,-0.14019125592421577,9
420,6.294584204680717,6.269512944217916,-0.02507126046280117,9
421,6.106721210009226,6.32221929473392,0.21549808472469412,9
422,6.125062655585792,5.337459261290656,-0.7876033942951359,9
423,6.269696785593896,6.755874855672492,0.48617807007859604,9
424,6.269696785593896,6.596047007545439,0.32635022195154306,9
425,6.21463188354303,6.372912002970106,0.15828011942707665,9
426,6.113772832976852,4.484299839346786,-1.629472993630066,9
427,5.76838808744387,6.477121254719663,0.7087331672757928,9
428,5.835057168191599,6.079181246047625,0.24412407785602586,9
429,5.9618347432070475,6.3979400086720375,0.43610526546498996,9
430,5.430621917944042,4.742725131304698,-0.6878967866393442,9
431,6.055761610747786,6.278753600952829,0.2229919902050428,9
432,6.162600015677641,5.4446692309385245,-0.7179307847391163,9
433,6.26819761311204,6.43695733066945,0.1687597175574096,9
434,6.244786721657745,6.442479769064448,0.19769304740670357,9
435,6.251171755798441,6.645324001562293,0.394152245763852,9
436,6.230553584082816,5.373500477967874,-0.8570531061149422,9
437,6.2470067121353035,6.477121254719663,0.23011454258435915,9
438,5.632261519470641,5.283301228703549,-0.3489602907670921,9
439,5.290338531076357,6.176091259055681,0.885752727979324,9
440,6.305338508312298,6.57978359661681,0.2744450883045122,9
441,6.205894500079061,5.845098040014257,-0.3607964600648037,9
442,5.391235513903027,5.62797998982998,0.2367444759269528,9
443,6.008437529604524,6.146128035678238,0.13769050607371458,9
444,5.479770117400952,6.528736777724652,1.0489666603236998,9
445,6.009885387005142,6.32221929473392,0.3123339077287781,9
446,6.132687965979632,6.184691430817598,0.05200346483796636,9
447,6.197904546439241,6.6020599913279625,0.4041554448887217,9
448,6.1554727295391904,5.900312496983727,-0.25516023255546383,9
449,5.908366849211296,6.385606273598312,0.47723942438701616,9
450,5.787744262638257,6.585460729508501,0.7977164668702441,9
451,5.882612767633818,6.271841606536499,0.3892288389026808,9
452,6.1129557413922155,6.401572845676446,0.2886171042842305,9
453,5.098222435714097,3.724275869600789,-1.3739465661133075,9
454,5.964932109701186,6.176091259055681,0.2111591493544953,9
455,4.245423925204086,6.176091259055681,1.930667333851595,9
456,6.472091617942463,6.301029995663981,-0.17106162227848198,9
457,6.394915256563245,5.04688519083771,-1.3480300657255357,9
458,6.390014556137282,6.068185861746161,-0.3218286943911206,9
459,5.825723404330762,6.181843587944773,0.3561201836140109,9
460,6.274090991998606,6.32221929473392,0.04812830273531432,9
461,6.409670307284983,6.855525212731306,0.445854905446323,9
462,5.840253941121973,6.342422680822207,0.5021687397002337,9
463,6.502990410849857,6.447158031342219,-0.05583237950763742,9
464,6.497340124750387,6.491361693834273,-0.0059784309161141636,9
465,6.214793541415838,6.32221929473392,0.10742575331808268,9
466,6.379396379837252,7.0,0.6206036201627478,9
467,6.19874846472994,6.357934847000454,0.15918638227051396,9
468,6.54974022772483,6.309757882316366,-0.23998234540846397,9
469,5.995105425647463,6.290034611362518,0.29492918571505555,9
470,6.312385445351342,6.301029995663981,-0.01135544968736113,9
471,6.436956207497426,6.073351702386901,-0.36360450511052456,9
472,6.3725837349081464,6.057099097526547,-0.3154846373815996,9
