idx,y_pred,y_true,residual,fold
110,5.1857358498957025,5.37383114507383,0.18809529517812784,10
111,5.9868678567459375,6.477121254719663,0.49025339797372514,10
112,5.768207137611483,4.862250674597925,-0.9059564630135588,10
113,5.777106822511667,6.466867620354109,0.6897607978424425,10
114,6.026067750773219,5.188084373714938,-0.837983377058281,10
115,6.194500186625437,6.079181246047625,-0.11531894057781233,10
116,6.100181855657765,6.146128035678238,0.045946180020473015,10
117,5.871574925608436,5.326335860928752,-0.5452390646796843,10
118,5.802843347493078,5.48572142648158,-0.3171219210114984,10
119,5.966775612701494,5.507072896756503,-0.45970271594499135,10
120,5.8446107429892145,5.08361010516231,-0.7610006378269043,10
121,6.422485297160062,5.676693609624866,-0.7457916875351955,10
122,6.740626696689201,7.252853030979893,0.5122263342906921,10
123,6.644101002762539,6.301029995663981,-0.3430710070985574,10
124,6.636006572031113,6.477121254719663,-0.1588853173114506,10
125,5.955059998365816,6.361727836017593,0.40666783765177694,10
126,5.778505446880807,6.079181246047625,0.3006757991668181,10
127,5.68229477843233,4.396199347095736,-1.2860954313365935,10
128,6.03306840275173,6.14705767102836,0.11398926827663036,10
129,6.307596088258916,5.195456833628169,-1.1121392546307467,10
130,6.06292603260304,5.643551368562945,-0.41937466404009527,10
131,5.795957581160934,6.016197353512439,0.22023977235150483,10
132,5.62298656447246,6.079181246047625,0.4561946815751652,10
133,5.943712101946229,6.146128035678238,0.20241593373200928,10
134,5.847646348494134,6.0,0.15235365150586588,10
135,5.024397627897185,4.113943352306837,-0.9104542755903484,10
136,6.226475210601051,6.577491799837225,0.35101658923617407,10
137,6.445228533734223,5.472756449317212,-0.9724720844170109,10
138,6.476597409196015,6.334453751150931,-0.1421436580450841,10
139,6.4573073520658895,7.276921132065774,0.8196137799998846,10
140,5.817237745252118,4.819543935541868,-0.9976938097102499,10
141,7.180011968507277,7.483587296968894,0.3035753284616165,10
142,6.746574418293182,8.041392685158225,1.2948182668650432,10
143,6.845062030805552,7.477121254719663,0.6320592239141103,10
144,6.418558500566271,6.479393896404411,0.060835395838140016,10
145,6.885025107312505,7.477121254719663,0.5920961474071573,10
146,6.342641810873086,6.320146286111054,-0.022495524762032204,10
147,6.237994669912855,6.113943352306837,-0.12405131760601762,10
148,6.342641810873086,6.201397124320452,-0.14124468655263467,10
149,6.409036277952457,6.986771734266245,0.5777354563137882,10
150,6.408237175651741,6.474216264076255,0.06597908842451439,10
151,6.226802156604067,6.477121254719663,0.25031909811559583,10
152,6.3908660795506735,6.434888120867316,0.04402204131664256,10
153,7.135921231804879,8.122543524068755,0.9866222922638759,10
154,6.228219458522226,6.281033367247727,0.05281390872550151,10
155,6.198683684219348,5.953421399681036,-0.24526228453831145,10
156,5.574663558071385,6.518513939877887,0.9438503818065023,10
157,6.2973703846457605,6.556423121371285,0.25905273672552465,10
158,6.365160160985439,6.348304863048161,-0.016855297937278024,10
159,1.9228849812485316,1.954242509439325,0.031357528190793404,10
160,2.0104125109535924,2.6020599913279625,0.5916474803743701,10
161,2.3848789212426666,1.3010299956639813,-1.0838489255786854,10
162,2.074178862244094,1.9549175537349588,-0.11926130850913541,10
163,2.306546629623848,2.0,-0.30654662962384815,10
164,2.5350136184494625,2.146128035678238,-0.3888855827712243,10
165,2.957649195463653,3.164352855784437,0.20670366032078435,10
166,2.2720022033211853,1.390935107103379,-0.8810670962178062,10
167,3.015348267549639,2.9552065375419416,-0.06014173000769718,10
168,2.5533021155652555,3.562292864456474,1.0089907488912186,10
169,1.8619079050548157,1.9268567089496924,0.06494880389487667,10
170,2.3138621526598273,1.146128035678238,-1.1677341169815894,10
171,2.7444169617432443,2.0,-0.7444169617432443,10
172,1.860075949262958,1.380211241711606,-0.479864707551352,10
173,2.459455849443978,2.273232834043045,-0.186223015400933,10
174,2.974726887704982,2.57978359661681,-0.39494329108817183,10
175,1.989484548908181,0.6334684555795865,-1.3560160933285945,10
176,5.674403758077179,6.079181246047625,0.40477748797044644,10
177,5.109082448273106,5.023951707423388,-0.08513074084971795,10
178,5.674403758077179,6.2322335211147335,0.5578297630375548,10
179,4.519849341763715,3.247973266361807,-1.271876075401908,10
180,5.3467039876359665,6.302547372487486,0.9558433848515193,10
181,5.609013607009797,4.598571663482141,-1.0104419435276562,10
182,6.105998433883463,6.806179973983888,0.7001815401004254,10
183,4.519849341763715,5.782472624166286,1.2626232824025712,10
184,5.371122137201602,6.054957596012407,0.6838354588108055,10
185,5.213144894834619,6.501059262217751,1.2879143673831326,10
186,4.663376439681633,4.892762234615817,0.22938579493418398,10
187,5.828118822575999,7.068185861746161,1.240067039170162,10
188,4.308832211633268,3.4800069429571505,-0.8288252686761175,10
189,4.490461571595034,4.336459733848529,-0.1540018377465051,10
190,5.482967253770726,5.0,-0.4829672537707257,10
191,5.347706889719926,6.0,0.6522931102800742,10
192,4.27921505178591,5.445604203273597,1.166389151487687,10
193,2.074178862244094,1.7781512503836436,-0.29602761186045057,10
194,4.29436535026482,3.0,-1.2943653502648198,10
195,4.468013098690681,3.653212513775344,-0.8148005849153375,10
196,4.834516864027766,5.0,0.1654831359722344,10
197,5.005615560808158,5.14921911265538,0.14360355184722184,10
198,3.8022237677260566,4.101747073946366,0.2995233062203093,10
199,5.987958209647861,6.2552725051033065,0.2673142954554457,10
200,5.534724721394193,6.361727836017593,0.8270031146234,10
201,6.162814464085561,6.421603926869831,0.25878946278426973,10
202,6.256079756349906,6.176091259055681,-0.07998849729422464,10
203,6.237245273508012,6.113943352306837,-0.12330192120117545,10
204,6.321456576381288,6.313867220369153,-0.007589356012134729,10
205,6.2094903973361735,6.544068044350276,0.3345776470141022,10
206,6.024644211392965,5.993876914941211,-0.0307672964517538,10
207,6.133812782898414,6.187520720836463,0.05370793793804829,10
208,6.170626147136064,6.526985068559996,0.356358921423932,10
209,6.248430671582703,6.1003705451175625,-0.14806012646514066,10
210,5.128069884142599,5.806179973983888,0.6781100898412893,10
211,5.72635648087944,5.093421685162235,-0.6329347957172056,10
212,5.414569436745026,3.963787827345555,-1.450781609399471,10
213,5.559010594270673,6.0751453270538525,0.5161347327831791,10
214,6.509947373872717,7.146128035678238,0.636180661805521,10
215,5.6610300242656235,4.792391689498253,-0.868638334767371,10
216,6.441542273241186,6.863322860120456,0.42178058687926967,10
217,5.843140215135455,4.472024697700282,-1.3711155174351735,10
218,5.995169225606688,5.315970345456917,-0.6791988801497704,10
219,6.07407672440565,6.266114049531676,0.19203732512602567,10
220,3.783331388644552,3.397940008672037,-0.38539137997251505,10
221,6.0769948157494404,6.109915863023793,0.03292104727435241,10
222,6.327900344969552,6.539076098792776,0.21117575382322418,10
223,6.526471384076968,6.342817314635733,-0.18365406944123563,10
224,2.2467645022719243,2.0791812460476247,-0.1675832562242996,10
225,5.422985866481106,5.202352067809752,-0.22063379867135424,10
226,6.236210786250164,6.409764104266346,0.17355331801618146,10
227,6.248430671582703,6.137926673293154,-0.11050399828954927,10
228,6.248430671582703,6.45071087814692,0.2022802065642164,10
229,6.2775179940024195,6.60422605308447,0.32670805908205036,10
230,6.181619388235982,6.187520720836463,0.005901332600481091,10
231,6.080493302468612,6.278753600952829,0.19826029848421722,10
232,6.333135230382091,6.518513939877887,0.18537870949579638,10
233,5.8162928151882385,4.342422680822207,-1.4738701343660319,10
234,6.1701052166897865,5.651762447380111,-0.5183427693096752,10
235,6.066684124600578,6.301969226865995,0.23528510226541677,10
236,6.649482450927478,6.903089986991944,0.2536075360644654,10
237,6.019924461217679,5.983175072037813,-0.03674938917986559,10
238,6.227776133216024,6.587710965018911,0.359934831802887,10
239,6.227776133216024,6.5843312243675305,0.3565550911515061,10
240,5.268824136987509,5.229425847920695,-0.03939828906681342,10
241,5.869312782152694,6.136720567156407,0.2674077850037131,10
242,6.1100697447125105,5.0,-1.1100697447125105,10
243,5.834808914240725,4.292256071356476,-1.5425528428842483,10
244,6.1560886870657505,6.371067862271736,0.2149791752059853,10
245,5.8205827227343745,6.305351369446623,0.48476864671224895,10
246,6.1100697447125105,6.477121254719663,0.3670515100071521,10
247,6.402866831456004,6.894105511777515,0.4912386803215112,10
248,6.160269941943975,6.477121254719663,0.3168513127756878,10
249,6.181619388235982,6.3979400086720375,0.21632062043605593,10
250,6.021127597760417,5.681241237375588,-0.33988636038482944,10
251,6.227776133216024,6.173186268412274,-0.05458986480375039,10
252,6.081063440286683,6.5910646070265,0.5100011667398174,10
253,6.32981405658313,7.074450718954592,0.7446366623714624,10
254,6.210200042473746,6.486487153065907,0.27628711059216116,10
255,6.405378973840357,6.505149978319906,0.09977100447954967,10
256,5.908380193817092,5.549003262025788,-0.3593769317913047,10
257,5.844260864306216,6.190331698170292,0.34607083386407567,10
258,6.027672617008764,6.196728722623287,0.16905610561452278,10
259,5.8202568802289845,4.968482948553935,-0.8517739316750497,10
260,5.706710353584436,4.913813852383717,-0.792896501200719,10
261,6.1100697447125105,6.207580514765431,0.09751077005292075,10
262,6.181619388235982,6.225309281725863,0.043689893489881726,10
263,5.853941982068392,6.491361693834273,0.6374197117658813,10
264,5.893449097539191,6.209515014542631,0.31606591700343944,10
265,6.248430671582703,6.230448921378274,-0.017981750204429048,10
266,6.038372219724435,5.089905111439398,-0.9484671082850369,10
267,5.875607017335568,6.426511261364575,0.5509042440290068,10
268,5.851912949672703,6.095029796648452,0.24311684697574965,10
269,6.144504211828454,6.223080397831155,0.07857618600270122,10
270,6.225963901503687,6.456366033129043,0.23040213162535572,10
271,5.855425670605688,5.802773725291976,-0.05265194531371176,10
272,5.995169225606688,6.3979400086720375,0.40277078306534975,10
273,6.050860723771548,5.603642280263075,-0.44721844350847295,10
274,5.985506044874113,6.20682587603185,0.22131983115773668,10
275,6.2213552143517274,6.342422680822207,0.12106746647047917,10
276,5.802116290573794,6.301029995663981,0.49891370509018707,10
277,6.102262198618683,6.505149978319906,0.40288777970122336,10
278,6.029080378966213,6.176091259055681,0.14701088008946872,10
279,6.431879015045942,7.1003705451175625,0.6684915300716208,10
280,5.798978868642288,5.836197480778925,0.037218612136637574,10
281,5.912054837739325,6.054708787938054,0.14265395019872873,10
282,6.154921066794599,6.477121254719663,0.32220018792506355,10
283,5.914260144823894,6.133644275865875,0.2193841310419815,10
284,5.834808914240725,6.32221929473392,0.48741038049319574,10
285,5.912500740761902,6.477121254719663,0.5646205139577605,10
286,5.591206824902011,4.6020599913279625,-0.9891468335740488,10
287,5.880689206136788,6.02530586526477,0.1446166591279825,10
288,5.660355500323449,5.477121254719663,-0.18323424560378676,10
289,5.769264477246708,6.505149978319906,0.7358855010731986,10
290,5.834808914240725,6.812913356642856,0.978104442402131,10
291,5.750228019388433,5.17897694729317,-0.5712510720952633,10
292,5.81574411422676,5.365487984890899,-0.4502561293358607,10
293,5.592532901118341,6.15839265038712,0.5658597492687791,10
294,5.033085991086713,4.477121254719663,-0.5559647363670503,10
295,5.722228950067778,4.453624073591451,-1.268604876476327,10
296,6.19932254959219,6.086359830674748,-0.11296271891744158,10
297,6.210822685146411,6.086359830674748,-0.12446285447166261,10
298,6.072544776062444,6.319314304090512,0.24676952802806795,10
299,6.081063440286683,6.374198257929082,0.29313481764239935,10
300,5.587963919959077,6.3979400086720375,0.8099760887129603,10
301,5.381592420257544,5.187520720836463,-0.19407169942108116,10
302,5.780762384870186,5.528916700277655,-0.25184568459253054,10
303,6.165593956738954,6.568201724066995,0.4026077673280408,10
304,5.413253700686071,5.0,-0.41325370068607103,10
305,5.579913061155072,4.814913181275074,-0.7649998798799977,10
306,5.37293986271854,5.08170727009735,-0.2912325926211903,10
307,5.799704645086823,6.384711742938283,0.5850070978514594,10
308,6.06413082175193,6.342422680822207,0.27829185907027654,10
309,5.941576765763837,5.671172842715083,-0.2704039230487538,10
310,5.591206824902011,6.284656282788515,0.693449457886504,10
311,5.794609548053161,6.3560258571931225,0.5614163091399611,10
312,5.619579305389894,5.671172842715083,0.05159353732518923,10
313,6.131749984163175,6.477121254719663,0.34537127055648753,10
314,5.564108873996121,5.0,-0.5641088739961209,10
315,5.915328039250125,5.852174904420303,-0.06315313482982177,10
316,5.40990438639644,5.3979400086720375,-0.01196437772440273,10
317,5.9036085732259265,6.139879086401237,0.23627051317531045,10
318,6.167427215141251,6.273487409697184,0.10606019455593341,10
319,6.211417180397699,6.320623955053538,0.1092067746558385,10
320,6.095861838591162,6.6020599913279625,0.5061981527368005,10
321,6.237266103984976,6.337459261290656,0.10019315730567957,10
322,6.2923039233699924,6.301029995663981,0.008726072293988807,10
323,6.237506370384949,6.3979400086720375,0.16043363828708834,10
324,6.145254398302671,6.45484486000851,0.3095904617058389,10
325,6.68933933575531,8.146128035678238,1.456788699922928,10
326,5.619091180708584,4.5820633629117085,-1.0370278177968757,10
327,5.944118957379807,6.272305844402086,0.32818688702227927,10
328,6.68933933575531,5.728256359248493,-0.961082976506817,10
329,6.0029871020937815,5.71717102683231,-0.28581607526147135,10
330,5.524434753835627,6.049218022670182,0.5247832688345548,10
331,5.380845754627868,6.396199347095736,1.0153535924678687,10
332,5.819923359506589,5.550228353055094,-0.2696950064514949,10
333,5.772409706608356,5.575072325713813,-0.19733738089454356,10
334,5.9017947584709844,6.100025730107863,0.1982309716368782,10
335,5.625535095115414,4.860338006570994,-0.7651970885444204,10
336,6.480617653407804,6.489958479424835,0.009340826017030679,10
337,6.0090466376574,6.3979400086720375,0.38889337101463717,10
338,5.731760346930884,6.3560258571931225,0.6242655102622381,10
339,5.49855801113047,4.705863712283919,-0.7926942988465511,10
340,5.526064178560574,4.833147111912785,-0.6929170666477891,10
341,6.015160863887207,6.182671386675478,0.1675105227882714,10
342,5.98092369650476,6.262023704606317,0.2811000081015571,10
343,5.832189676046085,6.408239965311849,0.5760502892657637,10
344,4.712845709252838,6.1041455505540085,1.3912998413011701,10
345,5.3758420472694874,4.630122642859312,-0.7457194044101758,10
346,6.086095041602121,6.5910646070265,0.5049695654243793,10
347,5.876294504030132,5.978180516937414,0.10188601290728183,10
348,5.97695218990376,6.32221929473392,0.3452671048301603,10
349,5.992916074341037,5.675778341674085,-0.3171377326669518,10
350,6.025356400208536,6.431363764158987,0.4060073639504509,10
351,6.261619020209486,6.1525940779274695,-0.10902494228201665,10
352,6.767511744571009,6.732393759822968,-0.035117984748040953,10
353,5.2669319056963,6.556302500767287,1.289370595070987,10
354,4.313535654630555,4.850033257689769,0.5364976030592139,10
355,6.188024152957785,6.278753600952829,0.09072944799504423,10
356,6.116712579992931,6.4623979978989565,0.3456854179060258,10
357,5.949931281478503,6.3979400086720375,0.44800872719353446,10
358,5.965057200976283,5.880813592280791,-0.08424360869549119,10
359,5.802980177927759,5.892094602690481,0.08911442476272136,10
360,6.200640477421148,6.696836730575163,0.4961962531540154,10
361,5.268824136987509,5.530481449815745,0.2616573128282358,10
362,5.37293986271854,6.465828815357437,1.092888952638897,10
363,5.482735358004696,6.5910646070265,1.1083292490218044,10
364,5.9220836221416695,6.301029995663981,0.37894637352231175,10
365,6.237685749089467,6.380211241711606,0.14252549262213954,10
366,6.036263051905331,6.204119982655925,0.16785693075059438,10
367,5.988151417257561,6.301029995663981,0.3128785784064201,10
368,5.838393182804691,6.073105874968971,0.2347126921642797,10
369,5.862205071761106,6.2552725051033065,0.3930674333422006,10
370,5.982539095588567,6.32221929473392,0.3396801991453531,10
371,5.812768157401083,5.866287339084195,0.05351918168311176,10
372,5.820481847930873,6.318063334962762,0.49758148703188887,10
373,5.820481847930873,6.368100851709351,0.547619003778478,10
374,5.941947732081334,6.378397900948138,0.4364501688668039,10
375,5.360444122272985,4.354108439147401,-1.0063356831255836,10
376,6.095861838591162,6.396722278503773,0.30086043991261135,10
377,5.835507730975159,5.619093330626742,-0.21641440034841697,10
378,4.313535654630555,3.6989700043360174,-0.6145656502945376,10
379,5.814515128999291,5.766784515497859,-0.04773061350143237,10
380,6.152715628436842,6.474755154291798,0.3220395258549562,10
381,5.693643437852291,5.643452676486188,-0.05019076136610323,10
382,6.003846362218302,6.453318340047038,0.44947197782873616,10
383,5.676524019403018,4.764176132390331,-0.9123478870126878,10
384,5.959302736303818,6.227115082589125,0.26781234628530726,10
385,5.706710353584436,6.039255443806487,0.3325450902220517,10
386,5.787900692143573,6.079181246047625,0.29128055390405194,10
387,6.071575932480012,6.387211800313731,0.315635867833719,10
388,5.70978973893967,5.575072325713813,-0.13471741322585729,10
389,5.709295037257338,6.539076098792776,0.8297810615354386,10
390,5.695581470474516,6.008600171761918,0.31301870128740195,10
391,6.091233588057029,6.113943352306837,0.022709764249808195,10
392,6.24968757637825,6.222456336679247,-0.02723123969900243,10
393,6.014655747900863,5.276461804173244,-0.7381939437276195,10
394,6.173491877784794,6.301029995663981,0.12753811787918767,10
395,5.827488051434656,5.275103949569196,-0.55238410186546,10
396,6.263485871063649,6.884795363948981,0.6213094928853318,10
397,6.701304655476743,6.849419413796899,0.14811475832015653,10
398,6.5638774706704535,6.7979596437371965,0.23408217306674306,10
399,6.618607589171338,7.505149978319906,0.886542389148568,10
400,6.40291179054347,6.517723594833735,0.11481180429026505,10
401,6.4066135701265985,6.6349808000512285,0.22836722992463,10
402,6.4422368323013615,6.6452748593294935,0.203038027028132,10
403,5.183389384215743,6.270678836144707,1.0872894519289638,10
404,6.409036277952457,6.024895960107485,-0.38414031784497205,10
405,6.459412655424882,7.385606273598312,0.9261936181734303,10
406,6.5638774706704535,6.284453294010853,-0.2794241766596004,10
407,6.455384870199912,6.501059262217751,0.045674392017839516,10
408,6.311709585221573,6.501059262217751,0.18934967699617822,10
409,6.4422368323013615,6.7160033436348,0.2737665113334389,10
410,6.314781929089054,6.3979400086720375,0.08315807958298382,10
411,6.082603142088495,6.269512944217916,0.18690980212942065,10
412,6.251994656719764,6.32221929473392,0.07022463801415668,10
413,6.0699175095512405,5.337459261290656,-0.7324582482605848,10
414,6.3515886686083105,6.596047007545439,0.24445833893712887,10
415,6.167573356792838,6.372912002970106,0.20533864617726838,10
416,5.878820810439565,4.484299839346786,-1.3945209710927795,10
417,6.138464346467886,6.227886704613674,0.08942235814578758,10
418,6.173494855276521,6.477121254719663,0.3036263994431412,10
419,5.792164707138393,6.079181246047625,0.2870165389092323,10
420,4.803352948384158,4.742725131304698,-0.0606278170794603,10
421,6.128870279553545,6.278753600952829,0.14988332139928406,10
422,6.199546993449417,6.380211241711606,0.18066424826218963,10
423,6.157644595370339,5.4446692309385245,-0.7129753644318146,10
424,6.156217432835687,6.43695733066945,0.2807398978337625,10
425,6.207273976396989,6.063145637106638,-0.14412833929035074,10
426,6.26188230460437,6.442479769064448,0.18059746446007807,10
427,5.996107021243222,5.373500477967874,-0.6226065432753476,10
428,6.238921394339832,6.477121254719663,0.23819986037983032,10
429,5.0575089381040215,5.283301228703549,0.22579229059952777,10
430,5.05730272039723,6.176091259055681,1.1187885386584515,10
431,6.147601014565373,6.57978359661681,0.43218258205143734,10
432,6.047120886937861,5.845098040014257,-0.2020228469236045,10
433,5.641009207593108,5.62797998982998,-0.01302921776312882,10
434,6.100475190931748,6.146128035678238,0.04565284474649012,10
435,5.778362736849873,6.528736777724652,0.750374040874779,10
436,6.166022932997436,6.184691430817598,0.018668497820162777,10
437,6.251970294219216,6.6020599913279625,0.3500896971087464,10
438,6.013271981879062,5.900312496983727,-0.11295948489533547,10
439,5.799362318923186,6.108226656374929,0.3088643374517428,10
440,6.0752909373551836,6.385606273598312,0.31031533624312857,10
441,6.120564532109595,6.585460729508501,0.46489619739890564,10
442,6.119639392377813,6.271841606536499,0.1522022141586854,10
443,4.580901665793595,3.724275869600789,-0.8566257961928061,10
444,5.5717255779287775,6.176091259055681,0.6043656811269038,10
445,4.805083581893783,6.176091259055681,1.3710076771618986,10
446,6.2135317319962855,6.301029995663981,0.08749826366769575,10
447,5.789198026084402,5.04688519083771,-0.7423128352466923,10
448,6.180735408266415,6.068185861746161,-0.11254954652025351,10
449,5.752786113033859,6.181843587944773,0.4290574749109135,10
450,6.222540546367662,6.32221929473392,0.09967874836625867,10
451,6.327320018954163,6.855525212731306,0.5282051937771435,10
452,6.333135230382091,6.447158031342219,0.11402280096012873,10
453,6.314781929089054,6.491361693834273,0.17657976474521941,10
454,6.0614810828708485,6.32221929473392,0.2607382118630719,10
455,6.482814582547869,7.0,0.5171854174521311,10
456,6.19809908280449,6.357934847000454,0.15983576419596357,10
457,6.080203931897031,5.751510050270041,-0.32869388162698954,10
458,6.126079836093948,6.301029995663981,0.17495015957003357,10
459,6.186362608398243,6.073351702386901,-0.11301090601134156,10
460,6.113074405923652,6.057099097526547,-0.055975308397105294,10
461,6.061948177951314,6.186278103445368,0.1243299254940542,10
462,6.164825695531872,6.301029995663981,0.1362043001321096,10
463,6.351047350237266,6.477555332198981,0.12650798196171475,10
464,5.762012899685681,5.99563519459755,0.2336222949118687,10
465,5.934764569912083,6.204119982655925,0.2693554127438418,10
466,5.982985266761804,6.089905111439398,0.10691984467759408,10
467,6.002096863179222,6.394451680826216,0.39235481764699376,10
468,3.6082914339634833,3.397940008672037,-0.21035142529144624,10
469,6.155089852004398,6.491361693834273,0.33627184182987513,10
470,5.868380353025574,5.078094150406411,-0.7902862026191633,10
471,5.4792172686226355,5.12057393120585,-0.3586433374167859,10
472,5.569278548420901,5.548757828573704,-0.020520719847197277,10
473,5.811871950955629,5.752048447819439,-0.059823503136190226,10
