idx,y_pred,y_true,residual,fold
164,2.397799075367777,1.390935107103379,-1.0068639682643978,8
165,3.0618706126005972,2.9552065375419416,-0.1066640750586556,8
166,2.6769647636259544,3.562292864456474,0.8853281008305198,8
167,2.0752253890070995,1.9268567089496924,-0.1483686800574071,8
168,2.2904894128185735,1.146128035678238,-1.1443613771403356,8
169,2.3817983117211377,2.8512583487190755,0.4694600369979378,8
170,2.8977530909277998,2.0,-0.8977530909277998,8
171,2.803059632641967,3.539452491549461,0.736392858907494,8
172,2.407098138046728,2.273232834043045,-0.1338653040036828,8
173,2.7374164792531492,2.57978359661681,-0.15763288263633912,8
174,2.113069193635668,0.6334684555795865,-1.4796007380560812,8
175,5.641946328293615,6.079181246047625,0.4372349177540098,8
176,4.942448986173722,5.023951707423388,0.08150272124966573,8
177,5.641946328293615,6.2322335211147335,0.5902871928211182,8
178,4.555407233448993,3.247973266361807,-1.3074339670871864,8
179,5.202885515647554,6.302547372487486,1.0996618568399317,8
180,5.504535486957301,4.598571663482141,-0.9059638234751599,8
181,4.974727314865143,4.812913356642856,-0.16181395822228772,8
182,4.684527296346832,3.562292864456474,-1.1222344318903574,8
183,5.817546358469925,6.806179973983888,0.9886336155139634,8
184,4.555407233448993,5.782472624166286,1.2270653907172928,8
185,5.490448686570666,6.054957596012407,0.5645089094417415,8
186,5.477042441322589,6.15124723746237,0.6742047961397812,8
187,4.845004548851528,3.9036325160842376,-0.9413720327672905,8
188,5.3042091341176825,6.501059262217751,1.1968501281000687,8
189,4.707863972595848,4.892762234615817,0.18489826201996884,8
190,5.972461229332508,7.068185861746161,1.0957246324136536,8
191,4.321479214643836,3.4800069429571505,-0.8414722716866856,8
192,4.560280115461645,4.336459733848529,-0.22382038161311613,8
193,5.370691475959175,5.0,-0.37069147595917507,8
194,5.361281761028386,6.0,0.638718238971614,8
195,4.431860929069759,5.445604203273597,1.0137432742038381,8
196,2.166404063441654,1.7781512503836436,-0.3882528130580105,8
197,2.3647296768736195,2.400537989391946,0.03580831251832661,8
198,4.484110867745282,3.653212513775344,-0.8308983539699382,8
199,4.855086646220037,5.0,0.1449133537799634,8
200,5.081559350012793,5.14921911265538,0.06765976264258633,8
201,3.8030970142715925,4.101747073946366,0.2986500596747734,8
202,6.2685174435999755,6.2552725051033065,-0.013244938496669079,8
203,5.659736532136455,6.361727836017593,0.7019913038811385,8
204,6.12019660265745,6.421603926869831,0.3014073242123807,8
205,6.239119786833054,6.176091259055681,-0.063028527777373,8
206,6.21250461747069,6.113943352306837,-0.09856126516385277,8
207,6.405083212478525,6.313867220369153,-0.09121599210937159,8
208,6.285524600499549,6.544068044350276,0.25854344385072636,8
209,6.005478108944642,5.993876914941211,-0.011601194003430848,8
210,6.228693979936284,6.544068044350276,0.31537406441399174,8
211,6.111615618610575,6.187520720836463,0.07590510222588787,8
212,6.2605771696493315,6.526985068559996,0.2664078989106642,8
213,6.273085289201051,6.1003705451175625,-0.1727147440834882,8
214,5.034321024082549,5.806179973983888,0.7718589499013397,8
215,5.691326740543562,5.093421685162235,-0.597905055381327,8
216,5.430510627520786,3.963787827345555,-1.4667228001752313,8
217,5.543065452079018,6.0751453270538525,0.5320798749748343,8
218,6.597541139886696,7.146128035678238,0.5485868957915425,8
219,5.710604250204361,4.792391689498253,-0.9182125607061087,8
220,6.409932801191797,6.863322860120456,0.453390058928659,8
221,6.180064719013184,6.531478917042255,0.3514141980290715,8
222,5.9048707715808115,4.472024697700282,-1.4328460738805298,8
223,5.967487800271436,5.315970345456917,-0.6515174548145186,8
224,6.083996319674176,6.266114049531676,0.18211772985749963,8
225,6.079153763133415,6.109915863023793,0.030762099890377925,8
226,6.344355148451981,6.539076098792776,0.19472095034079562,8
227,6.614384467888522,6.342817314635733,-0.27156715325278924,8
228,2.3420137163160626,2.0791812460476247,-0.2628324702684379,8
229,5.266639380191651,5.202352067809752,-0.06428731238189922,8
230,6.286413420879507,6.409764104266346,0.12335068338683897,8
231,6.356452089888918,6.477121254719663,0.12066916483074497,8
232,6.273085289201051,6.137926673293154,-0.1351586159078968,8
233,6.273085289201051,6.45071087814692,0.17762558894586888,8
234,6.299916829503172,6.60422605308447,0.3043092235812974,8
235,6.220789380166554,6.187520720836463,-0.03326865933009149,8
236,6.356587721474406,6.518513939877887,0.16192621840348131,8
237,5.791379146472096,4.342422680822207,-1.4489564656498892,8
238,6.150217062568733,5.651762447380111,-0.49845461518862155,8
239,6.07203824280975,6.301969226865995,0.2299309840562449,8
240,6.684188649909613,6.903089986991944,0.21890133708233073,8
241,6.241577635934518,6.587710965018911,0.34613332908439354,8
242,6.241577635934518,6.5843312243675305,0.3427535884330126,8
243,5.380336478037931,5.229425847920695,-0.15091063011723538,8
244,5.918986152704973,6.136720567156407,0.21773441445143327,8
245,6.032967645492521,6.531478917042255,0.4985112715497344,8
246,5.7876190408857875,4.292256071356476,-1.4953629695293111,8
247,6.25407393899404,6.371067862271736,0.11699392327769598,8
248,5.890001411041665,6.305351369446623,0.41534995840495803,8
249,6.406018490096448,6.477121254719663,0.0711027646232143,8
250,6.374166680572715,6.894105511777515,0.5199388312047999,8
251,6.184274403042678,6.477121254719663,0.2928468516769849,8
252,5.7568146677294525,6.530839778616521,0.7740251108870684,8
253,6.220789380166554,6.3979400086720375,0.17715062850548335,8
254,6.034830750630353,5.681241237375588,-0.3535895132547653,8
255,6.241577635934518,6.173186268412274,-0.06839136752224384,8
256,6.118025816595036,6.5910646070265,0.47303879043146413,8
257,6.584193127156917,7.074450718954592,0.4902575917976755,8
258,6.183606980060974,6.486487153065907,0.3028801730049331,8
259,6.438323268615321,6.505149978319906,0.0668267097045856,8
260,5.953572081804262,5.549003262025788,-0.4045688197784747,8
261,5.762753292747912,6.190331698170292,0.4275784054223797,8
262,6.0692814418391094,6.196728722623287,0.12744728078417733,8
263,5.89378509938825,4.968482948553935,-0.9253021508343151,8
264,5.976669913688435,6.568201724066995,0.5915318103785596,8
265,5.7133730270125955,4.913813852383717,-0.7995591746288788,8
266,6.406018490096448,6.207580514765431,-0.19843797533101704,8
267,6.220789380166554,6.225309281725863,0.004519901559309147,8
268,5.97609256805264,6.491361693834273,0.5152691257816331,8
269,5.953910870141238,6.209515014542631,0.255604144401393,8
270,6.273085289201051,6.230448921378274,-0.04263636782277658,8
271,6.210724692912056,6.361727836017593,0.15100314310553742,8
272,6.089824325875009,5.089905111439398,-0.9999192144356108,8
273,5.936336281759454,6.426511261364575,0.49017497960512113,8
274,5.87097895584442,6.095029796648452,0.2240508408040327,8
275,6.120535867312729,6.223080397831155,0.10254453051842649,8
276,6.20509850842245,6.456366033129043,0.2512675247065923,8
277,5.967487800271436,6.3979400086720375,0.4304522084006015,8
278,5.985994291771342,5.603642280263075,-0.38235201150826725,8
279,6.184645913420613,6.342422680822207,0.15777676740159396,8
280,5.809165837472974,6.301029995663981,0.4918641581910075,8
281,6.082890879834079,6.505149978319906,0.422259098485827,8
282,6.00721706523187,6.176091259055681,0.16887419382381097,8
283,6.3832191153760895,7.1003705451175625,0.717151429741473,8
284,5.702552948059927,5.836197480778925,0.13364453271899812,8
285,5.842605032950579,6.054708787938054,0.21210375498747513,8
286,6.137603855580171,6.477121254719663,0.33951739913949197,8
287,5.7876190408857875,6.32221929473392,0.5346002538481329,8
288,5.7876190408857875,5.880813592280791,0.09319455139500388,8
289,5.886136660187359,6.477121254719663,0.590984594532304,8
290,5.603217935050388,4.6020599913279625,-1.0011579437224256,8
291,5.813268511039131,6.02530586526477,0.21203735422563952,8
292,5.58769382833761,5.477121254719663,-0.11057257361794726,8
293,5.7876190408857875,6.812913356642856,1.0252943157570682,8
294,5.679215057920054,5.17897694729317,-0.5002381106268841,8
295,5.764509260836157,5.365487984890899,-0.39902127594525716,8
296,5.364662727933831,6.15839265038712,0.7937299224532897,8
297,4.9384844111657005,4.477121254719663,-0.46136315644603787,8
298,5.653406704043016,4.453624073591451,-1.1997826304515655,8
299,6.222912563635721,6.086359830674748,-0.1365527329609728,8
300,6.241537090338592,6.086359830674748,-0.15517725966384344,8
301,6.1090867139348175,6.319314304090512,0.2102275901556947,8
302,6.132652727041545,6.477121254719663,0.3444685276781172,8
303,6.118025816595036,6.374198257929082,0.25617244133404604,8
304,5.818661728524032,6.3979400086720375,0.5792782801480056,8
305,5.558556629662279,5.187520720836463,-0.3710359088258164,8
306,5.945206638505422,5.528916700277655,-0.4162899382277665,8
307,5.469460769955108,5.0,-0.4694607699551083,8
308,5.718883753752772,6.079181246047625,0.360297492294853,8
309,5.715577076843777,4.814913181275074,-0.9006638955687034,8
310,5.411469055521932,5.08170727009735,-0.3297617854245827,8
311,6.205242656391849,6.342422680822207,0.13718002443035804,8
312,6.040223476049687,5.671172842715083,-0.369050633334604,8
313,5.978784835326024,6.278753600952829,0.2999687656268053,8
314,5.603217935050388,6.284656282788515,0.6814383477381272,8
315,5.938909748277103,6.3560258571931225,0.41711610891601936,8
316,5.308336062815476,5.671172842715083,0.36283677989960683,8
317,6.214240264863635,6.477121254719663,0.26288098985602737,8
318,5.739214477252706,5.0,-0.7392144772527063,8
319,5.982401944216876,5.852174904420303,-0.1302270397965728,8
320,5.5487515217110355,5.3979400086720375,-0.15081151303899798,8
321,5.926614606299017,6.139879086401237,0.21326448010221988,8
322,6.135505129215155,6.273487409697184,0.13798228048202876,8
323,6.223075837016323,6.320623955053538,0.0975481180372153,8
324,6.144739941743428,6.6020599913279625,0.45732004958453487,8
325,6.264979403061913,6.337459261290656,0.0724798582287427,8
326,6.310189019662836,6.3979400086720375,0.08775098900920142,8
327,6.11098276044286,6.45484486000851,0.3438620995656505,8
328,6.687479711933372,8.146128035678238,1.4586483237448657,8
329,5.594831104401871,4.5820633629117085,-1.0127677414901628,8
330,5.936417521420642,6.272305844402086,0.335888322981444,8
331,6.687479711933372,5.728256359248493,-0.9592233526848792,8
332,6.001654877789196,5.71717102683231,-0.2844838509568861,8
333,5.506453700107985,6.049218022670182,0.5427643225621965,8
334,5.460893644848163,6.396199347095736,0.9353057022475735,8
335,5.820516186649296,5.550228353055094,-0.2702878335942014,8
336,5.834306365089032,5.575072325713813,-0.2592340393752188,8
337,5.8780206322760185,6.100025730107863,0.2220050978318442,8
338,6.473879593625073,6.489958479424835,0.0160788857997618,8
339,6.033173641403061,6.3979400086720375,0.3647663672689765,8
340,5.71964431946637,6.3560258571931225,0.6363815377267521,8
341,5.368841516337778,4.705863712283919,-0.6629778040538588,8
342,5.306785290142855,4.833147111912785,-0.47363817823007004,8
343,6.079989461439062,6.182671386675478,0.10268192523641595,8
344,5.987923533796032,6.262023704606317,0.2741001708102857,8
345,5.855328016436008,6.408239965311849,0.5529119488758409,8
346,6.029037996939767,6.5910646070265,0.5620266100867335,8
347,5.852774167272027,5.876217840591642,0.0234436733196155,8
348,4.767855240522588,6.1041455505540085,1.336290310031421,8
349,5.623676029392255,4.630122642859312,-0.9935533865329438,8
350,6.088477688553428,6.5910646070265,0.5025869184730727,8
351,5.906033236013461,5.978180516937414,0.07214728092395273,8
352,5.964650872374646,6.32221929473392,0.35756842235927433,8
353,5.878785628863004,6.100025730107863,0.2212401012448586,8
354,6.0361948076914445,5.675778341674085,-0.36041646601735966,8
355,6.000216754353689,6.0,-0.00021675435368884166,8
356,6.0404147859441215,6.431363764158987,0.3909489782148654,8
357,6.254814679446512,6.1525940779274695,-0.10222060151904255,8
358,6.716438302683674,6.732393759822968,0.01595545713929436,8
359,5.2763674749926635,4.491361693834273,-0.7850057811583904,8
360,4.898449934474439,4.77901897191487,-0.11943096255956931,8
361,5.3179278410946935,6.556302500767287,1.2383746596725933,8
362,4.476943997877639,4.850033257689769,0.37308925981213026,8
363,6.2013668534054,6.278753600952829,0.07738674754742902,8
364,6.109619071309877,6.4623979978989565,0.35277892658907994,8
365,6.119228386757756,6.399154333958217,0.2799259472004607,8
366,5.809919023656616,6.3979400086720375,0.5880209850154214,8
367,5.829816636556523,5.892094602690481,0.06227796613395764,8
368,5.722360817865329,5.7160033436348,-0.006357474230529014,8
369,6.338104500300952,6.696836730575163,0.3587322302742111,8
370,5.380336478037931,5.530481449815745,0.15014497177781383,8
371,5.411469055521932,6.465828815357437,1.0543597598355046,8
372,5.599123351112049,6.5910646070265,0.9919412559144511,8
373,6.406018490096448,6.919078092376074,0.5130596022796254,8
374,6.187775112674447,6.380211241711606,0.19243612903715945,8
375,5.969924455493988,6.204119982655925,0.23419552716193692,8
376,5.955599812144642,6.301029995663981,0.34543018351933963,8
377,5.83386057977577,6.073105874968971,0.23924529519320092,8
378,5.877653537173311,6.2552725051033065,0.3776189679299957,8
379,5.952909714421276,6.32221929473392,0.3693095803126445,8
380,5.817676703375502,5.866287339084195,0.04861063570869284,8
381,5.976669913688435,6.318063334962762,0.3413934212743266,8
382,5.976669913688435,6.368100851709351,0.3914309380209158,8
383,5.9737943234501785,6.378397900948138,0.4046035774979595,8
384,5.766580577006874,6.326130956710794,0.5595503797039205,8
385,5.356706859339143,4.354108439147401,-1.0025984201917417,8
386,6.144739941743428,6.396722278503773,0.25198233676034576,8
387,5.875385755883639,5.619093330626742,-0.25629242525689655,8
388,4.476943997877639,3.6989700043360174,-0.7779739935416212,8
389,5.849765265370341,5.766784515497859,-0.08298074987248238,8
390,6.209462593390279,6.474755154291798,0.26529256090151865,8
391,5.733326310936238,5.643452676486188,-0.0898736344500497,8
392,6.000558453799394,6.453318340047038,0.45275988624764363,8
393,5.621909567693925,4.764176132390331,-0.8577334353035946,8
394,5.9571750873287606,6.227115082589125,0.2699399952603647,8
395,5.7133730270125955,6.039255443806487,0.32588241679389185,8
396,5.741357152537155,6.079181246047625,0.33782409351046994,8
397,5.782714765680389,5.575072325713813,-0.20764243996657594,8
398,5.948269652467862,6.539076098792776,0.5908064463249145,8
399,5.7768709158743485,6.008600171761918,0.23172925588756943,8
400,6.0532513609357945,6.113943352306837,0.06069199137104242,8
401,6.236921995240742,6.222456336679247,-0.014465658561494621,8
402,6.064486473072869,5.276461804173244,-0.7880246688996255,8
403,6.1873849336789,6.301029995663981,0.11364506198508106,8
404,5.882369104888828,5.275103949569196,-0.6072651553196318,8
405,6.405921780509993,6.884795363948981,0.4788735834389879,8
406,6.648132800424761,6.849419413796899,0.2012866133721385,8
407,6.507187112127428,6.7979596437371965,0.29077253160976824,8
408,6.410127653069372,6.517723594833735,0.10759594176436327,8
409,6.389965243197606,6.6349808000512285,0.2450155568536223,8
410,6.432583952156193,6.6452748593294935,0.2126909071733003,8
411,5.485318004827679,6.270678836144707,0.7853608313170275,8
412,6.432756839557665,6.024895960107485,-0.4078608794501797,8
413,6.446370352390165,7.385606273598312,0.9392359212081471,8
414,6.507187112127428,6.284453294010853,-0.22273381811657522,8
415,6.477806960832649,6.501059262217751,0.023252301385102037,8
416,6.207801974090453,6.501059262217751,0.29325728812729857,8
417,6.432583952156193,6.7160033436348,0.2834193914786072,8
418,6.368562917419312,6.3979400086720375,0.029377091252725585,8
419,6.179278151389738,6.2716557723522754,0.09237762096253732,8
420,6.07573482119835,6.269512944217916,0.1937781230195661,8
421,6.299188417654381,6.32221929473392,0.023030877079539103,8
422,6.114750130001243,5.337459261290656,-0.7772908687105868,8
423,6.460489967689952,6.755874855672492,0.29538488798254026,8
424,6.460489967689952,6.596047007545439,0.13555703985548728,8
425,6.194687586918161,6.372912002970106,0.17822441605194506,8
426,6.012157349409922,4.484299839346786,-1.5278575100631357,8
427,6.194850884691368,6.227886704613674,0.033035819922305976,8
428,6.178668856208821,6.477121254719663,0.2984523985108414,8
429,5.873777532337974,6.079181246047625,0.20540371370965094,8
430,6.284928262439239,6.3979400086720375,0.11301174623279842,8
431,4.798396060167553,4.742725131304698,-0.055670928862855185,8
432,6.1144657480946325,6.278753600952829,0.16428785285819636,8
433,6.253243486762443,6.380211241711606,0.12696775494916324,8
434,6.142468971841004,6.43695733066945,0.2944883588284455,8
435,6.272605238657855,6.063145637106638,-0.20945960155121668,8
436,6.274576257860067,6.645324001562293,0.37074774370222574,8
437,5.995968483843824,5.373500477967874,-0.62246800587595,8
438,5.0933070973776,5.283301228703549,0.18999413132594967,8
439,5.2052220967182,6.176091259055681,0.9708691623374817,8
440,5.914628653297337,6.57978359661681,0.6651549433194734,8
441,6.037487102020351,5.845098040014257,-0.19238906200609396,8
442,5.586194379620776,5.62797998982998,0.041785610209204016,8
443,6.0483524052459785,6.146128035678238,0.09777563043225967,8
444,5.6718530868712485,6.528736777724652,0.8568836908534037,8
445,6.141271241588903,6.32221929473392,0.18094805314501716,8
446,6.091673996900162,6.184691430817598,0.09301743391743678,8
447,6.153627791367267,6.6020599913279625,0.4484321999606955,8
448,5.709210602483083,6.108226656374929,0.39901605389184613,8
449,5.981201605400384,6.585460729508501,0.6042591241081174,8
450,6.0275170673692,6.271841606536499,0.24432453916729902,8
451,6.2398624730294205,6.401572845676446,0.16171037264702548,8
452,4.479064098649399,3.724275869600789,-0.7547882290486099,8
453,5.617677110177203,6.176091259055681,0.5584141488784784,8
454,4.792173797087002,6.176091259055681,1.3839174619686796,8
455,5.835371009751816,5.04688519083771,-0.788485818914106,8
456,6.202084281520009,6.068185861746161,-0.13389841977384798,8
457,5.885267548440176,6.181843587944773,0.2965760395045969,8
458,6.183216802976067,6.32221929473392,0.13900249175785362,8
459,6.2961231338459,6.855525212731306,0.5594020788854062,8
460,5.857976821943951,6.342422680822207,0.48444585887825564,8
461,6.356587721474406,6.447158031342219,0.09057030986781367,8
462,6.368562917419312,6.491361693834273,0.12279877641496117,8
463,6.081233100964239,6.32221929473392,0.24098619376968156,8
464,6.494148007499946,7.0,0.5058519925000544,8
465,6.194012263697345,6.357934847000454,0.16392258330310927,8
466,6.367750489234887,6.309757882316366,-0.05799260691852126,8
467,6.222971493573321,5.751510050270041,-0.47146144330328,8
468,5.950998974129235,6.290034611362518,0.339035637233283,8
469,6.127983782133518,6.057099097526547,-0.0708846846069715,8
470,6.0776365221285085,6.186278103445368,0.10864158131685997,8
471,6.298407318797292,6.477555332198981,0.17914801340168918,8
472,6.010625589749677,6.204119982655925,0.19349439290624826,8
