idx,y_pred,y_true,residual,fold
83,6.596832104574668,6.477121254719663,-0.11971084985500546,6
84,6.307282226001787,7.021189299069938,0.7139070730681514,6
85,4.463356939637361,4.260071387985075,-0.2032855516522858,6
86,6.47194310684073,6.099231615080882,-0.37271149175984775,6
87,6.193828674554402,6.431363764158987,0.23753508960458536,6
88,6.0381326576622065,4.6464037262230695,-1.391728931439137,6
89,6.293916535809641,6.142702245737616,-0.15121429007202547,6
90,6.050677886104575,6.19258417809083,0.14190629198625526,6
91,6.126346082634979,6.238046103128795,0.11170002049381633,6
92,6.28655955575104,6.950851458888547,0.6642919031375065,6
93,5.963126958705669,4.819543935541868,-1.1435830231638002,6
94,5.903633081120446,4.716504163773217,-1.1871289173472288,6
95,6.311828561662167,6.612783856719736,0.30095529505756957,6
96,5.85421153927707,6.3979400086720375,0.5437284693949671,6
97,5.938892301227842,6.077258863692948,0.13836656246510604,6
98,6.309379364186776,6.614897216033135,0.3055178518463597,6
99,5.407784395463891,5.00902574208691,-0.3987586533769809,6
100,5.166447321363956,5.37383114507383,0.20738382370987463,6
101,6.006852964579113,6.477121254719663,0.4702682901405497,6
102,5.720927040655253,4.862250674597925,-0.8586763660573284,6
103,6.018046460942884,5.188084373714938,-0.8299620872279458,6
104,6.2595366374647226,6.079181246047625,-0.18035539141709744,6
105,6.146231629062253,6.146128035678238,-0.0001035933840149994,6
106,5.9507077399611035,5.326335860928752,-0.6243718790323518,6
107,6.071383181084888,6.768638101247615,0.6972549201627265,6
108,5.954068929392491,5.48572142648158,-0.46834750291091165,6
109,5.856691086691147,5.08361010516231,-0.7730809815288371,6
110,6.134435082871662,6.156851901070011,0.022416818198348842,6
111,6.1824771804447245,5.676693609624866,-0.5057835708198581,6
112,6.626156771875145,7.252853030979893,0.6266962591047482,6
113,6.599686364945799,6.477121254719663,-0.12256511022613648,6
114,5.9883593931425825,6.361727836017593,0.3733684428750106,6
115,5.659989110828172,6.079181246047625,0.4191921352194532,6
116,5.518877404511638,4.396199347095736,-1.1226780574159019,6
117,6.079526723248005,6.14705767102836,0.06753094778035518,6
118,6.311828561662167,5.195456833628169,-1.1163717280339975,6
119,5.50999350043014,6.079181246047625,0.5691877456174854,6
120,5.971876533685267,6.146128035678238,0.17425150199297157,6
121,5.752426339047072,6.0,0.247573660952928,6
122,4.972869802152509,4.113943352306837,-0.8589264498456721,6
123,6.261100850606288,6.577491799837225,0.3163909492309367,6
124,6.381547241605528,5.472756449317212,-0.9087907922883156,6
125,6.453970844931603,6.334453751150931,-0.11951709378067221,6
126,6.454386250130727,7.276921132065774,0.8225348819350469,6
127,5.765564753983296,4.819543935541868,-0.9460208184414274,6
128,7.113237197247883,7.483587296968894,0.3703500997210112,6
129,6.749176597445696,8.041392685158225,1.2922160877125295,6
130,6.79065662339466,7.477121254719663,0.6864646313250029,6
131,6.353748667210272,6.479393896404411,0.12564522919413879,6
132,6.8423278396777185,7.477121254719663,0.6347934150419441,6
133,6.398639739500646,6.320146286111054,-0.07849345338959157,6
134,6.268851886675986,6.3979400086720375,0.1290881219960518,6
135,6.151803930977138,6.113943352306837,-0.03786057867030124,6
136,6.398639739500646,6.201397124320452,-0.19724261518019404,6
137,6.474732943673419,6.986771734266245,0.5120387905928263,6
138,6.233578663120658,6.004136436761356,-0.22944222635930167,6
139,6.229429834216769,6.477121254719663,0.2476914205028935,6
140,6.311181905543462,6.434888120867316,0.12370621532385417,6
141,7.224616496030668,8.122543524068755,0.8979270280380867,6
142,6.12431798799827,6.281033367247727,0.1567153792494569,6
143,6.187943753012901,5.953421399681036,-0.23452235333186433,6
144,5.491984182117803,6.518513939877887,1.026529757760084,6
145,6.364824951013602,6.556423121371285,0.19159817035768345,6
146,6.364509432134921,6.348304863048161,-0.016204569086760046,6
147,2.1114492423217084,1.954242509439325,-0.1572067328823834,6
148,2.192585502360464,2.6020599913279625,0.4094744889674984,6
149,2.5784872585961267,1.3010299956639813,-1.2774572629321455,6
150,2.2226585134238483,1.9549175537349588,-0.26774095968888956,6
151,2.502799451813739,2.0,-0.5027994518137389,6
152,2.806976561672712,2.146128035678238,-0.6608485259944739,6
153,3.0032134133699717,3.164352855784437,0.16113944241446543,6
154,2.9053609154409914,3.562292864456474,0.6569319490154828,6
155,2.0483647615841116,1.9268567089496924,-0.12150805263441922,6
156,2.3941145497995575,1.146128035678238,-1.2479865141213196,6
157,2.420669422338724,2.8512583487190755,0.4305889263803513,6
158,2.650449506100061,2.0,-0.650449506100061,6
159,2.9845723600856426,3.539452491549461,0.5548801314638183,6
160,2.0830586264794593,1.380211241711606,-0.7028473847678534,6
161,2.478643121748557,2.273232834043045,-0.20541028770551195,6
162,2.8831082480011,2.57978359661681,-0.30332465138429,6
163,2.2754151401008196,0.6334684555795865,-1.641946684521233,6
164,4.8709663491931074,5.023951707423388,0.15298535823028026,6
165,5.371747376789359,6.2322335211147335,0.8604861443253746,6
166,4.617948637340012,3.247973266361807,-1.3699753709782052,6
167,5.099678452249393,6.302547372487486,1.2028689202380924,6
168,5.428107766811979,4.598571663482141,-0.8295361033298381,6
169,4.903949874678395,4.812913356642856,-0.09103651803553969,6
170,4.5520056214580356,3.562292864456474,-0.9897127570015614,6
171,5.935127956469124,6.806179973983888,0.8710520175147645,6
172,4.617948637340012,5.782472624166286,1.164523986826274,6
173,5.212947217862248,6.15124723746237,0.9383000196001223,6
174,4.652285482844067,3.9036325160842376,-0.7486529667598294,6
175,5.22141571620608,6.501059262217751,1.2796435460116715,6
176,4.79341712789468,4.892762234615817,0.09934510672113639,6
177,5.755373812307273,7.068185861746161,1.3128120494388886,6
178,4.322172616633862,3.4800069429571505,-0.8421656736767118,6
179,4.4811910588550985,4.336459733848529,-0.14473132500656938,6
180,5.451092033707504,5.0,-0.4510920337075044,6
181,5.153828408931165,6.0,0.8461715910688348,6
182,4.45245390375216,5.445604203273597,0.993150299521437,6
183,2.2226585134238483,1.7781512503836436,-0.4445072630402047,6
184,2.385185635114646,2.400537989391946,0.015352354277299973,6
185,4.239580579306388,3.0,-1.2395805793063879,6
186,4.3524932474292735,3.653212513775344,-0.6992807336539295,6
187,4.677006858544294,5.0,0.3229931414557061,6
188,4.946784330172337,5.14921911265538,0.20243478248304303,6
189,3.924663415790504,4.101747073946366,0.1770836581558619,6
190,6.1053757536552915,6.2552725051033065,0.14989675144801495,6
191,6.16081445507474,6.421603926869831,0.26078947179509093,6
192,6.241145419563249,6.176091259055681,-0.06505416050756807,6
193,6.229433533317249,6.113943352306837,-0.11549018101041231,6
194,6.390752500817755,6.313867220369153,-0.07688528044860199,6
195,5.923640726074532,5.993876914941211,0.07023618886667915,6
196,6.152766392333797,6.544068044350276,0.3913016520164785,6
197,6.180956057583681,6.187520720836463,0.0065646632527816,6
198,6.261123016949867,6.1003705451175625,-0.16075247183230434,6
199,5.245787678711438,5.806179973983888,0.5603922952724503,6
200,5.45632929920035,3.963787827345555,-1.492541471854795,6
201,5.621205009591628,6.0751453270538525,0.45394031746222474,6
202,5.7181404127004525,4.792391689498253,-0.9257487232021999,6
203,6.43658933202206,6.863322860120456,0.4267335280983957,6
204,6.194095701685272,6.531478917042255,0.3373832153569838,6
205,5.900225658578095,4.472024697700282,-1.4282009608778132,6
206,5.854749587814061,5.315970345456917,-0.538779242357144,6
207,6.1366327725419385,6.266114049531676,0.1294812769897371,6
208,3.8760367151991537,3.397940008672037,-0.47809670652711667,6
209,6.121588788517768,6.109915863023793,-0.011672925493975583,6
210,6.3083802972319045,6.539076098792776,0.23069580156087177,6
211,5.150906411843888,5.202352067809752,0.051445655965864034,6
212,6.214751854784443,6.409764104266346,0.19501224948190288,6
213,6.253983873166515,6.477121254719663,0.22313738155314766,6
214,6.261123016949867,6.137926673293154,-0.12319634365671295,6
215,6.261123016949867,6.45071087814692,0.18958786119705273,6
216,6.267046797202363,6.60422605308447,0.3371792558821065,6
217,6.195345624390438,6.187520720836463,-0.007824903553975027,6
218,6.125641538739332,6.278753600952829,0.1531120622134967,6
219,6.29970993014908,6.518513939877887,0.21880400972880665,6
220,5.854129514864969,4.342422680822207,-1.5117068340427622,6
221,6.093055391298512,5.651762447380111,-0.441292943918401,6
222,6.046960843500211,6.301969226865995,0.2550083833657837,6
223,6.716792982354984,6.903089986991944,0.18629700463695986,6
224,6.0146292301302,5.983175072037813,-0.031454158092386386,6
225,6.2883370399641,6.587710965018911,0.29937392505481153,6
226,6.2883370399641,6.5843312243675305,0.2959941844034306,6
227,5.317032961611968,5.229425847920695,-0.08760711369127261,6
228,6.172429440095288,5.0,-1.1724294400952884,6
229,6.068715287572974,6.531478917042255,0.46276362946928096,6
230,5.79240838611867,4.292256071356476,-1.500152314762194,6
231,6.213947049302887,6.371067862271736,0.1571208129688486,6
232,5.878545443310335,6.305351369446623,0.4268059261362884,6
233,6.172429440095288,6.477121254719663,0.3046918146243742,6
234,6.39863336028149,6.894105511777515,0.49547215149602497,6
235,6.206095246917498,6.477121254719663,0.27102600780216424,6
236,5.668224649624358,6.530839778616521,0.8626151289921626,6
237,6.195345624390438,6.3979400086720375,0.20259438428159982,6
238,5.990815784282045,5.681241237375588,-0.30957454690645747,6
239,6.2883370399641,6.173186268412274,-0.11515077155182585,6
240,6.175823336298614,6.486487153065907,0.3106638167672928,6
241,6.363481367374186,6.505149978319906,0.14166861094571992,6
242,5.928264792983651,5.549003262025788,-0.3792615309578631,6
243,5.892877687708948,6.190331698170292,0.2974540104613439,6
244,6.079837596941711,6.196728722623287,0.11689112568157611,6
245,5.789443386148982,4.968482948553935,-0.8209604375950468,6
246,5.990409505663018,6.568201724066995,0.5777922184039772,6
247,5.726142743266662,4.913813852383717,-0.8123288908829451,6
248,6.172429440095288,6.207580514765431,0.03515107467014289,6
249,6.195345624390438,6.225309281725863,0.02996365733542561,6
250,5.906211352888372,6.491361693834273,0.5851503409459013,6
251,5.8804225398829795,6.209515014542631,0.3290924746596513,6
252,6.261123016949867,6.230448921378274,-0.03067409557159273,6
253,6.1840415366172845,6.361727836017593,0.17768629940030856,6
254,6.135573441567583,5.089905111439398,-1.0456683301281853,6
255,5.903286691846792,6.426511261364575,0.5232245695177831,6
256,5.796604586266943,6.095029796648452,0.2984252103815095,6
257,6.101897000442758,6.223080397831155,0.12118339738839712,6
258,6.205102688663965,6.456366033129043,0.2512633444650776,6
259,5.421226055845586,5.802773725291976,0.3815476694463902,6
260,5.896036647964926,5.603642280263075,-0.292394367701851,6
261,5.9192986452165135,6.20682587603185,0.2875272308153365,6
262,5.8627976818180825,6.301029995663981,0.4382323138458988,6
263,5.9620508027779895,6.176091259055681,0.21404045627769186,6
264,6.323067615097756,7.1003705451175625,0.7773029300198067,6
265,5.755397557357074,5.836197480778925,0.08079992342185172,6
266,5.909402380015405,6.054708787938054,0.14530640792264915,6
267,6.1340905494797955,6.477121254719663,0.3430307052398671,6
268,5.9049893396846285,6.133644275865875,0.22865493618124688,6
269,5.79240838611867,6.32221929473392,0.52981090861525,6
270,5.79240838611867,5.880813592280791,0.088405206162121,6
271,5.9558158072416445,6.477121254719663,0.5213054474780181,6
272,5.643343012431416,4.6020599913279625,-1.0412830211034532,6
273,5.880380747292182,6.02530586526477,0.14492511797258878,6
274,5.680372633466218,5.477121254719663,-0.20325137874655574,6
275,5.657017576254922,6.505149978319906,0.8481324020649845,6
276,5.79240838611867,6.812913356642856,1.0205049705241853,6
277,5.6683545347434965,5.17897694729317,-0.4893775874503268,6
278,5.777300091236569,5.365487984890899,-0.41181210634566945,6
279,5.601981900779657,6.15839265038712,0.5564107496074628,6
280,5.075659559810442,4.477121254719663,-0.5985383050907798,6
281,5.620214367414878,4.453624073591451,-1.1665902938234272,6
282,6.206513427147543,6.086359830674748,-0.12015359647279489,6
283,6.192835681426647,6.086359830674748,-0.1064758507518988,6
284,6.139449465238154,6.477121254719663,0.3376717894815089,6
285,6.068330989891026,6.374198257929082,0.30586726803805675,6
286,5.667895864414092,6.3979400086720375,0.7300441442579455,6
287,5.640192399985336,5.187520720836463,-0.45267167914887363,6
288,6.102966620702127,6.568201724066995,0.4652351033648676,6
289,5.486367852160064,5.0,-0.48636785216006384,6
290,5.710326745408394,6.079181246047625,0.3688545006392312,6
291,5.6874935587373106,4.814913181275074,-0.8725803774622367,6
292,5.09394079258447,5.08170727009735,-0.012233522487120396,6
293,5.923475736003977,6.384711742938283,0.461236006934306,6
294,6.099458024471519,6.342422680822207,0.2429646563506873,6
295,5.978362179096362,5.671172842715083,-0.30718933638127943,6
296,6.005434806895352,6.278753600952829,0.2733187940574773,6
297,5.643343012431416,6.284656282788515,0.6413132703570996,6
298,5.992391260059039,6.3560258571931225,0.36363459713408375,6
299,5.483269715627275,5.671172842715083,0.1879031270878082,6
300,6.317676300966218,6.477121254719663,0.1594449537534448,6
301,5.710987418230333,5.0,-0.7109874182303333,6
302,5.988163344029081,5.852174904420303,-0.13598843960877804,6
303,5.641337831332952,5.3979400086720375,-0.24339782266091436,6
304,5.980912974271033,6.139879086401237,0.15896611213020417,6
305,6.169875887618038,6.273487409697184,0.10361152207914603,6
306,6.220283576061805,6.320623955053538,0.1003403789917332,6
307,6.152246727267149,6.6020599913279625,0.4498132640608139,6
308,6.234804345756978,6.337459261290656,0.10265491553367756,6
309,6.217250502144381,6.301029995663981,0.08377949351960012,6
310,6.257586217666269,6.3979400086720375,0.1403537910057686,6
311,6.104370665419561,6.45484486000851,0.3504741945889496,6
312,5.619549647653068,4.5820633629117085,-1.0374862847413597,6
313,5.927935181570442,6.272305844402086,0.3443706628316443,6
314,6.408300885537469,5.728256359248493,-0.6800445262889756,6
315,6.065972064282802,5.71717102683231,-0.3488010374504915,6
316,5.720098733007644,6.049218022670182,0.3291192896625379,6
317,5.525238758603879,6.396199347095736,0.8709605884918572,6
318,5.753009366862405,5.550228353055094,-0.20278101380731073,6
319,5.776855047265937,5.575072325713813,-0.2017827215521244,6
320,5.880926230124628,6.100025730107863,0.2190994999832343,6
321,5.553760949278814,4.860338006570994,-0.6934229427078202,6
322,6.284744544086494,6.489958479424835,0.20521393533834065,6
323,6.020635213629334,6.3979400086720375,0.3773047950427033,6
324,5.858844205992896,6.3560258571931225,0.4971816512002265,6
325,5.4272643556386715,4.833147111912785,-0.5941172437258864,6
326,6.11267961794169,6.182671386675478,0.06999176873378854,6
327,5.958239235814199,6.262023704606317,0.3037844687921183,6
328,5.90792794991346,6.408239965311849,0.5003120153983893,6
329,6.068169725044635,6.5910646070265,0.5228948819818653,6
330,5.875302560199307,5.876217840591642,0.0009152803923351271,6
331,4.84802701965435,6.1041455505540085,1.2561185308996583,6
332,5.402211194102289,4.630122642859312,-0.7720885512429776,6
333,6.099900071813468,6.5910646070265,0.4911645352130325,6
334,5.919683733083418,5.978180516937414,0.058496783853995815,6
335,6.006235088749616,6.32221929473392,0.31598420598430454,6
336,5.881874928554969,6.100025730107863,0.2181508015528939,6
337,6.066349566930892,5.675778341674085,-0.39057122525680743,6
338,5.961530508220461,6.0,0.038469491779538956,6
339,6.37639038739187,6.1525940779274695,-0.22379630946440088,6
340,6.6301385294845865,6.732393759822968,0.10225523033838169,6
341,5.340904560598003,4.491361693834273,-0.8495428667637297,6
342,4.903395653275743,4.77901897191487,-0.12437668136087243,6
343,5.258213412565754,6.556302500767287,1.2980890882015332,6
344,4.418164826701952,4.850033257689769,0.4318684309878167,6
345,6.243650952007402,6.278753600952829,0.03510264894542647,6
346,6.078148702379262,6.4623979978989565,0.38424929551969456,6
347,6.133797442584061,6.399154333958217,0.2653568913741555,6
348,5.871511445950941,6.3979400086720375,0.5264285627210965,6
349,5.9715928044174325,5.880813592280791,-0.09077921213664109,6
350,5.771278039305277,5.892094602690481,0.12081656338520386,6
351,5.771850481812751,5.7160033436348,-0.05584713817795084,6
352,6.219700551979276,6.696836730575163,0.4771361785958872,6
353,5.317032961611968,5.530481449815745,0.2134484882037766,6
354,5.713329444070446,6.5910646070265,0.8777351629560544,6
355,6.172429440095288,6.919078092376074,0.7466486522807854,6
356,5.8839756590193595,6.301029995663981,0.41705433664462177,6
357,6.171062238309029,6.380211241711606,0.2091490034025778,6
358,6.049071359402523,6.204119982655925,0.15504862325340163,6
359,5.974387422775849,6.301029995663981,0.32664257288813214,6
360,5.852626543689806,6.073105874968971,0.22047933127916508,6
361,5.907535920840575,6.2552725051033065,0.3477365842627318,6
362,5.943297402366236,6.32221929473392,0.3789218923676847,6
363,5.802743723511001,5.866287339084195,0.06354361557319432,6
364,5.990409505663018,6.318063334962762,0.3276538292997442,6
365,5.990409505663018,6.368100851709351,0.37769134604633336,6
366,5.981692813367124,6.378397900948138,0.3967050875810143,6
367,5.713564721960001,6.326130956710794,0.6125662347507932,6
368,5.491006695024805,4.354108439147401,-1.1368982558774041,6
369,6.152246727267149,6.396722278503773,0.2444755512366248,6
370,4.418164826701952,3.6989700043360174,-0.7191948223659348,6
371,5.818611315957797,5.766784515497859,-0.051826800459937594,6
372,6.228727256837336,6.474755154291798,0.24602789745446163,6
373,5.725400941402946,5.643452676486188,-0.08194826491675844,6
374,6.035317156427888,6.453318340047038,0.4180011836191504,6
375,5.679467625507768,4.764176132390331,-0.9152914931174374,6
376,5.871443934267427,6.227115082589125,0.3556711483216981,6
377,5.726142743266662,6.039255443806487,0.31311270053982554,6
378,5.735532367027364,6.079181246047625,0.343648879020261,6
379,6.099729897613462,6.387211800313731,0.28748190270026885,6
380,5.728781937213921,5.575072325713813,-0.15370961150010842,6
381,5.674597936433014,6.539076098792776,0.8644781623597622,6
382,6.053549637895927,6.113943352306837,0.06039371441091035,6
383,6.028870401712737,5.276461804173244,-0.7524085975394934,6
384,6.144924385366553,6.301029995663981,0.15610561029742787,6
385,5.828142898251551,5.275103949569196,-0.5530389486823548,6
386,6.280439178779581,6.884795363948981,0.6043561851693999,6
387,6.694856250582505,6.849419413796899,0.15456316321439445,6
388,6.609817354679183,6.7979596437371965,0.1881422890580131,6
389,6.60912459480047,7.505149978319906,0.8960253835194365,6
390,6.422325018359172,6.517723594833735,0.09539857647456351,6
391,5.302681217528655,6.270678836144707,0.9679976186160513,6
392,6.419773154906943,7.385606273598312,0.9658331186913696,6
393,6.609817354679183,6.284453294010853,-0.32536406066833035,6
394,6.486366194790799,6.501059262217751,0.014693067426952311,6
395,6.251224377519723,6.501059262217751,0.2498348846980285,6
396,6.457203616702613,6.7160033436348,0.2587997269321871,6
397,6.310524962492648,6.3979400086720375,0.08741504617938922,6
398,6.148109400352759,6.2716557723522754,0.12354637199951668,6
399,6.066196304785405,6.269512944217916,0.20331663943251144,6
400,6.079327481018897,5.337459261290656,-0.7418682197282411,6
401,6.462065415783381,6.755874855672492,0.29380943988911135,6
402,6.462065415783381,6.596047007545439,0.13398159176205837,6
403,6.15751197195728,6.372912002970106,0.2154000310128259,6
404,5.960513507741535,4.484299839346786,-1.4762136683947489,6
405,6.180205415499802,6.227886704613674,0.04768128911387226,6
406,6.183200819277041,6.477121254719663,0.2939204354426215,6
407,6.205996750149167,6.3979400086720375,0.19194325852287086,6
408,4.714884931982391,4.742725131304698,0.027840199322306525,6
409,6.1098104577598145,6.278753600952829,0.1689431431930144,6
410,6.244003238843181,6.380211241711606,0.13620800286842538,6
411,6.101975765805389,5.4446692309385245,-0.6573065348668647,6
412,6.162344140561636,6.43695733066945,0.2746131901078135,6
413,6.228127325633168,6.063145637106638,-0.16498168852653006,6
414,6.236215145758482,6.442479769064448,0.20626462330596596,6
415,6.281942263937558,6.645324001562293,0.363381737624735,6
416,5.939185603036841,5.373500477967874,-0.565685125068967,6
417,6.182254273614783,6.477121254719663,0.29486698110487986,6
418,5.233953249052405,5.283301228703549,0.049347979651144236,6
419,5.209991881667646,6.176091259055681,0.9660993773880353,6
420,5.856085361619564,6.57978359661681,0.7236982349972463,6
421,5.568396194649903,5.62797998982998,0.05958379518007639,6
422,6.0042361997437785,6.146128035678238,0.14189183593445964,6
423,5.780995086656838,6.528736777724652,0.7477416910678141,6
424,6.1448265239640145,6.32221929473392,0.1773927707699059,6
425,6.061299468531692,6.184691430817598,0.12339196228590676,6
426,6.1450379411636105,6.6020599913279625,0.45702205016435204,6
427,5.958425841131055,5.900312496983727,-0.05811334414732805,6
428,5.6625845722117,6.108226656374929,0.4456420841632287,6
429,6.094377908046214,6.385606273598312,0.2912283655520982,6
430,5.949710318050561,6.585460729508501,0.6357504114579404,6
431,6.023453191019314,6.271841606536499,0.2483884155171845,6
432,6.188693360640749,6.401572845676446,0.21287948503569698,6
433,4.544817118141286,3.724275869600789,-0.820541248540497,6
434,5.654401011541175,6.176091259055681,0.5216902475145062,6
435,4.794497104133513,6.176091259055681,1.3815941549221682,6
436,6.2134125351267855,6.301029995663981,0.08761746053719577,6
437,5.904351171032902,5.04688519083771,-0.857465980195192,6
438,6.18683161176058,6.068185861746161,-0.11864575001441846,6
439,5.855140448133675,6.181843587944773,0.326703139811098,6
440,6.171630544578846,6.32221929473392,0.150588750155074,6
441,6.293916535809641,6.855525212731306,0.561608676921665,6
442,5.835840401412861,6.342422680822207,0.5065822794093453,6
443,6.29970993014908,6.447158031342219,0.147448101193139,6
444,6.310524962492648,6.491361693834273,0.1808367313416248,6
445,6.160056654013498,6.32221929473392,0.16216264072042286,6
446,6.447343221110236,7.0,0.552656778889764,6
447,6.301354081180407,6.309757882316366,0.008403801135958844,6
448,6.165087972465037,5.751510050270041,-0.413577922194996,6
449,5.995320420402326,6.290034611362518,0.29471419096019247,6
450,6.1275008782280125,6.301029995663981,0.17352911743596877,6
451,6.22285927715899,6.073351702386901,-0.14950757477208843,6
452,6.128972553856313,6.057099097526547,-0.07187345632976605,6
453,6.056234436792881,6.186278103445368,0.13004366665248757,6
454,6.128164195374278,6.301029995663981,0.17286580028970366,6
455,6.411148393317995,6.477555332198981,0.06640693888098603,6
456,5.86980792352916,5.99563519459755,0.1258272710683901,6
457,5.9911267523249645,6.204119982655925,0.21299323033096051,6
458,5.79158375794517,5.043755126968679,-0.7478286309764908,6
459,5.963646493118037,6.394451680826216,0.4308051877081791,6
460,3.621695514938624,3.397940008672037,-0.22375550626658702,6
461,5.898018837483866,5.078094150406411,-0.8199246870774548,6
462,5.682239456638497,5.12057393120585,-0.5616655254326473,6
463,5.603318426575495,5.548757828573704,-0.054560598001790694,6
464,5.754892117217895,5.752048447819439,-0.00284366939845615,6
465,5.664873303122877,5.698970004336019,0.03409670121314168,6
466,5.6256071729424075,5.008600171761918,-0.6170070011804896,6
467,5.6727395257492415,6.0,0.32726047425075855,6
468,5.567654532864922,4.534026106056135,-1.0336284268087867,6
469,5.615842219949664,6.164352855784437,0.5485106358347736,6
470,5.66003175395311,6.423245873936808,0.7632141199836981,6
471,6.0459790820960775,6.079181246047625,0.033202163951547625,6
472,6.181259895666522,6.9084850188786495,0.7272251232121274,6
473,6.332330377264272,6.913283901760418,0.5809535244961461,6
