idx,y_pred,y_true,residual,fold
45,5.06154253823534,6.447158031342219,1.3856154931068794,5
46,5.741068805684673,4.681241237375588,-1.0598275683090854,5
47,6.153163341047622,5.81504617606463,-0.33811716498299216,5
48,5.434691788769186,4.992818520066679,-0.44187326870250665,5
49,3.300665223665783,3.204119982655925,-0.09654524100985817,5
50,6.076547828129987,6.8750612633917,0.7985134352617127,5
51,6.355626400815926,6.8909795969896885,0.5353531961737623,5
52,6.0006435950902794,6.0,-0.0006435950902794474,5
53,4.182235523163643,4.5003737143533735,0.3181381911897301,5
54,6.459299983092464,6.447158031342219,-0.012141951750244573,5
55,5.693157110828999,7.267171728403014,1.574014617574015,5
56,5.743108208792207,5.045714058940868,-0.6973941498513385,5
57,6.073990180537084,6.230448921378274,0.15645874084118994,5
58,5.491540612736544,4.127104798364807,-1.3644358143717366,5
59,6.235526783841776,5.715167357848458,-0.520359425993318,5
60,5.911252597345008,6.024046225131059,0.11279362778605062,5
61,3.7235590547240363,3.645422269349092,-0.0781367853749444,5
62,3.805326309789444,3.146128035678238,-0.6591982741112057,5
63,3.7235590547240363,2.8750612633917,-0.8484977913323362,5
64,4.258368464304065,3.3010299956639813,-0.9573384686400841,5
65,3.7264556948378065,3.3138672203691533,-0.4125884744686532,5
66,4.160983821547374,5.905795880367869,1.7448120588204947,5
67,3.7831233528017703,2.6989700043360187,-1.0841533484657515,5
68,4.091245568469268,4.146128035678238,0.054882467208970276,5
69,4.154423956202979,3.2430380486862944,-0.911385907516685,5
70,3.843586545824719,2.6532125137753435,-1.1903740320493754,5
71,3.9293915303580333,3.7781512503836434,-0.15124027997438994,5
72,3.9293915303580333,3.3010299956639813,-0.6283615346940521,5
73,3.7988034652588,3.0,-0.7988034652587999,5
74,4.2271656427105615,4.431363764158987,0.20419812144842542,5
75,4.264231176317815,4.423245873936808,0.15901469761899278,5
76,4.1700147296298695,4.431363764158987,0.2613490345291174,5
77,4.119283554326128,5.544068044350276,1.4247844900241473,5
78,4.00176660478113,3.0,-1.00176660478113,5
79,4.025627378806487,3.1583624920952498,-0.8672648867112369,5
80,3.9358098784149016,2.740362689494244,-1.1954471889206575,5
81,4.221427786916406,3.6232492903979,-0.5981784965185062,5
82,6.016366660676031,5.375092713083399,-0.6412739475926319,5
83,6.1025460433199195,6.361727836017593,0.2591817926976736,5
84,6.1265659404911155,6.409933123331294,0.2833671828401787,5
85,6.546712570759543,6.477121254719663,-0.06959131603988045,5
86,6.282966333764374,7.021189299069938,0.7382229653055639,5
87,4.5032737524966375,3.413299764081252,-1.0899739884153856,5
88,4.410270319366466,4.260071387985075,-0.15019893138139118,5
89,6.0901593769187885,6.0,-0.0901593769187885,5
90,6.2393995060266185,6.740362689494244,0.5009631834676256,5
91,6.171277437157229,6.431363764158987,0.2600863270017575,5
92,6.006254077045358,4.6464037262230695,-1.3598503508222883,5
93,6.285908208068871,6.142702245737616,-0.1432059623312547,5
94,6.269718827888645,6.431363764158987,0.16164493627034204,5
95,6.067720409145909,6.19258417809083,0.12486376894492146,5
96,6.1431706199825005,6.238046103128795,0.09487548314629457,5
97,6.286108440509641,6.950851458888547,0.664743018378906,5
98,5.886804598033817,4.819543935541868,-1.0672606624919485,5
99,5.8631974320485805,4.716504163773217,-1.1466932682753637,5
100,6.186779788920719,6.612783856719736,0.4260040677990178,5
101,5.917433609401741,5.7160033436348,-0.20143026576694023,5
102,5.879956891225942,6.3979400086720375,0.5179831174460956,5
103,5.882097900611401,6.077258863692948,0.1951609630815465,5
104,5.320552326430882,5.00902574208691,-0.3115265843439712,5
105,5.178227883171335,5.37383114507383,0.19560326190249544,5
106,6.041914546123629,6.477121254719663,0.4352067085960334,5
107,5.686186477957093,4.862250674597925,-0.8239358033591682,5
108,5.794926075508426,6.466867620354109,0.6719415448456827,5
109,6.059176144489963,5.188084373714938,-0.871091770775025,5
110,6.239763604951845,6.079181246047625,-0.1605823589042199,5
111,6.076905584349208,6.146128035678238,0.06922245132903004,5
112,5.84040491908796,5.326335860928752,-0.5140690581592082,5
113,6.025889645025067,6.768638101247615,0.7427484562225475,5
114,5.871106777437764,5.48572142648158,-0.3853853509561844,5
115,5.999774513425132,5.507072896756503,-0.4927016166686293,5
116,5.852935031635616,5.08361010516231,-0.7693249264733062,5
117,6.127249814752955,6.156851901070011,0.029602086317056298,5
118,6.098594364549721,5.676693609624866,-0.421900754924855,5
119,6.544576447110489,6.301029995663981,-0.243546451446508,5
120,5.720888248699498,6.079181246047625,0.35829299734812725,5
121,5.62828909436806,4.396199347095736,-1.2320897472723233,5
122,5.965820853027423,6.14705767102836,0.18123681800093738,5
123,6.186779788920719,5.195456833628169,-0.9913229552925493,5
124,6.015001643471237,5.643551368562945,-0.37145027490829197,5
125,5.795227691034458,6.016197353512439,0.2209696624779811,5
126,5.641612379474515,6.079181246047625,0.4375688665731099,5
127,5.952986124406416,6.146128035678238,0.19314191127182223,5
128,5.823196899722458,6.0,0.1768031002775423,5
129,4.875819969917872,4.113943352306837,-0.7618766176110352,5
130,6.28969794492653,6.577491799837225,0.28779385491069487,5
131,6.5708305065619985,5.472756449317212,-1.0980740572447862,5
132,6.556608584322949,6.334453751150931,-0.22215483317201823,5
133,6.6359209601583915,7.276921132065774,0.6410001719073826,5
134,5.915579686333857,4.819543935541868,-1.0960357507919882,5
135,7.103575697129272,7.483587296968894,0.38001159983962207,5
136,6.779384303087436,8.041392685158225,1.262008382070789,5
137,6.856622373096345,7.477121254719663,0.6204988816233179,5
138,6.433057127221921,6.479393896404411,0.0463367691824903,5
139,6.832350183980523,7.477121254719663,0.6447710707391394,5
140,6.3252641274449255,6.320146286111054,-0.005117841333871276,5
141,6.3602946923689485,6.3979400086720375,0.03764531630308898,5
142,6.215882438639436,6.113943352306837,-0.10193908633259863,5
143,6.3252641274449255,6.201397124320452,-0.12386700312447374,5
144,6.411804312766179,6.986771734266245,0.574967421500066,5
145,6.4363910654360375,6.474216264076255,0.03782519864021783,5
146,6.294630731193133,6.004136436761356,-0.29049429443177743,5
147,6.381541552701888,6.434888120867316,0.05334656816542793,5
148,7.078234634749066,8.122543524068755,1.044308889319689,5
149,6.157589103576672,6.281033367247727,0.12344426367105488,5
150,5.584102376521057,6.518513939877887,0.9344115633568304,5
151,6.27702436062773,6.556423121371285,0.27939876074355485,5
152,6.408075932423268,6.348304863048161,-0.05977106937510701,5
153,2.077802280799221,1.954242509439325,-0.12355977135989593,5
154,2.3703010931791137,2.6020599913279625,0.23175889814884876,5
155,2.443738893319827,1.3010299956639813,-1.142708897655846,5
156,2.197261417251487,1.9549175537349588,-0.24234386351652804,5
157,2.4541873308671227,2.0,-0.4541873308671227,5
158,2.702446001727302,2.146128035678238,-0.5563179660490638,5
159,2.8014772195265363,3.164352855784437,0.36287563625790087,5
160,2.4417238222200566,1.390935107103379,-1.0507887151166775,5
161,3.059505139592415,2.9552065375419416,-0.10429860205047348,5
162,2.78511807257599,3.562292864456474,0.7771747918804843,5
163,2.0948638439969756,1.9268567089496924,-0.16800713504728315,5
164,2.4604705120362667,1.146128035678238,-1.3143424763580287,5
165,2.482666150126869,2.8512583487190755,0.36859219859220627,5
166,2.8448547105235065,2.0,-0.8448547105235065,5
167,2.8851782340858825,3.539452491549461,0.6542742574635785,5
168,2.122323594741624,1.380211241711606,-0.7421123530300182,5
169,2.5935315025906025,2.273232834043045,-0.3202986685475575,5
170,2.771224107025426,2.57978359661681,-0.19144051040861587,5
171,5.61713626939605,6.079181246047625,0.4620449766515753,5
172,5.011226633796337,5.023951707423388,0.012725073627050776,5
173,5.61713626939605,6.2322335211147335,0.6150972517186837,5
174,4.6274504603394835,3.247973266361807,-1.3794771939776767,5
175,5.188319042479084,6.302547372487486,1.1142283300084017,5
176,5.564896872442279,4.598571663482141,-0.9663252089601384,5
177,4.988637897809385,4.812913356642856,-0.17572454116652914,5
178,4.6951776680832955,3.562292864456474,-1.1328848036268213,5
179,6.081696183929982,6.806179973983888,0.7244837900539061,5
180,4.6274504603394835,5.782472624166286,1.1550221638268026,5
181,5.7300618020459915,6.054957596012407,0.3248957939664159,5
182,5.359712364516855,6.15124723746237,0.7915348729455154,5
183,4.612869328333367,3.9036325160842376,-0.709236812249129,5
184,5.196212155625705,6.501059262217751,1.304847106592046,5
185,4.784319530970693,4.892762234615817,0.10844270364512365,5
186,5.898876589532207,7.068185861746161,1.1693092722139546,5
187,4.451170351355666,3.4800069429571505,-0.9711634083985152,5
188,5.393654434064401,5.0,-0.39365443406440104,5
189,4.427690957681589,5.445604203273597,1.0179132455920081,5
190,2.412151803934279,2.400537989391946,-0.01161381454233279,5
191,4.210318483495575,3.0,-1.2103184834955751,5
192,4.36339550074131,3.653212513775344,-0.7101829869659664,5
193,4.592098422088118,5.0,0.40790157791188175,5
194,4.768360073587798,5.14921911265538,0.3808590390675821,5
195,3.7208268422176625,4.101747073946366,0.3809202317287035,5
196,5.609869137699558,6.361727836017593,0.7518586983180349,5
197,6.226978685122346,6.176091259055681,-0.050887426066664965,5
198,6.209365045273743,6.113943352306837,-0.09542169296690606,5
199,6.2279263272366245,6.544068044350276,0.31614171711365113,5
200,5.981612395139809,5.993876914941211,0.012264519801401974,5
201,6.248611920328627,6.544068044350276,0.29545612402164867,5
202,6.073079472777862,6.187520720836463,0.11444124805860056,5
203,6.206559803208863,6.526985068559996,0.32042526535113236,5
204,6.255030973575195,6.1003705451175625,-0.15466042845763273,5
205,5.279954205855434,5.806179973983888,0.5262257681284543,5
206,5.766622576909083,5.093421685162235,-0.6732008917468484,5
207,5.407235077525045,3.963787827345555,-1.44344725017949,5
208,5.5057628855502125,6.0751453270538525,0.5693824415036399,5
209,6.513191322797659,7.146128035678238,0.6329367128805794,5
210,5.71220512680051,4.792391689498253,-0.9198134373022571,5
211,6.514029254612667,6.863322860120456,0.3492936055077891,5
212,6.209990798743804,6.531478917042255,0.3214881182984515,5
213,6.039756302567819,5.315970345456917,-0.723785957110902,5
214,6.084897635589825,6.266114049531676,0.18121641394185062,5
215,3.7666280905396516,3.397940008672037,-0.3686880818676146,5
216,6.0901593769187885,6.109915863023793,0.019756486105004356,5
217,6.344358446223581,6.539076098792776,0.19471765256919493,5
218,6.587635677653109,6.342817314635733,-0.24481836301737658,5
219,2.45561400644851,2.0791812460476247,-0.37643276040088525,5
220,5.291702925918472,5.202352067809752,-0.08935085810871968,5
221,6.259095254734127,6.409764104266346,0.15066884953221837,5
222,6.37297283727075,6.477121254719663,0.10414841744891223,5
223,6.255030973575195,6.137926673293154,-0.11710430028204133,5
224,6.255030973575195,6.45071087814692,0.19567990457172435,5
225,6.352396929698218,6.60422605308447,0.2518291233862522,5
226,6.111434935964499,6.278753600952829,0.16731866498833003,5
227,5.78104143604203,4.342422680822207,-1.4386187552198235,5
228,6.096102646034555,6.301969226865995,0.20586658083144016,5
229,6.548309349617337,6.903089986991944,0.3547806373746072,5
230,6.107550216937751,5.983175072037813,-0.12437514489993795,5
231,6.280351044797765,6.587710965018911,0.30735992022114633,5
232,6.280351044797765,6.5843312243675305,0.3039801795697654,5
233,5.35019271178656,5.229425847920695,-0.12076686386586477,5
234,5.988917613456308,6.136720567156407,0.14780295370009888,5
235,6.207479403786772,5.0,-1.2074794037867722,5
236,6.101854642487991,6.531478917042255,0.4296242745542642,5
237,5.449764941376583,4.292256071356476,-1.1575088700201066,5
238,6.211706746465396,6.371067862271736,0.15936111580634016,5
239,6.5011603054263585,6.894105511777515,0.3929452063511567,5
240,6.203673496305602,6.477121254719663,0.27344775841406044,5
241,5.682559069703243,6.530839778616521,0.8482807089132782,5
242,6.231229540894881,6.3979400086720375,0.1667104677771567,5
243,6.080329478747686,5.681241237375588,-0.3990882413720982,5
244,6.280351044797765,6.173186268412274,-0.10716477638549105,5
245,6.183506551490169,6.5910646070265,0.40755805553633184,5
246,6.4841746393399395,7.074450718954592,0.5902760796146529,5
247,6.209615430303789,6.486487153065907,0.2768717227621176,5
248,6.431653069816621,6.505149978319906,0.0734969085032855,5
249,5.898543730768786,5.549003262025788,-0.3495404687429984,5
250,5.896540164889798,6.190331698170292,0.2937915332804941,5
251,6.1412082181462235,6.196728722623287,0.05552050447706325,5
252,5.865524741540033,4.968482948553935,-0.8970417929860979,5
253,6.026143486024239,6.568201724066995,0.5420582380427561,5
254,5.664186952498571,4.913813852383717,-0.7503731001148539,5
255,6.207479403786772,6.207580514765431,0.00010111097865905805,5
256,6.231229540894881,6.225309281725863,-0.0059202591690175055,5
257,5.907884327372219,6.491361693834273,0.5834773664620538,5
258,5.94557463837409,6.209515014542631,0.2639403761685406,5
259,6.255030973575195,6.230448921378274,-0.02458205219692111,5
260,6.197822872411922,6.361727836017593,0.1639049636056713,5
261,6.136000924839805,5.089905111439398,-1.0460958134004068,5
262,5.920898449534182,6.426511261364575,0.5056128118303933,5
263,5.864275142555115,6.095029796648452,0.23075465409333695,5
264,6.200971839337611,6.456366033129043,0.2553941937914317,5
265,5.397813587173726,5.802773725291976,0.40496013811825016,5
266,6.039756302567819,6.3979400086720375,0.3581837061042181,5
267,6.027847536028148,5.603642280263075,-0.42420525576507284,5
268,5.969434200554277,6.20682587603185,0.23739167547757312,5
269,6.206388385585123,6.342422680822207,0.1360342952370832,5
270,5.961474916757471,6.301029995663981,0.3395550789065105,5
271,6.105019419640896,6.505149978319906,0.4001305586790105,5
272,6.052575760670447,6.176091259055681,0.12351549838523468,5
273,6.391012984814107,7.1003705451175625,0.7093575603034559,5
274,5.769536059016961,5.836197480778925,0.06666142176196477,5
275,6.136317455272559,6.477121254719663,0.3408037994471034,5
276,5.78794104220457,6.133644275865875,0.34570323366130573,5
277,5.449764941376583,5.880813592280791,0.4310486509042084,5
278,5.8191620320251305,6.477121254719663,0.6579592226945321,5
279,5.450738456656118,4.6020599913279625,-0.8486784653281552,5
280,5.582142861889408,6.505149978319906,0.9230071164304983,5
281,5.562996369311073,5.17897694729317,-0.3840194220179036,5
282,5.6845062510826745,5.365487984890899,-0.3190182661917751,5
283,5.643176382180183,6.15839265038712,0.5152162682069372,5
284,5.664328285818445,4.453624073591451,-1.210704212226994,5
285,6.209408498984368,6.086359830674748,-0.12304866830961991,5
286,6.151480421983961,6.319314304090512,0.16783388210655126,5
287,6.164466396877462,6.477121254719663,0.31265485784220104,5
288,6.183506551490169,6.374198257929082,0.19069170643891376,5
289,5.618540025517553,6.3979400086720375,0.7793999831544847,5
290,5.465624084044947,5.187520720836463,-0.2781033632084844,5
291,5.880787758028211,5.528916700277655,-0.3518710577505555,5
292,6.035865043698971,6.568201724066995,0.5323366803680241,5
293,5.675269948227553,6.079181246047625,0.4039112978200725,5
294,5.699519774076566,4.814913181275074,-0.8846065928014921,5
295,5.255589704681895,5.08170727009735,-0.1738824345845451,5
296,5.966170648069038,6.384711742938283,0.4185410948692443,5
297,6.087948655008202,6.342422680822207,0.25447402581400436,5
298,6.032314047288836,5.671172842715083,-0.3611412045737534,5
299,6.034204084675637,6.278753600952829,0.2445495162771918,5
300,5.450738456656118,6.284656282788515,0.8339178261323976,5
301,5.922872009261804,6.3560258571931225,0.43315384793131884,5
302,5.4995082175040855,5.671172842715083,0.17166462521099746,5
303,6.288398205236687,6.477121254719663,0.18872304948297547,5
304,5.680622373587801,5.0,-0.6806223735878012,5
305,5.500556781815934,5.3979400086720375,-0.10261677314389672,5
306,5.980167729981142,6.139879086401237,0.15971135642009493,5
307,6.192249196381378,6.273487409697184,0.08123821331580583,5
308,6.285316027603782,6.320623955053538,0.03530792744975564,5
309,6.152782227582262,6.6020599913279625,0.44927776374570083,5
310,6.2891681202336684,6.337459261290656,0.048291141056987286,5
311,6.324437396081993,6.301029995663981,-0.02340740041801137,5
312,6.294801156885173,6.3979400086720375,0.10313885178686455,5
313,6.123889702165768,6.45484486000851,0.3309551578427419,5
314,6.850632796136221,8.146128035678238,1.2954952395420172,5
315,5.542373962774897,4.5820633629117085,-0.9603105998631882,5
316,6.007301149198509,6.272305844402086,0.2650046952035776,5
317,6.0294260103198045,5.71717102683231,-0.31225498348749436,5
318,5.646404147130959,6.396199347095736,0.749795199964777,5
319,5.793184951242712,5.550228353055094,-0.24295659818761806,5
320,5.797507489098121,5.575072325713813,-0.2224351633843078,5
321,5.52757806845061,4.860338006570994,-0.6672400618796157,5
322,6.355623760549826,6.489958479424835,0.13433471887500836,5
323,6.014032821909862,6.3979400086720375,0.3839071867621753,5
324,5.736211701939651,6.3560258571931225,0.6198141552534713,5
325,5.477737708376144,4.705863712283919,-0.771873996092225,5
326,5.426264017776503,4.833147111912785,-0.5931169058637176,5
327,6.082698164487959,6.182671386675478,0.09997322218751936,5
328,5.831064958313105,6.408239965311849,0.5771750069987442,5
329,6.057043794057671,6.5910646070265,0.5340208129688291,5
330,5.835168519168619,5.876217840591642,0.04104932142302342,5
331,4.882468505880217,6.1041455505540085,1.2216770446737915,5
332,5.394549716807802,4.630122642859312,-0.7644270739484904,5
333,6.095144696253579,6.5910646070265,0.49591991077292175,5
334,5.912424613988616,5.978180516937414,0.06575590294879774,5
335,5.9639633006268715,6.32221929473392,0.3582559941070489,5
336,6.0026041462247095,6.100025730107863,0.09742158388315314,5
337,6.0477902973774125,5.675778341674085,-0.3720119557033277,5
338,5.979563692525969,6.0,0.020436307474031246,5
339,6.012584491610833,6.431363764158987,0.4187792725481536,5
340,6.315563664942762,6.1525940779274695,-0.16296958701529274,5
341,6.7210686313322086,6.732393759822968,0.011325128490759617,5
342,5.282768765433835,4.491361693834273,-0.7914070715995623,5
343,4.786656746216488,4.77901897191487,-0.007637774301618272,5
344,4.295702208272449,4.850033257689769,0.5543310494173195,5
345,6.165561831444157,6.278753600952829,0.11319176950867149,5
346,6.087179112603055,6.4623979978989565,0.37521888529590175,5
347,6.136474021524705,6.399154333958217,0.26268031243351153,5
348,5.940363474722844,6.3979400086720375,0.45757653394919373,5
349,6.0127308215828785,5.880813592280791,-0.13191722930208716,5
350,5.8068795717552355,5.892094602690481,0.0852150309352453,5
351,5.892569731503746,5.7160033436348,-0.17656638786894607,5
352,6.051485653234109,6.696836730575163,0.6453510773410542,5
353,5.35019271178656,5.530481449815745,0.18028873802918444,5
354,5.255589704681895,6.465828815357437,1.2102391106755421,5
355,5.602008919182063,6.5910646070265,0.9890556878444379,5
356,6.207479403786772,6.919078092376074,0.7115986885893015,5
357,5.795363038918813,6.301029995663981,0.5056669567451682,5
358,6.252827859069065,6.380211241711606,0.12738338264254168,5
359,5.973970383710652,6.301029995663981,0.3270596119533291,5
360,5.853912486781664,6.073105874968971,0.21919338818730694,5
361,5.820967515173763,6.2552725051033065,0.4343049899295437,5
362,5.96388720014105,6.32221929473392,0.3583320945928703,5
363,5.821128966039036,5.866287339084195,0.04515837304515902,5
364,6.026143486024239,6.318063334962762,0.2919198489385231,5
365,6.026143486024239,6.368100851709351,0.34195736568511226,5
366,5.992491458372796,6.378397900948138,0.385906442575342,5
367,5.774692189675051,6.326130956710794,0.5514387670357435,5
368,5.555828044705663,4.354108439147401,-1.201719605558262,5
369,6.152782227582262,6.396722278503773,0.24394005092151172,5
370,5.83110661711705,5.619093330626742,-0.2120132864903077,5
371,4.295702208272449,3.6989700043360174,-0.596732203936432,5
372,5.831801292952055,5.766784515497859,-0.0650167774541961,5
373,5.727446580823084,5.643452676486188,-0.08399390433689646,5
374,6.11666591251119,6.453318340047038,0.33665242753584756,5
375,5.7025546475126285,4.764176132390331,-0.9383785151222979,5
376,5.964827932950646,6.227115082589125,0.2622871496384791,5
377,5.664186952498571,6.039255443806487,0.37506849130791675,5
378,5.78986256534688,6.079181246047625,0.2893186807007453,5
379,6.14187851036518,6.387211800313731,0.24533328994855097,5
380,5.732830654447619,5.575072325713813,-0.1577583287338058,5
381,5.7328797708047,6.539076098792776,0.8061963279880766,5
382,5.778040393171847,6.008600171761918,0.23055977859007104,5
383,6.006394198343423,6.113943352306837,0.10754915396341413,5
384,6.190203671363434,6.222456336679247,0.03225266531581372,5
385,6.005707963966495,5.276461804173244,-0.7292461597932514,5
386,6.15806270698523,6.301029995663981,0.14296728867875164,5
387,5.82131740471079,5.275103949569196,-0.5462134551415936,5
388,6.730203117930304,6.849419413796899,0.11921629586659499,5
389,6.622450182684134,7.505149978319906,0.882699795635772,5
390,6.399721760899546,6.517723594833735,0.11800183393418973,5
391,6.4054238622359545,6.6349808000512285,0.22955693781527398,5
392,6.399711469350928,6.6452748593294935,0.24556338997856564,5
393,5.369900113485315,6.270678836144707,0.9007787226593917,5
394,6.411804312766179,6.024895960107485,-0.3869083526586943,5
395,6.46309126903248,7.385606273598312,0.9225150045658319,5
396,6.531588752258524,6.284453294010853,-0.24713545824767102,5
397,6.45312362413323,6.501059262217751,0.04793563808452106,5
398,6.211843722535928,6.501059262217751,0.28921553968182323,5
399,6.399711469350928,6.7160033436348,0.3162918742838725,5
400,6.348566654983585,6.3979400086720375,0.04937335368845286,5
401,6.165444054993244,6.2716557723522754,0.10621171735903179,5
402,6.061492144029005,6.269512944217916,0.208020800188911,5
403,6.320590754167864,6.32221929473392,0.0016285405660561025,5
404,6.12454127927313,5.337459261290656,-0.787082017982474,5
405,6.455045091828729,6.755874855672492,0.3008297638437636,5
406,6.455045091828729,6.596047007545439,0.1410019157167106,5
407,6.200301982542224,6.372912002970106,0.1726100204278822,5
408,5.995050915788172,4.484299839346786,-1.5107510764413865,5
409,6.205553361979379,6.227886704613674,0.022333342634294873,5
410,6.043608130633568,6.477121254719663,0.43351312408609477,5
411,5.810191901669009,6.079181246047625,0.26898934437861577,5
412,6.260906377741386,6.3979400086720375,0.13703363093065146,5
413,6.145414531232297,6.278753600952829,0.1333390697205319,5
414,6.229723945521895,6.380211241711606,0.15048729618971102,5
415,6.161378728282244,5.4446692309385245,-0.7167094973437198,5
416,6.143064023193693,6.43695733066945,0.2938933074757566,5
417,6.245678246189028,6.063145637106638,-0.18253260908239,5
418,6.299174965163295,6.442479769064448,0.1433048039011533,5
419,6.25611139234787,6.645324001562293,0.3892126092144226,5
420,5.9473814565188485,5.373500477967874,-0.5738809785509744,5
421,6.235800132760261,6.477121254719663,0.2413211219594018,5
422,5.283157328751635,5.283301228703549,0.00014389995191432803,5
423,5.418782352516032,6.176091259055681,0.7573089065396497,5
424,5.8288519563780055,6.57978359661681,0.7509316402388047,5
425,6.046582439000002,5.845098040014257,-0.20148439898574466,5
426,5.500932357208808,5.62797998982998,0.12704763262117158,5
427,5.987039847041986,6.146128035678238,0.15908818863625207,5
428,5.759079295192385,6.528736777724652,0.7696574825322671,5
429,6.166600809707457,6.32221929473392,0.15561848502646303,5
430,6.107161699702457,6.184691430817598,0.07752973111514105,5
431,6.190620077245674,6.6020599913279625,0.41143991408228864,5
432,5.936396840539499,5.900312496983727,-0.03608434355577206,5
433,5.6810521972809465,6.108226656374929,0.42717445909398233,5
434,6.078621382718841,6.385606273598312,0.30698489087947145,5
435,5.936601908019335,6.585460729508501,0.6488588214891662,5
436,6.065609915766248,6.271841606536499,0.2062316907702506,5
437,6.194074979221365,6.401572845676446,0.20749786645508106,5
438,4.546017645954545,3.724275869600789,-0.8217417763537558,5
439,5.6964620165124416,6.176091259055681,0.4796292425432398,5
440,4.713858411143868,6.176091259055681,1.462232847911813,5
441,6.232514575353533,6.301029995663981,0.06851542031044833,5
442,5.8624718329260865,5.04688519083771,-0.8155866420883768,5
443,6.159685760560507,6.068185861746161,-0.09149989881434539,5
444,5.788967980455398,6.181843587944773,0.39287560748937445,5
445,6.108946105578224,6.32221929473392,0.21327318915569649,5
446,6.285908208068871,6.855525212731306,0.5696170046624358,5
447,5.582012641097009,6.342422680822207,0.7604100397251976,5
448,6.348566654983585,6.491361693834273,0.14279503885068845,5
449,6.475946933358316,7.0,0.5240530666416836,5
450,6.144669269888614,6.357934847000454,0.2132655771118399,5
451,6.349584092224223,6.309757882316366,-0.03982620990785701,5
452,6.188105616522135,5.751510050270041,-0.4365955662520937,5
453,5.880348627949755,6.290034611362518,0.4096859834127633,5
454,6.143430524406771,6.301029995663981,0.1575994712572104,5
455,6.221040284995849,6.073351702386901,-0.14768858260894735,5
456,6.108910342343803,6.057099097526547,-0.051811244817256075,5
457,6.105949051227293,6.186278103445368,0.08032905221807507,5
458,6.1808181044300925,6.301029995663981,0.12021189123388876,5
459,6.3784045334916994,6.477555332198981,0.0991507987072815,5
460,5.8712112820764215,5.99563519459755,0.12442391252112817,5
461,5.954032959297913,6.204119982655925,0.25008702335801214,5
462,5.84987004555658,6.089905111439398,0.2400350658828181,5
463,5.806077628057306,5.043755126968679,-0.7623225010886268,5
464,5.993848967378041,6.394451680826216,0.40060271344817533,5
465,3.7264556948378065,3.397940008672037,-0.3285156861657694,5
466,6.222383429615414,6.491361693834273,0.26897826421885895,5
467,5.925688909042036,5.078094150406411,-0.8475947586356254,5
468,5.620068758530516,5.548757828573704,-0.07131092995681154,5
469,5.743240935910263,5.752048447819439,0.008807511909175503,5
470,5.712657500863188,5.698970004336019,-0.013687496527169607,5
471,5.867850928453085,5.008600171761918,-0.8592507566911669,5
472,6.010695856818251,6.0,-0.010695856818251137,5
